vehid,entry,mid,instspeed,exit,length
1269,211.1615472036512,220.0998860124802,13.245776532315782,228.6908197966081,232.08
1285,292.49549374953983,301.0098941128708,13.631319841206729,309.51364682208873,232.08
1273,418.0230617589351,426.6289129836881,14.497020699701757,434.64275150395395,232.08
1326,486.92816356930604,496.3286336873253,12.522778304565023,505.5535413751892,232.08
1207,694.3823422900434,703.2572151333309,5.0,681.7838311526284,232.08
1205,765.5770716410766,774.5665546903405,12.271111375238286,783.5232549914748,232.08
1434,901.4331459710652,912.2985973453375,10.552943798758573,923.0213664594097,232.08
1286,919.4515043354064,928.2565248736764,13.403975120502391,938.4382713127643,232.08
1193,921.5183062923935,931.5614973946988,11.710288866052071,969.2816070352175,232.08
1323,930.0797591977208,941.2980225318306,10.388449395529431,971.8995115065255,232.08
1278,1522.431859220708,1531.0591210994016,5.0,1509.2815124135918,232.08
1185,1660.0511491498585,1668.3890810923124,14.184597850905748,1676.3755635270866,232.08
153,1696.7631395856095,1706.1900897147837,12.655761273235841,1716.5696573531918,232.08
1283,1759.9322625237287,1767.562856210583,14.92796255427906,1776.6199143452036,232.08
1200,1831.4184522357957,1839.3703731091607,5.0,1836.65920531779,232.08
1206,1832.831338204377,1841.272530486978,13.348006133071182,1869.0529103428946,232.08
1282,1867.0304783838455,1876.4878969262336,11.703318432295417,1885.7926786888952,232.08
3448,2074.5664252421443,2083.512612309919,13.828807230879162,2092.098931879858,232.08
2005,2076.583923032776,2085.5658743330005,5.0,2064.3809473854844,232.08
3291,2088.4260455769827,2096.456756346711,5.0,2074.532456254901,232.08
3284,2226.103727535511,2236.133052031359,12.016407470401663,2246.0011597084845,232.08
3443,2350.088562477629,2358.3468994341824,14.77146025298761,2366.3185405710533,232.08
3286,2418.9011620177303,2430.042138069198,10.562586829158919,2441.1993761682133,232.08
3201,2561.169444685859,2570.035809360192,12.693667401369408,2578.74623045488,232.08
3444,2626.58441597453,2636.1347122202324,12.19144923336949,2645.207521330712,232.08
3278,2719.2377966717327,2728.1830030502506,13.265409065787468,2738.5160075174254,232.08
3190,2836.7765528121727,2848.2832722761673,11.089584872871477,2858.148702180212,232.08
3427,2970.9318500208906,2980.302562584514,13.003850074783365,2989.4733904852847,232.08
3191,3040.5019980996385,3049.270532322932,5.0,3027.473781864169,232.08
3192,3108.99019338169,3118.0642721533636,12.817310025694471,3127.0323007625725,232.08
2013,3138.758308906893,3146.187209968315,5.0,3124.866963813968,232.08
3290,3178.343267002571,3187.3178903167277,12.838652199700844,3195.986799549522,232.08
3203,3315.8730680641943,3325.250559269643,5.0,3304.1992920704793,232.08
3283,3352.6002752843206,3361.4366314292743,12.411535198505,3371.421496179481,232.08
3184,3385.121374328695,3395.368767566137,11.135211358266359,3405.415655736212,232.08
3185,3454.4647578919253,3463.309722368649,13.274978271187678,3471.809042706873,232.08
3206,3622.7564728143107,3632.206611085848,12.10693274147378,3642.9980941778244,232.08
3332,3661.225898984938,3671.2763422441326,11.431307571025412,3681.3780375547562,232.08
5200,3663.2881188093374,3673.161629382073,11.933280815090948,3683.323496459886,232.08
5195,3729.9356931875077,3739.075929063642,13.00209658196394,3747.764519166567,232.08
5196,3800.068021248451,3809.2205392850483,11.893463734414548,3818.6957874535997,232.08
5292,4008.2631313831143,4017.0895898573062,13.330254889975576,4025.6401568314745,232.08
5204,4075.2740413149536,4083.3837570201176,5.0,4061.472921472708,232.08
5285,4388.469517575737,4400.282697506986,9.967112275197827,4412.6376642536225,232.08
5286,4430.352002094371,4440.357063154367,5.0,4419.661120275854,232.08
5261,4489.419110689552,4501.090793511284,10.35567352666653,4512.646833889601,232.08
4148,4498.7472462214655,4510.175726620933,9.705645312771706,4521.473016848604,232.08
5190,4627.783119275732,4637.2648243580925,11.994850865697384,4646.502577185335,232.08
5442,4696.197125016095,4706.291669880353,11.571974549480322,4716.306158057722,232.08
5289,4903.150581640726,4912.200778015197,12.272416744853013,4921.214317968057,232.08
5203,4978.061445659476,4988.346130215467,5.0,4968.754128739495,232.08
5288,5059.6699710944795,5068.514882909792,13.029581859563326,5078.7494691657375,232.08
5192,5454.8514413984,5463.354346683727,14.295178142692073,5471.578575664474,232.08
7286,5800.286009354895,5809.087547146717,5.0,5787.610226060872,232.08
7328,5802.4845542329485,5811.156613294416,13.033375190835283,5819.643701012966,232.08
7330,5873.096568392597,5882.177717329854,12.467250252814157,5891.13553620385,232.08
7278,6282.884533868867,6292.415257043951,11.850343174620539,6301.872381549178,232.08
7274,6630.325018102119,6640.479211809809,11.797315369394175,6650.640169367793,232.08
7284,6636.299996963257,6645.2923883958465,12.507109910724582,6654.366312814155,232.08
7441,6766.510747094672,6775.147012211947,13.405723771322588,6783.519143231073,232.08
7281,6775.30723173842,6785.112248036345,11.217084515224737,6795.006276247437,232.08
6138,6834.83951873319,6844.358458373361,12.192276935105186,6853.791438646628,232.08
7283,6904.662581888135,6915.447758856713,5.0,6895.969816484572,232.08
7439,6919.565637042794,6929.062523744788,12.01890621625815,6938.372753051619,232.08
7289,6973.072563418532,6982.07058005511,12.962362317810763,6990.986916687284,232.08
