vehid,entry,mid,instspeed,exit,length
1371.0,149.74340746518402,157.04350704488596,11.82663847927972,164.65955962285784,177.38
1230.0,213.2137850925827,219.4602097010726,13.758032990577133,228.1620356457874,177.38
1462.0,252.94662883728478,261.34226694542053,10.489407176396544,270.8008989768731,177.38
1393.0,408.7925084036088,415.5755787823859,14.39957914041765,421.7922056442001,177.38
1370.0,410.862057283061,417.2347440843617,14.050580999840976,423.6300551455689,177.38
1680.0,452.83780453076764,460.39363227512206,13.582100335300805,468.47555426092396,177.38
1702.0,472.5253065877131,479.1769969698585,13.13184784747587,498.2427360365973,177.38
1463.0,508.19733396788905,514.5654037574085,12.836649637546618,521.3033217123884,177.38
1455.0,511.1125644648455,518.0767637950296,12.47407408683282,525.1631823958504,177.38
1685.0,651.2654208252054,657.2036580413316,14.543184381937552,664.7430492906258,177.38
1706.0,751.5850868566513,758.0577554040567,13.000425901577113,770.808311454049,177.38
1458.0,859.2532780329389,865.4684598359541,15.154248799151382,880.3183443486873,177.38
1219.0,902.1250173230073,909.0937735431937,11.704778257884492,917.5094433337716,177.38
1949.0,907.7052552941221,913.3485159422495,16.735680875914287,948.6546077878212,177.38
1311.0,1083.586516967119,1090.518491540342,12.946261581976094,1098.8941296293121,177.38
1299.0,1173.7837926860232,1180.051767466434,14.818378324115042,1218.2830201141587,177.38
1468.0,1229.4757532801607,1236.2167887536357,11.936045202346994,1243.304121335751,177.38
1459.0,1320.255978582715,1328.0882800591291,11.62772606236949,1336.1166806631963,177.38
1698.0,1389.125161783079,1397.0260447032938,10.37557400603847,1405.4472435494922,177.38
1677.0,1472.1126992506831,1479.344155924872,11.455823399059732,1488.358073138409,177.38
1466.0,1599.958769793665,1607.5446374846256,11.704326960097047,1616.2799001474355,177.38
1705.0,1640.6035879985886,1646.3203037782014,15.551808146526565,1668.0126216537617,177.38
1457.0,1679.8965561426476,1687.4461183871879,11.784149838915017,1695.1734285880862,177.38
1298.0,1713.8127723496534,1721.0720140295514,11.939900811619664,1758.6801328126921,177.38
1946.0,1716.810070175496,1724.0479214528027,13.509938691772572,1761.394864104532,177.38
1309.0,1719.0767398810838,1726.2304415722083,12.843751373555543,1763.874990960753,177.38
1700.0,1733.138557665067,1740.1368567459922,12.103756011472155,1766.7382249505679,177.38
1945.0,1803.0749798665518,1810.3451337236693,13.461959417647476,1818.15744060071,177.38
1375.0,1848.9094977528612,1856.1049629197394,13.368146399460404,1862.916568935653,177.38
1932.0,1892.6390421117762,1899.4381759803352,13.581748425433503,1907.4099225320253,177.38
1931.0,1985.156996886257,1992.2326435124196,13.437877112213032,1999.9844615002778,177.38
3395.0,2040.1976891064476,2047.1718253240238,11.973072439429405,2054.1658762673396,177.38
3220.0,2076.959639741593,2083.543211581137,16.48684154504833,2090.5459679525675,177.38
3461.0,2208.3729167993065,2215.3481766800005,12.810348681819026,2222.4084900632597,177.38
3376.0,2219.5719374002806,2226.5657317417717,12.510691171869276,2233.811763013572,177.38
3939.0,2253.3451849614617,2261.0667661399157,12.99285417150715,2300.398687782187,177.38
3311.0,2557.0715622738326,2564.330423897448,11.597471785320474,2576.7712488571788,177.38
3685.0,2825.472769791317,2832.092442009907,12.463800889450292,2843.1249205501335,177.38
3455.0,2849.393630201404,2856.299777359266,11.763149786694232,2863.4984017074485,177.38
3688.0,2882.839651818605,2891.139572072118,9.89794175980081,2900.8075663387613,177.38
3235.0,2885.211701319236,2893.373077373371,10.277860779258182,2928.2019035896865,177.38
3680.0,2914.481854034874,2921.2517644286304,12.04703968869513,2933.013355802621,177.38
3458.0,3028.1750051508516,3034.3384349558714,13.689360586533972,3040.7927847101964,177.38
3459.0,3229.6150254087966,3238.4006956063035,9.821526654953946,3288.324676516224,177.38
3385.0,3298.3354110860632,3304.4860419484226,13.443836871269907,3311.021571909895,177.38
3377.0,3302.198002386299,3308.567351459105,12.73382024898158,3315.377305687946,177.38
