vehid,entry,mid,instspeed,exit,length
649.0,186.65400300316753,191.05364689786416,11.938367000864666,195.79094864121942,98.71
879.0,274.7460954090186,279.2184232475075,11.021078928860955,284.66068548294356,98.71
372.0,347.2526773691197,351.12810732310464,12.571946975558712,355.9988458701027,98.71
627.0,366.5979931925627,370.40315837093425,12.952280616854182,408.0769233988721,98.71
593.0,368.6871472070701,372.3345636114986,13.243037937489087,410.57333804702273,98.71
857.0,454.68759253199244,458.5829357092294,12.261969245681218,463.4994053325224,98.71
855.0,475.3568485563722,479.14831934369045,10.615038111454917,504.8268241879106,98.71
608.0,544.5809609838379,548.0604173444166,14.91173956676564,552.6425199788521,98.71
379.0,589.7778739635999,593.5758417506543,12.362018949611478,597.5336885874177,98.71
346.0,769.547525657952,773.0971798051567,13.732976214548646,776.5042856296379,98.71
620.0,814.2521510216184,818.2262020731724,12.257578844657457,822.8724480064876,98.71
606.0,821.6198560448202,825.6058704224405,12.967812039784022,860.8505069817711,98.71
403.0,860.005957820823,864.1584166789806,11.089947615597348,868.3223208629752,98.71
607.0,904.3146805938226,908.252265240649,11.471270811792468,913.4352474395699,98.71
631.0,906.7998167401012,910.3900908315815,12.882916683039545,948.0223983155456,98.71
622.0,911.7649545507812,915.5376621882345,12.375571352992056,950.4549692473724,98.71
645.0,915.8572764536427,919.219222184543,13.589846105459854,952.8887418256511,98.71
644.0,1009.6369066871017,1013.3802976760073,13.078998539664838,1041.2339390238085,98.71
891.0,1015.4799077518587,1019.405560840122,10.544655014617435,1045.3179286421982,98.71
658.0,1088.993124485599,1093.5002968064903,11.025175655177758,1098.8953955950267,98.71
652.0,1264.5389004564165,1268.0725489767237,14.89054504833621,1272.8287816179588,98.71
639.0,1266.5713696531216,1270.250084329102,13.097610695579343,1308.2164173609738,98.71
613.0,1268.8413317730688,1272.369456382885,13.108848226058134,1310.5907871104,98.71
638.0,1275.2608070801416,1280.238439323296,8.116042838194302,1316.596960272209,98.71
862.0,1548.9458136653168,1553.2830114605702,10.649402974978267,1580.8229964523114,98.71
892.0,1550.7291055621831,1555.1131557198828,10.678641542242085,1583.1015582969205,98.71
397.0,1596.8044324340394,1601.1065897207773,10.996969072325355,1605.4228123633804,98.71
623.0,1722.655150966328,1727.2662788255554,12.175022426783926,1731.9725853662721,98.71
641.0,1727.3201725881966,1731.207476162461,13.26375590671616,1758.4088308454411,98.71
612.0,1736.7494826339405,1740.5024928335556,11.983721553255322,1765.006549162956,98.71
615.0,1810.5417963788143,1814.1839682344628,13.220906029230154,1848.629142136395,98.71
637.0,1812.426150017748,1816.2191666025801,12.873239350864974,1850.8438252825233,98.71
597.0,1835.485471203317,1838.5818214005137,11.998720852020218,1855.0635772072758,98.71
592.0,1896.6871922752778,1900.483674857398,13.004513418775142,1905.5231501147039,98.71
653.0,1898.5543813465988,1902.572528627506,11.967202211868706,1938.008840116133,98.71
2378.0,1951.4245622665073,1955.023890225093,13.79553646749589,1958.5004088150245,98.71
2635.0,1986.5652109478644,1990.4289050198538,12.713630929451611,2028.1693475309128,98.71
2653.0,1988.3871314844725,1992.11571355234,12.534986467348881,2030.728593622587,98.71
2895.0,2090.825819574371,2094.5043995989504,12.280863465763197,2120.8220982573707,98.71
2634.0,2098.9588761407217,2102.461870470986,13.594517063632578,2123.052885103144,98.71
2619.0,2169.646549303482,2173.429115323858,13.10677495484647,2178.1752546280754,98.71
2614.0,2254.9395082120436,2259.1360421793133,11.752120211366076,2264.2990194890435,98.71
2639.0,2263.650872400627,2267.416795024776,12.957035960420212,2303.075405450755,98.71
2597.0,2345.337235412263,2349.2409570785394,12.543873621773532,2353.973353474014,98.71
2903.0,2351.4704158587283,2355.276880245944,13.003005525995475,2388.3580502346335,98.71
2389.0,2417.6382565425492,2421.472718679322,11.881972772036422,2426.6665614759813,98.71
2349.0,2424.2325154775085,2427.5274264188192,14.38114980027459,2478.3076486949735,98.71
2646.0,2441.6810879895406,2445.3106601356258,12.98284123387867,2480.530007679468,98.71
2593.0,2542.1842550021756,2546.4457924182666,11.358153974796341,2575.6700335780424,98.71
2648.0,2544.016783009057,2548.3973274491905,8.83983042135279,2577.7698638776237,98.71
2629.0,2616.5647978066836,2620.445363302238,12.47741860994022,2658.3913198652167,98.71
2647.0,2618.377128423206,2622.1764800145584,12.775879403712276,2660.717497284947,98.71
2855.0,2628.895450212454,2633.0045450762823,11.915200419100843,2662.8311356356576,98.71
2902.0,2707.742366569084,2712.336125652237,10.616752547140386,2717.6824361416907,98.71
2589.0,2801.217008851719,2805.109669093035,14.599450273495393,2809.7477145670887,98.71
2361.0,2839.8539040888695,2843.5193484667,13.563325102407203,2846.9971369901878,98.71
2621.0,2884.5537155367756,2888.430865746597,13.563125202577465,2893.3889181961026,98.71
2860.0,2886.4239986867797,2890.431505170262,12.083805971231605,2928.4296734636146,98.71
2872.0,2888.175276289924,2892.244239342213,11.332352734030769,2931.2736328141264,98.71
2598.0,2984.095740590601,2988.4260934675794,10.214496835429497,3023.372473703886,98.71
2617.0,3066.479523441543,3070.0949366215714,14.158628469966441,3108.3880784443095,98.71
2652.0,3068.528153953308,3072.3676302903073,12.048981268778087,3110.943020442442,98.71
2882.0,3156.272173491463,3160.255110888202,12.199889004914848,3165.3324747205434,98.71
2904.0,3158.5911103996546,3162.447902223719,13.006721697034491,3198.3406223633287,98.71
2615.0,3160.6147164829986,3165.012402912907,10.417727960185555,3200.8200162581893,98.71
2596.0,3244.5186413903984,3248.5637792239486,12.00884227182195,3254.231258854081,98.71
2602.0,3249.7561184849756,3253.4525708504575,13.514754216192454,3288.586007148905,98.71
2881.0,3336.491616305561,3340.4529234105407,12.652243609782486,3378.6381908168423,98.71
2638.0,3424.406976554476,3428.239115336506,13.20705329488541,3432.785897745181,98.71
2351.0,3482.4170116066553,3486.0110802955874,12.969405709453893,3489.7370281257636,98.71
2594.0,3514.492564622689,3518.272662683793,13.271856689790773,3558.4449126994077,98.71
2867.0,3522.5548709045456,3526.086534198482,12.337103445042269,3563.3717963401655,98.71
2655.0,3604.521769710701,3608.4879933120146,11.847489343175086,3613.2786946111646,98.71
2637.0,3606.4659270215952,3610.5814530268813,12.383123815115013,3648.2876551895006,98.71
2592.0,3608.3263750349442,3612.4383113161166,11.402711622428468,3650.8866271566167,98.71
2651.0,3697.040804084468,3701.142754994757,12.270989597562801,3738.2630532397507,98.71
2908.0,3711.6396590004147,3715.583492989158,13.351673157647324,3742.955800638052,98.71
2381.0,3741.2761046273054,3745.1691182018812,11.697665576822496,3749.1704755084147,98.71
2603.0,3790.381720076454,3794.274673913018,12.141160844149129,3828.5353862594784,98.71
4656.0,3806.804764412781,3810.039346208193,14.464015903387573,3831.0912760746255,98.71
4349.0,3829.9474025562126,3833.516089189848,13.181692300172665,3837.119233155365,98.71
4638.0,3892.970819848103,3897.366027431102,10.439201452335565,3921.3827675867387,98.71
4619.0,3966.745876615068,3970.395918536659,14.034744209245252,3974.9571518736348,98.71
4631.0,4062.4158241114924,4066.5703505753186,12.422275340315585,4098.522615474144,98.71
4611.0,4152.353184651118,4156.5471286994025,12.60191826195473,4188.629503045608,98.71
4625.0,4154.3585909554395,4158.288443267575,13.976622086615498,4191.171734241729,98.71
4591.0,4330.684715321301,4335.007286354028,13.688205630447639,4339.909507777744,98.71
4867.0,4504.301810555171,4508.162397285369,12.576040218050087,4512.942442205943,98.71
