1823,143.41872839611617,143.45125568732294,10.838646347277997,143.39197228740036
1832,183.06564808719156,183.09601192751427,11.610909630606557,183.04067157723443
1862,317.5926651948556,317.61754875027776,14.168064010323828,317.5721966255586
1839,328.1560704010159,328.18811830817043,11.000774694105361,328.12970862122637
1819,397.4344885894631,397.4627022846309,12.49576859494868,397.4112807333159
1822,575.388303087162,575.416195496997,12.639704066751568,575.3653595120221
1829,577.1604315034656,577.1866079298197,13.468294000686635,577.1388994519685
1838,680.1285141812375,680.1525358308967,14.676419439454206,680.1087545933356
1817,845.3007904236684,845.3307006753071,11.786988965665179,845.2761870240348
1831,875.2153740955761,875.2371717458403,16.17384450853107,875.1974439120722
1842,955.182376528644,955.2133700876968,11.37500231658085,955.1568820283417
1833,966.9679128550156,967.0043812568825,9.783870880535568,966.9378654282465
1841,1219.1807451236602,1219.2052031003102,14.414594104428343,1219.1606266244573
1836,1221.02242404336,1221.0481588010873,13.699441423208748,1221.0012552970556
1806,1319.1329312687824,1319.1635563713696,11.511857144681601,1319.1077398512416
1843,1320.993560505285,1321.0271625586668,10.290959910850912,1320.9679870096388
1857,1405.2092410802272,1405.2399504119205,11.48028259110871,1405.1839803780015
1837,1407.0459203845485,1407.0750320641566,12.110321725455703,1407.021973869619
1818,1409.0079641997195,1409.0372469704741,12.03956445855022,1408.9850681646049
1815,1635.2772862989355,1635.3082273243963,11.394315501014413,1635.2518350114076
1834,1655.5315247999658,1655.5619914972758,11.571710659638256,1655.5064636825107
1803,1659.06805595582,1659.0981464938056,11.716367656594798,1659.0433042572988
1805,1743.5504513839544,1743.5794751275419,12.147013529211117,1743.5265772029218
1827,1782.4102317315444,1782.443518717804,10.591280426473336,1782.3828507173212
3811,2114.3836672981306,2114.4079773598482,14.502299916685754,2114.3636704699265
3831,2220.19586523551,2220.2261324991946,11.647957664916108,2220.170968166999
3817,2301.4999350640333,2301.5277976843945,12.653217876099028,2301.477015992945
3812,2465.298783705702,2465.327970577133,12.079122863839766,2465.2747753399235
3837,2492.3795570225147,2492.4077453288464,12.507023369195874,2492.356370050568
3833,2653.4053060255683,2653.427730106594,15.722018022334574,2653.3868605563166
3834,2664.528853895758,2664.5586426430764,11.835066518800982,2664.504350442436
3835,3019.2652396081094,3019.291814900629,13.266149592246025,3019.2433794596172
3829,3099.340050830404,3099.3694244874896,12.00231230983738,3099.3158888195753
3858,3114.1787288617743,3114.2062085608336,12.829536643025351,3114.1561247718473
5834,3909.0789332568675,3909.1137503266705,10.125832185756412,3909.0502936354833
5830,3915.498526139313,3915.5245167822386,13.564566564858314,3915.477146908461
5860,3920.5536269458416,3920.581382523514,12.702016516627205,3920.530795925301
5825,4118.399510440352,4118.429476938193,11.764865146983437,4118.374860774047
5822,4286.016075354719,4286.044794364466,12.275903978851105,4285.992395615722
5845,4358.391793326422,4358.425118361668,10.579187791398498,4358.364381014086
5857,4360.259928846451,4360.291836837329,11.049013000259384,4360.233682158173
5858,4473.186691306424,4473.222002952627,9.984009354650512,4473.1576448592805
5827,4475.160303793956,4475.195033527754,10.15129594899522,4475.13173601291
5837,4637.261231221947,4637.285172824887,14.725488803675653,4637.241537478408
5861,4655.038088863578,4655.065259413736,12.975512235701638,4655.015739071545
5814,4717.170836596655,4717.202382664071,11.175776725958636,4717.144887617258
5815,4820.110895541487,4820.136169840941,13.949023855290985,4820.090105556251
5850,4833.365697207056,4833.396499157111,11.445762537672117,4833.340360319361
5809,5077.189148998254,5077.221989169673,10.735382636121587,5077.162135522364
5852,5090.099540553386,5090.127037909209,12.821298465471381,5090.0769219394615
5839,5165.154894092892,5165.18438977353,11.95265877607776,5165.1306317086455
5840,5167.022882390255,5167.0506739411085,12.685575118957031,5167.000021779106
5813,5341.2392594025205,5341.26208620367,15.444643501394438,5341.220482666109
5843,5541.038104389578,5541.065809474077,12.72516624317866,5541.015314903417
7828,5615.261618394715,5615.290780229295,12.089493377427491,5615.237630623603
7832,5719.059987323705,5719.085075798382,14.052341187217566,5719.039350193128
7818,5721.123113422827,5721.147776248788,14.294866556780768,5721.1028264198785
7813,5806.27445093724,5806.299841324181,13.885247469590093,5806.25356546144
7826,5822.028658539949,5822.062560055416,10.399293399481627,5822.000772029889
7845,6095.525393292383,6095.550901360578,13.821187999814267,6095.5044110150275
7847,6248.322163813682,6248.353470957617,11.261065741185108,6248.296411366563
7814,6302.129188496093,6302.152268295871,15.27534074838249,6302.1102036495495
7801,6534.009038080065,6534.035023813644,13.567129246031008,6533.987099314545
7821,6719.1271987245245,6719.1598168180335,10.808473706052078,6719.100367924184
7860,6720.991057723544,6721.024895637355,10.379688284302356,6720.963511710708
7848,6905.401821263629,6905.43166070715,11.814959142217583,6905.377276108922
7853,7070.171984332535,7070.198774226608,13.159880552994284,7070.149947658355
7807,7165.017160121033,7165.044378699846,12.952616242627355,7164.994716557947
7834,7175.4017192273495,7175.436902566093,10.020419284070357,7175.372778322605
7823,7235.135471122275,7235.16040120731,14.141620677448103,7235.1149642789205
