vehid,entry,mid,instspeed,exit,length
1835,338.86113446414737,339.501631878324,11.908440817039644,340.060351463849,19.37
536,343.3103593891274,344.0032393209399,11.392710125918322,344.589829449437,19.37
460,357.41779988579674,358.1727108355085,5.0,329.3182204141087,19.37
447,1180.765405684687,1181.4223411775552,11.734446843932687,1181.9918483205481,19.37
1820,1870.556170423919,1871.2075199452836,11.429678757273276,1871.7922127821178,19.37
1818,1961.9630987723654,1962.5826543026785,12.432375181266398,1963.129981604059,19.37
2452,1976.46414846349,1977.2035018171077,5.0,1948.315916115163,19.37
3821,2231.4756383005347,2232.167989934159,11.055649092665153,2232.772463831682,19.37
3817,2413.49832331577,2414.194516715353,10.297681442306759,2414.843483313721,19.37
2448,2568.937341461321,2569.532489386646,12.974178595090429,2570.0446318970444,19.37
2449,3071.399189135516,3072.0244390943058,5.0,3042.599951496334,19.37
4527,4240.599367842413,4241.1670556132685,5.0,4211.673730738773,19.37
4463,4720.056157336277,4720.620731990176,13.615823257782987,4721.108651566665,19.37
4447,5329.533105665309,5330.079540365119,14.132087228401259,5330.5524253104695,19.37
5826,5465.3875619649125,5466.053382899335,11.98367545743852,5466.611045806715,19.37
6462,5592.544973025507,5593.093353129161,14.402923808653531,5593.557345814638,19.37
6461,6457.804506155951,6458.426521565937,12.15726662726156,6458.976221716603,19.37
7822,6547.416105099629,6548.099777011898,11.941162078482337,6548.659425331951,19.37
6460,6670.758792078259,6671.370911430554,12.810459936000353,6671.8925828873225,19.37
7803,6716.988176015527,6717.511789529832,14.693281216305053,6717.966613146034,19.37
