396,169.17130314708604,173.38391733244768,11.204293457599032,178.8448920028684
915,293.32407863252274,297.11727953753785,12.382231349646624,320.8733198731266
896,302.9052119197256,307.12686315673477,11.030048086618626,323.0275430538165
646,364.388243723496,368.0613978061583,14.336029307824827,372.6234758748729
616,369.3804640089302,373.40917914124446,12.313684657173782,408.4170987451077
603,454.3063675495682,458.1448808881672,13.467637112922842,462.79043777202264
645,475.8663954614106,479.57276823543765,12.57962817041082,501.17854024812175
608,481.8319554019839,485.0626105760394,12.754311856135498,503.2053317127398
343,528.8341005430955,532.2945683745775,13.046363552809881,536.9313753769061
633,552.6670574213022,557.1828765675357,10.532439866571186,591.0973121913386
642,554.7833215692741,559.1354802744621,9.867533865088472,593.2174060700693
337,589.9463007011714,593.6264052976427,13.67051345360729,597.4819080657045
882,636.7432375364117,641.0791442527538,10.897376949771768,646.6738764066818
367,710.0558731041207,714.378409860485,10.967533060840664,720.0852166395289
620,724.4280109044903,728.1879418487254,13.018616302950798,768.976701825979
615,727.114170337267,731.405120307515,10.498204922283476,771.5408899021544
873,731.0894339884989,735.1853670013242,7.956899817210566,776.1381021402498
584,823.2775187688248,827.6243865739754,13.348836738117498,858.2029262634483
644,832.74873010813,836.5519725482252,12.14568342684698,860.4664882234448
609,839.1730087532817,843.190868984444,12.83442996931561,862.9454186318935
653,908.5760243341736,912.3910463634587,13.168185712080868,948.2206355296712
871,994.3079013323472,998.0522863732566,12.837766414205953,1002.7508697481456
607,1009.0228247167698,1013.1809703319988,10.952500800823007,1042.834694393294
622,1017.7703744932272,1022.2184917735535,7.3146290216472165,1046.9456367524415
898,1174.5747458273759,1178.5250943929893,13.198932231032584,1183.0349869099239
335,1219.4832718528198,1223.1018223753047,12.794208422157876,1226.6980281863937
344,1233.3941541233607,1237.4792392963213,11.560949201169485,1241.590770771587
636,1266.5906019324507,1270.462377967871,11.331345875816156,1308.43358527023
639,1272.588995806909,1277.0475656402207,8.196146499085248,1315.5015326797597
878,1373.4166866848207,1377.537885914508,10.964675198566605,1401.4337280221625
641,1444.8738038867195,1449.1604524455977,11.616503253329713,1454.1126078942384
619,1446.6579505809223,1451.0260520080733,12.225108291515284,1488.350662404598
602,1452.8104981497672,1457.3021377023274,10.043497326304344,1495.2201947415078
623,1544.3316749396015,1548.2092291062775,13.875302981193691,1578.2966216111365
589,1563.7555421432508,1569.2945986552097,8.87288507887133,1581.0304388414825
349,1759.8189837682746,1763.4518295105274,13.389479080103289,1767.0439492785126
364,1772.486347119947,1776.2901248490218,12.281904363335888,1780.0133440332688
377,1774.2026227285132,1778.0334523262748,12.381771633445917,1781.814459063227
861,1809.6688712724656,1813.5766986191513,12.563136671377787,1850.6883575854915
600,1811.5232376062352,1815.3204929797719,12.60273734651456,1852.8271167073897
2893,2082.5986038531087,2086.411490648087,12.949818504498953,2118.1381619408467
2641,2084.4056804005213,2088.1477385619964,12.659127997380095,2120.6599155965637
2615,2086.3403861482698,2090.1795602565735,11.353793154628763,2122.9046726522693
2650,2088.2390102075387,2092.1065701376797,8.785544635803053,2125.090797807274
2639,2164.6055661822375,2168.4875549281073,12.456592857052579,2173.56214557512
2593,2169.975592326078,2174.100792198701,12.344298985786217,2208.4072501328433
2914,2261.770856067401,2266.2723415012374,10.781223812564033,2301.1050949711594
2643,2263.8639791888977,2268.2729922513913,10.42422018274974,2303.328958695237
2623,2266.000186600747,2270.216543370458,9.867556629245781,2305.3575589883735
2396,2299.7292209359875,2303.5768865914847,12.145608890649616,2307.565655203559
2626,2434.98934577206,2439.0923625307955,11.748896604719754,2444.3635579317324
2621,2526.7508685234416,2530.5941931006287,12.868484920855488,2568.209649176604
2622,2528.618988916427,2532.4152533864503,12.25728512780287,2571.056616092529
2625,2530.3288405235307,2534.202543008809,11.077352319685408,2573.0630641591615
2361,2599.21980705499,2603.3145180461242,11.433310534569905,2608.546733274692
2852,2614.66646729891,2618.454876778082,13.802240084562543,2658.5820880986566
2606,2704.938866849076,2708.620561327878,13.232788186432293,2713.9265352587117
2588,2710.4388143590677,2714.2369773757086,14.131276707979657,2748.27670752961
2880,2714.260314841145,2718.49376352142,10.979811553395441,2752.5115267337346
2891,2723.5969055900505,2727.4247670739555,11.655672479408748,2754.687777887796
2592,2796.850324488221,2800.4309770414393,13.091122570058488,2804.812145254589
2637,2889.267673595538,2893.5037902400168,11.10240774483175,2928.648007800377
2640,2891.233537206755,2895.3547875853164,11.866757290406339,2931.183777677483
2850,2893.1717717143106,2897.1378387704926,10.709386150971788,2933.3543612059093
