274,195.85068477166038,199.5086387669836,11.909243217612653,203.14298115065694
545,217.2073634696862,220.23877993553677,14.18221535179436,224.7483561128529
1073,230.31237819093695,233.39007766117751,14.446612448539394,273.1609737780256
290,412.6836701798465,416.36470969837023,12.29817025152875,454.816042295722
788,416.1535295725006,419.0454591095373,13.673305862480076,457.4564507304152
803,522.3464484532903,526.0086664996227,12.720161980541675,546.0276364839289
548,668.4866139668486,671.5789039231882,14.500951045935263,675.9772198283855
523,924.0677831953037,927.1790405961971,14.439263094604158,930.3726436004508
527,1017.1649041395732,1020.4252938967633,13.802347897671432,1023.6003708960137
802,1043.3305611910114,1046.538873583178,14.78398875148157,1050.8829870521615
294,1129.3148395104358,1133.1417677525092,11.968809900921894,1137.7319729195092
286,1133.279037358281,1137.057589939655,11.94569609660311,1173.630984287381
808,1239.494531608833,1243.4066524334362,11.828606563635212,1265.8638893952427
1062,1318.2978588800047,1322.1660796416716,11.12762053835322,1356.2872030066355
522,1570.878698228187,1574.0134164486356,14.762900679156402,1578.512479596655
272,1855.7979353949977,1860.3735401685824,9.432035897164273,1898.2197806392264
2279,2032.8899376382788,2036.2501226609897,13.132281563375502,2040.9926665806727
2293,2119.3380308844153,2124.2329936034293,9.786616534069635,2163.358599454963
2530,2253.023126808341,2257.1960716300455,12.975399584295022,2260.630141040682
2813,2305.2498193984397,2309.454081324542,10.870931769239194,2314.693263777915
2327,2374.029739265516,2377.247371963563,13.539776642679465,2381.77839381984
3062,2398.370054414394,2402.443296288897,12.842192473812364,2436.1301172793537
3069,2423.0175268787266,2426.3349613430255,12.749805263745774,2438.4145807824966
3914,2751.4223530959093,2755.061265241691,13.184350552644327,2793.128121577243
2269,2935.075343519851,2939.2148828900476,12.565708985761692,2975.4316036586742
3904,2939.6727261017522,2944.379727184319,10.504874597469913,2977.9104604311606
2806,3469.0601908023823,3473.3192270978743,11.025799029022018,3478.5420803004818
4544,3809.642263251716,3814.1078086704933,10.274599142221435,3818.43806128543
4289,4100.7664401322945,4104.396565234155,12.765689907464653,4108.817296554048
4302,4105.06932130993,4108.478291658851,13.77109100556119,4143.207497100588
5638,4279.180081447383,4283.2627275444875,11.396174454602603,4288.383208287155
5052,4282.985822589448,4286.303522737232,13.791278589944625,4323.234704032842
4793,4287.020892152766,4290.345349757229,13.189776656459093,4325.580536686079
4528,4413.091821175985,4417.306906088945,13.12126023155291,4420.805585086952
4543,4435.719729097516,4439.43271370687,11.684511278430609,4443.222363077864
4808,4469.897315755521,4473.576576518899,12.161768018946574,4505.877630707702
4529,4708.492068493166,4712.07179802882,12.556879699323607,4715.622863238916
4273,4739.061074256257,4743.197173254339,11.385308892865291,4773.518463526682
4282,5182.046044670449,5185.5900255491015,14.609857530731505,5189.856448858422
5882,5189.450662292093,5193.1522734616065,12.72466288311658,5225.537832170274
5884,5277.2131089151035,5281.008631132902,11.500560929644978,5315.385812291014
5903,5359.302524027684,5363.103503655431,12.391277416755631,5403.624360673094
6267,5528.3194422813,5532.1902634818725,11.491887382107329,5537.641950417452
5894,5639.859460904947,5643.339645577806,13.216795637565545,5675.638103742162
6788,5645.366083878279,5649.091699411731,9.394494346777385,5680.230297060037
6274,5725.821531896917,5729.525102244172,12.616137121064183,5734.7613657437205
7656,5818.813299261219,5822.311495601353,12.755654579384464,5826.853223475572
6792,5994.7667824077935,5998.497059276718,11.864158500898633,6038.367623264031
7059,6455.169981292858,6459.051260601667,11.942378936796645,6490.657519627843
7919,6531.541260800801,6535.026223807152,14.488804649185342,6539.569168193219
6285,6533.6289956277315,6537.173437474129,12.862713562419398,6573.082809306634
7904,6540.348733386502,6544.5309646497435,12.049932654158091,6575.505376114118
7065,6621.154587149972,6625.120555539948,12.126423569777655,6629.9744813650295
6282,6714.085614637166,6718.105592069016,12.412530416928744,6723.370356462716
6784,6726.988863011123,6730.420509962835,13.71651398265606,6755.7545668379125
6793,6912.226399828745,6915.400009195502,15.108748366762402,6935.839333811286
6293,7052.457895504723,7056.331643424738,11.978508198356517,7060.975368785217
7646,7071.397017224512,7075.370377763823,11.683605200709755,7115.641975683694
6804,7173.052382829141,7177.056928349198,11.170019584121967,7207.638982613859
6284,7223.596697739552,7227.032155869825,13.458906601120905,7230.388814948394
6538,7383.2440357740525,7387.497641304373,12.887393525075552,7391.173859850129
