1112,5.0,13.507478799978639,10.453583737640772,18.65113448356827
1053,10.0,16.48153820086755,14.3432830885323,48.39074334211364
966,44.0,50.12239858634974,10.475420433726173,55.29032171713385
1138,50.0,57.02814973525382,12.893077255468931,60.45597681387519
981,62.0,69.30856693091067,11.955678047304275,72.95276216228811
1086,99.0,106.49006675250871,12.004111321245746,111.89280292717811
997,101.0,108.30061671984629,12.152904688728595,138.24662559067798
923,122.0,128.28040247673442,12.74882552236488,142.923271754266
1064,124.0,131.02545638448453,8.469116178818087,144.94314859361012
944,190.0,196.43008101858203,13.527404256500024,228.27896709292253
1153,197.0,203.34904187958531,13.869838922168782,230.95757869429914
1169,224.0,231.1000282884081,11.959992435143912,235.48212378842726
938,270.0,276.32100249373565,13.818200289605356,281.0643698631122
1148,298.0,304.4515853687106,12.464586594214044,322.80875999421295
956,310.0,318.1259662938031,8.522668625413903,324.7541150066491
1007,326.0,333.5107816712853,11.934315582596609,337.1394523393577
977,329.0,337.12756997399543,9.89192419672226,341.33901880523894
1146,350.0,355.5796971911739,16.619418353596878,359.9081845378366
1171,384.0,389.61104676521506,14.141414564828304,416.51718620746516
1042,432.0,439.4013391938084,11.300870122041026,443.1332475283297
1014,457.0,463.4071035174522,14.31229756202252,500.74643980391517
1059,488.0,495.10237456848597,5.705192400638161,507.3112636442445
1091,520.0,527.5452310397496,11.891451657356336,531.3161075699135
1114,593.0,600.586772689956,12.91271157500123,604.0490503435457
931,652.0,658.4722009515231,13.391581713518503,680.6489437619758
1072,657.0,664.0113224118597,10.912258641419799,682.7306607851444
1068,666.0,673.2578803649677,9.597153330425098,684.7511105398851
1100,685.0,691.6105682106873,13.628863112955184,694.7843266005531
979,711.0,718.3501654412834,11.649655335217922,722.848248824196
954,723.0,729.4709043747308,14.496025365668636,768.3714303152941
1037,734.0,741.175121167316,11.87772483467098,770.8351571216689
1175,776.0,783.3777682553946,13.119386421236042,786.729475091988
653,837.3553075809293,843.1960509563391,11.629730551688308,865.4512164234611
1111,842.0,848.4453545864826,10.69897183683789,867.846401617015
992,877.0,884.3979591943985,11.527201597695738,888.0309666179186
965,878.0,886.1036801904332,11.354974799259391,889.7754473574364
1009,926.0,932.3935982795588,14.458579491335955,948.4599871848997
1095,934.0,941.2550963144606,12.160348902138907,950.9153488319107
918,935.0,943.4357667030594,10.365038473567886,953.1233160337781
1087,979.0,987.010121927683,10.698352977283218,991.7835199507903
1156,988.0,995.46999411195,11.871532380393493,1038.3864273697607
1079,1078.0,1084.1836214560572,15.002094595278999,1088.9950140181913
962,1082.0,1088.261344124139,13.804572047142319,1128.4056955466892
1046,1099.0,1106.1866562006123,12.367027246965781,1133.1593274770896
1128,1128.0,1135.5585261043714,11.910131079473778,1139.2604025870603
1107,1187.0,1194.007148713287,12.975385357941734,1218.50702862338
941,1231.0,1237.6086025419215,13.029170860075642,1240.8447764822263
1155,1237.0,1244.5403510091228,11.880739526165549,1248.2620671350924
1033,1244.0,1252.0127737729877,11.478261899959596,1308.421058066627
1030,1266.0,1274.1191081781412,10.129368793585861,1314.002747609011
994,1270.0,1278.1219478546168,10.41460498096076,1316.451852614178
1136,1272.0,1280.087202065458,8.136884115898248,1318.9997468707365
1012,1306.0,1322.0856127358547,5.902347876381045,1326.6635238077247
1120,1344.0,1351.0336830445508,13.151056474016752,1355.7938513573824
1081,1373.0,1381.333027599588,9.879154870353874,1398.255562330345
1050,1385.0,1392.420022044442,12.311274565268654,1400.5484117012106
958,1391.0,1398.3259067691008,12.03341952090707,1402.7573011921063
1164,1414.0,1420.2164502763878,14.9059072773365,1423.1969076606301
1160,1477.0,1483.4352882663466,12.72510051153135,1492.8190812306332
946,1507.0,1514.025930529786,12.478621840795304,1517.5022108228725
1104,1540.0,1546.0320388586724,10.595816031678764,1583.5124239245679
929,1554.0,1562.4422087345063,10.324954483219178,1585.4315128242229
1041,1587.0,1593.0969668015005,14.482067349304483,1596.0477917301357
1038,1605.0,1612.400027578361,11.701784017815818,1617.1226129862691
1125,1626.0,1635.4581274772966,10.082082362457507,1676.6557527685009
1151,1748.0,1755.4116107779719,9.761264263531778,1769.4280405347956
1168,1795.0,1802.1647623063138,12.170691543896341,1806.903776887068
2959,1823.0,1830.5459866566173,11.40543151757753,1850.8962791887245
3003,1892.0,1899.0684743199088,12.62351818616002,1938.4598133962897
3157,1901.0,1908.4047598317784,11.635348583881795,1940.9952859023153
3170,1964.0,1971.2308265036518,12.713076976830022,1975.7884907078453
3015,1986.0,1993.0144243888833,8.928638593579167,2038.5353063868122
2992,2036.0,2042.5966910507054,13.532873162427917,2045.8098394110382
2940,2041.0,2049.038458507394,10.06750756092865,2053.238211515309
3149,2043.0,2051.027861160619,10.66343711635523,2055.038233682017
3154,2070.0,2076.5581276176395,13.74027607926803,2080.9304931170823
3064,2101.0,2108.3682938911124,11.596314769353715,2120.4811909298955
2960,2102.0,2110.132593749761,10.362321861912093,2122.432820775452
3042,2209.0,2216.1391755249283,12.4893415668607,2219.9992118371774
3096,2236.0,2243.5305754035435,11.328125456015332,2249.015814246055
3142,2257.0,2264.095094767566,12.022402034736317,2298.2860301047926
3025,2306.0,2312.3645367897507,14.446992561112166,2315.3953681384
3061,2345.0,2351.2885150150933,14.528867486423641,2388.581200037288
2967,2378.0,2384.598449417711,13.142329011610276,2397.046003096645
3013,2383.0,2389.3916872651957,10.312352750400166,2399.392429190104
3178,2445.0,2451.625567323529,14.067284273159833,2478.29547236137
3115,2449.0,2456.203163652366,11.762380783238319,2484.5510834083157
3023,2474.0,2482.010160902224,8.119529532213573,2488.764284940176
3007,2485.0,2492.2883687874137,12.393413867927581,2495.889743595932
3036,2534.0,2541.096040133749,11.768907239766119,2545.80761085077
2961,2606.0,2614.19427706736,9.821106291349288,2658.577715258538
2944,2607.0,2616.0475774871243,10.392975601516403,2661.0834729896515
3109,2676.0,2683.4056665653766,11.979380988554496,2687.1769390696445
3107,2690.0,2696.236056832809,14.38337949431734,2700.5488804889446
2988,2721.0,2727.4721871336938,12.514839276630164,2754.9076370519047
3111,2722.0,2729.2549097817896,9.543431493445157,2757.150597593764
2930,2753.0,2760.019465552469,12.294904713642095,2763.6618891760972
3118,2793.0,2800.3793143780103,11.733306607434763,2805.656451686855
3136,2794.0,2802.292252548122,10.134612733659326,2838.2370330266103
3147,2802.0,2809.4226879962107,11.775522267551818,2841.1300354036975
3066,2863.0,2871.0203610253775,11.258344014396467,2875.9856240447216
3128,2874.0,2880.0707786202875,13.509353811155657,2930.8436470527304
3006,2918.0,2925.400419102524,10.366192415517585,2935.8876587335008
3089,2930.0,2937.324711425814,11.620290447063653,2943.007713265995
3090,2952.0,2958.4080819697356,14.09405533411783,2961.4705266602346
2956,3003.0,3009.402672168516,13.885356562935817,3023.542114465737
3084,3004.0,3011.0391113751843,10.038079115503965,3027.042674708118
2983,3011.0,3019.4583197276456,10.728432501323137,3029.545248593824
3059,3048.0,3056.0555059285334,9.613832965215686,3110.9212481646896
3175,3106.0,3112.4254247623903,14.037605919481898,3116.6562807919036
3129,3112.0,3119.397526481243,11.201141476736561,3123.1237002889998
3009,3124.0,3132.3881498101073,10.684543978617585,3136.141183185352
3168,3165.0,3172.0481332115187,11.822218986264064,3200.8170878537185
2934,3245.0,3252.0097462764124,12.050099977150543,3256.552372554565
