vehid,entry,mid,instspeed,exit,length
1380,93.60366122456462,99.25499041808854,5.0,73.27066672130594,122.91
1362,140.55729687992482,146.13701254821027,12.285709944817846,151.68607035820557,122.91
1446,277.76377510965705,283.53276051177085,5.0,257.98953949181316,122.91
1452,298.83436664736786,304.0489412920319,12.415926722596454,308.04899219204043,122.91
1448,409.1596257274591,415.29839053890396,11.746129217956096,420.87374158388775,122.91
1459,768.7906810063686,774.0165818976661,14.427024212942175,778.9835993069568,122.91
1457,1201.0677833192472,1206.336988410092,13.217267982565968,1211.6351166277661,122.91
1461,1443.6037842233993,1449.3430067577488,12.54041439294015,1453.5151360551242,122.91
1458,1578.427976688907,1583.6299304634504,13.972868630734597,1589.0280068654363,122.91
1455,1758.935622837875,1764.0848630053645,14.67312659335635,1768.8850528431583,122.91
3465,1938.7201288848955,1944.188998007169,12.392679397579743,1949.7673624380634,122.91
3469,2031.1702799835164,2036.4392167026153,13.07508023892647,2041.8761025290848,122.91
3460,2658.8449747928744,2664.353567747555,5.0,2639.282908202096,122.91
3457,2910.009359603516,2915.01982183413,13.246334685340136,2918.85036912591,122.91
3467,3243.474782138483,3249.344544816614,11.797252016851557,3253.7720974417302,122.91
5367,5001.402079336906,5007.036665567836,5.0,5013.573555735065,122.91
5464,5178.743211886442,5184.562544450909,11.534663716985728,5189.930139204379,122.91
5466,5183.063896105202,5188.058968742141,14.129581348649245,5225.849277582514,122.91
7464,5493.709312113607,5499.336197279163,12.701150325738027,5503.308622989776,122.91
7453,5808.571928252673,5814.161869879386,12.371586817013219,5819.866103742178,122.91
7390,6123.771998489123,6129.014977748935,14.038898265199338,6132.681228551308,122.91
7371,6127.947506056172,6134.158992582962,5.0,6109.015558529428,122.91
7369,6135.085780328758,6141.07675999454,11.300981662155523,6145.621840510004,122.91
7470,6213.43468639961,6219.144978910956,12.955626629274981,6223.214178262396,122.91
7456,6261.119827800727,6267.0884943742485,5.0,6242.767964057397,122.91
7459,6510.087481231569,6515.3701737159845,12.406993103433852,6520.721087983374,122.91
7381,6529.132646086814,6535.072132017604,12.055726699867384,6573.704748204799,122.91
7455,6618.733982904867,6624.441025985933,12.575722618062937,6663.1719934760185,122.91
