vehid,entry,mid,instspeed,exit,length
68,32.7054932858931,37.06045471263852,10.532092430830252,42.19868350029406,93.98
27,227.87355377942524,232.18669517973643,11.279733351720965,236.36659301108367,93.98
90,466.7080146203459,470.3875356998188,12.369157448499246,475.5079071306474,93.98
59,735.0830219520662,738.49831178671,12.745607211566929,743.1406440613389,93.98
86,1007.1032123800304,1011.0034921591623,11.384649306506738,1015.8452629001752,93.98
58,1084.1866921854396,1088.261547763697,5.0,1063.6799496507117,93.98
37,1298.480513646486,1302.3201784904538,5.0,1276.4041285716532,93.98
53,1726.0657569030345,1730.3014767876336,10.56916710580743,1759.5211351542534,93.98
2018,2079.9095211724743,2083.2033255633537,5.0,2088.354434383977,93.98
2056,2089.3818189068825,2093.5645289083186,12.992663092000123,2120.8642083356604,93.98
2095,2459.3780381515635,2463.075709486675,11.85589436878411,2467.8698994872084,93.98
2025,2797.747269487376,2801.391033796647,5.0,2776.07448092129,93.98
2055,2801.567254149629,2805.0595669444447,12.404122245068391,2841.37183077257,93.98
2085,3264.242027898324,3268.068113164654,11.235382159941924,3288.402827549363,93.98
3229,3288.1137104798536,3292.0614558019697,13.211089242126507,3295.3956871621076,93.98
2051,3435.752843252561,3439.1175284500428,13.298254001518359,3443.7478804978086,93.98
2022,3515.0629415306635,3518.4954663338867,5.0,3492.801207258086,93.98
4074,3918.2873218992268,3922.4946739564384,12.399501461080412,3926.2971407610326,93.98
4077,3965.9973246694663,3970.025578225642,5.0,3980.565559096225,93.98
4046,4089.2414669133673,4092.6043908676797,13.530408432906814,4096.0703633046405,93.98
4035,4154.229397759824,4157.147395272318,15.147477835315373,4161.438489327382,93.98
4071,4335.748685228395,4339.40591058001,12.599352158907354,4344.177204765308,93.98
4078,4337.647848426544,4341.144435400486,12.750489545279533,4368.204418495302,93.98
5225,4548.352355105769,4552.372960089091,5.0,4525.645503962781,93.98
4065,4779.252207381145,4783.507505245367,12.740063782357996,4788.582464680708,93.98
4049,5043.56890662509,5047.35622005528,13.271500099655174,5051.900149353002,93.98
6081,5431.38467142341,5434.383459035337,14.531774047761006,5438.763684354674,93.98
6073,5691.342543213379,5695.534023075805,10.809866835508995,5700.77031568519,93.98
6054,5704.87799257747,5708.405517358029,12.451161359372673,5718.456455262155,93.98
6060,5776.100547936668,5779.088778847433,15.233507167380916,5783.633496323542,93.98
6049,5808.04862122354,5812.436605489603,11.381869735873854,5816.28657119275,93.98
6062,6042.029935433707,6045.2146785183095,16.102802288125396,6049.552223463936,93.98
6078,6488.88154173621,6493.503501426495,10.672754565684398,6498.760723211027,93.98
6029,7025.590061914476,7029.254676990208,12.545924561217827,7033.980553676607,93.98
6053,7117.855134614065,7121.273975998828,14.247354452719902,7125.824543966237,93.98
7220,7337.954513247782,7342.342486478572,11.688060946485466,7346.227669864497,93.98
