1812,278.0,281.0212413055269,12.073470644356929,284.2815941196432
1838,716.0085928137414,718.1618559920122,12.726814626409922,721.1735677679335
1853,949.0,952.0205657737775,11.465006095103178,955.1884502207234
1827,1667.2498858114411,1669.5284484127176,11.620351976841603,1672.7774321221007
3855,2098.12604696467,2100.1052869972946,13.727546445831697,2102.861399161444
3823,2568.3069461011346,2570.4753892704307,12.011938223347546,2573.4128036426832
3862,2655.0,2658.18527741334,12.07870934244636,2661.289537906961
3851,2832.118668311542,2834.0964564243213,13.80350677486239,2836.7838139295377
3845,3465.3863282528787,3467.4015430234012,13.345471242837714,3470.27422984084
3811,3730.4077234039764,3732.2298826949354,14.648072017518901,3734.8352923849316
5802,3826.1293261360697,3828.4590428786078,11.739472237798449,3831.6392494863617
5843,3918.064845770286,3920.158793413074,12.71701705348245,3923.2532961462257
5815,5181.4694131480765,5184.043781566678,9.807486817763225,5187.780647287168
5807,5441.0,5443.573486585688,14.172808384034457,5446.213584047446
7803,6241.0,6244.02680589111,11.21554372385771,6247.470504733611
