vehid,entry,mid,instspeed,exit,length
2,125.66572411036036,133.39852914122847,12.803402228603822,182.91657413769755,179.04
94,127.3833570413253,135.16277352731896,12.208289463180423,185.5390055460625,179.04
12,129.52472604955116,137.31630806121265,12.512259348817206,187.82970216663063,179.04
381,279.599604645818,288.16179927947513,5.0,264.71880943885105,179.04
80,473.77322317183894,482.233895546722,11.140244842586247,489.6850854299887,179.04
90,481.83760499921027,489.2462205967467,12.840293256674409,546.3059640599274,179.04
8,843.6008724531107,851.4293119451028,11.986837863453863,858.7189182457489,179.04
24,845.5588221695573,853.2991978867293,12.770225515028386,902.9288324617497,179.04
67,930.8749598434002,938.0376116352646,13.962375465120441,944.7686996736886,179.04
85,1027.0745570750173,1035.1884644527393,5.0,1012.5233817034227,179.04
88,1086.1493804044846,1095.2050422206935,5.0,1072.3061917103175,179.04
22,1091.7047686746005,1099.280417790083,11.040876704214032,1105.9994012774991,179.04
175,1722.367326606403,1731.3957648773892,11.299729336709085,1738.1660082328262,179.04
75,1830.805203671371,1838.0762980728093,14.089703143081886,1844.72553850724,179.04
141,1896.016675464403,1904.1385587666107,5.0,1880.7023402214693,179.04
7,1984.0276259120762,1991.5858871325104,5.0,1967.2464102981194,179.04
2078,2285.8280343961374,2294.0605222386366,11.25473729070311,2301.6175157739226,179.04
2003,2436.195162884118,2444.0678304026983,11.59443921327631,2450.401948655151,179.04
2180,2619.852800742961,2627.257149140482,12.70935456951327,2633.364575303256,179.04
2183,2706.0397512617233,2714.159565990312,5.0,2690.621827435721,179.04
2100,2995.231673969483,3004.304085893033,10.36617073256743,3011.905280801257,179.04
2136,3700.1360681319966,3707.3507091690735,13.690829797709663,3713.1809656374203,179.04
4078,3803.7981718086658,3812.432742401826,10.838077199736611,3819.8832300147137,179.04
4255,3873.5155298508053,3881.3721718267266,12.474785347631437,3887.375335472241,179.04
4138,3876.2183603700605,3883.4291924200634,14.004182529874313,3889.160354655507,179.04
4258,3966.080285348665,3974.119345284215,12.554037359367687,3980.2629473977067,179.04
4084,4261.3604570318485,4268.566237095202,5.0,4292.698914682263,179.04
4062,4448.854932688226,4457.129978339631,5.0,4434.422075026096,179.04
4019,4503.927219614664,4513.01626005121,11.058095269625298,4520.099677996197,179.04
4083,4702.216924505009,4710.388107520908,12.603199119764893,4716.736176409093,179.04
4015,4871.988415823896,4879.204569134324,13.87642280091936,4885.015700688852,179.04
4025,4982.583161489172,4990.200060005982,13.066790051301103,4997.038294802919,179.04
4183,5135.712621903579,5144.532956494251,10.868762634214027,5151.556258247621,179.04
4023,5225.788384277267,5235.000846829595,10.433103618261411,5242.446829653785,179.04
6161,5682.061947869671,5691.48903833373,10.606812035417848,5698.866007510047,179.04
6093,5764.0157590305635,5774.046325722306,10.210093736328334,5781.959237135247,179.04
6099,5950.01339604653,5958.507305428902,11.320604397217783,5965.318240903211,179.04
6004,5976.817224415918,5985.100983703127,11.391292414713543,6033.439956173572,179.04
6150,6041.5502763011755,6050.0312608719005,11.781863269436073,6056.813513882303,179.04
6064,6051.275470448216,6058.2437600257,14.44409309460816,6063.6878657571515,179.04
6016,6067.392153720805,6075.292223873207,11.982070239369746,6123.272826207679,179.04
6158,6131.931425447101,6141.039800095846,11.134669445617126,6148.323689375548,179.04
6095,6322.971660908705,6331.011119140148,11.317118758916479,6337.509392572166,179.04
6137,6397.927488730025,6406.184788928062,12.033012406116539,6412.818381964273,179.04
6131,6574.042986173476,6581.462067308772,5.0,6556.941653381132,179.04
6386,6580.6662760352465,6588.021577355654,5.0,6563.7040542822015,179.04
6186,6753.67154328459,6762.406922922438,11.556386035224904,6769.07905207678,179.04
6007,6755.797775670946,6764.272589435491,12.430949798600915,6770.808382543584,179.04
6251,7212.502362385388,7220.330931360497,12.90236524687122,7226.526185482016,179.04
5998,7238.205449354945,7244.653230292343,15.75541477309046,7297.829734040402,179.04
6157,7387.386764745452,7395.385843703736,12.488567489125067,7401.735267646743,179.04
