vehid,entry,mid,instspeed,exit,length
1882,75.38237631183267,91.13611087953741,12.632997991710784,107.84354350822989,402.27
1625,135.39039439868824,150.0634309223475,13.974946268871687,164.88168908585354,402.27
1847,262.57636735513546,279.0005119284449,11.353044278701983,323.5115608937536,402.27
1626,683.2225360797235,702.2568266298249,5.0,691.9788068244171,402.27
1803,717.0255870367532,731.5068869463668,5.0,743.1113388953157,402.27
1450,955.2656805577722,970.4769177245522,13.422643471914233,986.8801451269738,402.27
1858,1458.494676972378,1473.152995796134,5.0,1457.9948247184277,402.27
3858,1977.1499682158376,1989.5600904279422,16.39094099789125,2003.557443235781,402.27
3446,2178.0493089240845,2192.273718007644,14.61789547343382,2206.4355600729073,402.27
3436,2318.5832273937162,2333.1895606670305,14.386121601619395,2390.0306229923103,402.27
3823,2436.481063870565,2453.5004804902483,11.71891797313064,2470.9460042704322,402.27
3814,2812.3823044260093,2826.2324026346023,14.540145202436268,2840.0610934712718,402.27
3874,3067.6488878188425,3082.27352117993,13.5740002327316,3098.0158008144285,402.27
3434,3139.616722312745,3156.3127875402665,5.0,3143.601110140714,402.27
3451,3201.2484945958477,3217.3272471610476,12.11070292109732,3233.588641494539,402.27
3441,3402.0632987619206,3416.504773265622,14.313584646972675,3432.2683034846305,402.27
3440,3613.4368571596106,3628.3262235274806,13.618558932544614,3643.5326369145523,402.27
5816,3786.2148389490576,3800.110279417911,14.355862234397241,3833.172321563568,402.27
5437,4134.370487247123,4150.335818599222,5.0,4136.756030702229,402.27
5286,4152.1530437408055,4166.209412485983,14.682714847956017,4188.260579555298,402.27
5876,4213.869353654948,4228.456510797409,13.62196028026519,4280.552170553256,402.27
5440,4343.509604128724,4360.184735898334,5.0,4346.906474006235,402.27
5433,4492.000685767655,4506.115887712453,13.950439032839576,4551.031465650877,402.27
5828,4512.11620347368,4525.330672114177,14.87622900638906,4553.33765670462,402.27
5843,4583.652660972404,4599.390479291972,12.547976466959188,4616.901000686222,402.27
5866,4672.842864300055,4689.042672890196,12.166004333786063,4707.1822217541,402.27
7352,5601.582455074235,5619.2602196321095,11.485140522638018,5636.748634587971,402.27
7355,5921.031983512962,5936.520559141618,13.305383663496716,5952.849625185453,402.27
7448,6198.913817561348,6216.293392874617,11.62387317885714,6234.813255987535,402.27
7624,6258.0319248460255,6274.126720712191,5.0,6260.2957478687695,402.27
7294,6523.54998910984,6540.538504129422,12.26680293592782,6556.990869103867,402.27
7209,6875.339593326228,6892.214166621897,11.331248157440495,6909.321638656777,402.27
7890,7023.30811565891,7043.309313314011,10.043240067206197,7063.89490930913,402.27
7841,7123.936348683797,7138.494016385274,13.419636274320967,7161.06126748005,402.27
7636,7322.388175912769,7339.100467581597,11.987810058998145,7356.099030940029,402.27
