vehid,entry,mid,instspeed,exit,length
1230,233.4070363509577,237.17705081339608,13.083089218140126,241.04382180681162,106.74
1249,235.41539122445636,239.55611951105942,12.224882183766283,243.70891656569034,106.74
1462,237.16365585147537,241.31437605980895,11.357948309091235,245.5011005640121,106.74
1389,238.9086349124792,243.15983142156372,12.610804567229891,247.24847516880843,106.74
1297,309.8417658926484,313.39222049634924,14.92160546528503,316.9519529553832,106.74
1390,350.074559026085,354.30233456670805,11.627443539134495,359.6147210318631,106.74
1226,475.3793464862427,479.3776308006083,12.946740995446387,484.588461702799,106.74
1387,503.13421487111873,506.4730890867269,5.0,479.91579522288356,106.74
1253,611.2775343860189,615.0554195949725,13.937232652196695,618.7925647875884,106.74
1216,684.1236833781204,688.4094277249355,12.392471605244312,692.6855248952603,106.74
1460,685.8032104953414,690.1099561488477,12.914002555751107,694.4326057014908,106.74
1247,960.7361947674054,964.3151049783601,14.06098103769271,967.9265501022124,106.74
1272,962.6740891806945,966.3036498076028,14.051983971636988,969.93477871063,106.74
1228,964.5480893060247,968.4229935636658,13.753901128366948,972.3310439137351,106.74
1270,1012.4866961363576,1017.0185912980764,11.123461977574825,1022.5465008413545,106.74
1302,1046.0123616593503,1050.3884686412393,12.008160622591049,1054.8180393165435,106.74
1263,1088.2348565446127,1092.3976028011418,12.316113846675291,1097.749612301293,106.74
1303,1096.2524010002792,1101.1985608732696,10.276409968269569,1128.4011272261014,106.74
1205,1117.806682165249,1122.4443444247997,5.0,1103.2485617438904,106.74
1229,1134.282169982502,1139.381807808486,10.662987234867431,1144.12178691911,106.74
1381,1138.1883410798555,1143.0617361164016,5.0,1118.020249676695,106.74
1239,1140.7038151756253,1145.0636411799928,10.457950080546377,1149.9763184724409,106.74
1260,1147.217654783046,1151.4733552810083,12.249559941821184,1155.7077747619708,106.74
1464,1171.2917453335365,1177.2481830284942,11.842016543775516,1218.4055049196545,106.74
1227,1174.044475248959,1179.0409332575232,10.385921525016245,1221.211599789087,106.74
1285,1178.3336903114523,1182.0059145565076,12.497109747319843,1223.3998179092887,106.74
1222,1234.3607722756558,1239.2111288819824,11.070336828622228,1244.0956680516829,106.74
1277,1236.2083390125706,1241.0464414856792,9.560431167394462,1245.9344035076583,106.74
1197,1447.9237934720386,1451.5832180913494,13.527238202369084,1456.5571069655473,106.74
1251,1457.4529821316667,1461.2315895132283,10.226099884159217,1495.5105635336292,106.74
1217,1497.35724944052,1501.382957389054,12.29886299097123,1505.3964157009461,106.74
1221,1538.8620835241484,1542.546508801918,14.108730198790635,1547.630855626304,106.74
1224,1673.31126042973,1677.0775205873736,13.289983550800905,1680.9001507011976,106.74
1461,1766.8203388756237,1772.1351868145325,5.0,1747.2751719332528,106.74
3210,1854.852171531671,1858.606825662051,13.920702924973446,1862.3197744869647,106.74
3218,1945.2417530222438,1948.4161224560241,16.425961757751598,1951.5948132348508,106.74
3446,2033.012935160699,2037.0464951066726,13.556183782642087,2040.920937533596,106.74
3194,2360.2351185866287,2364.414576847292,11.946651422309989,2369.8492973639477,106.74
3228,2406.366478846036,2410.4701835969195,12.316627612809476,2414.6307813577623,106.74
3246,2487.4361336865445,2491.4489109825176,5.0,2465.521716571827,106.74
3230,2538.357405726859,2542.151115306873,5.0,2516.794643203234,106.74
3452,2573.273060058849,2577.4105396717796,13.043906145105304,2581.4441408367306,106.74
3226,2668.619796953379,2672.6102801100433,12.852692291354053,2676.5819324684708,106.74
3241,2682.0476598606697,2686.1593557772844,12.700084430651488,2690.315940165031,106.74
3258,2753.914948717908,2758.074180406162,5.0,2732.1805642572763,106.74
3448,2849.906965961373,2854.418901999794,5.0,2829.016738803236,106.74
3234,2851.6203113101174,2856.261637961919,10.71205316078441,2860.7952432522943,106.74
3217,2888.4106244169084,2892.3520105322973,12.503073560113254,2897.683699258317,106.74
3232,2896.207339956806,2900.0914400444403,13.42706839537264,2928.352139711046,106.74
3450,2933.9768623013833,2938.5061250321955,11.473600281714182,2943.1450696090824,106.74
3370,2961.5279910648364,2965.14888018336,14.654544666552635,2970.059699715958,106.74
3213,2981.906801458824,2986.2889992252854,5.0,2988.128687052027,106.74
3377,3023.273916596433,3027.396567320993,12.864553655752445,3031.3700646069756,106.74
3247,3120.5768152938385,3125.4191828034386,11.265311879868676,3130.1774359507467,106.74
3212,3194.3347332175713,3198.2923604132334,13.23267557899443,3202.2949771069243,106.74
3385,3206.1641406249464,3211.1755961406698,10.495800554253869,3216.219090895471,106.74
3267,3208.1439074775913,3213.058743179642,9.691049734088889,3218.13174970394,106.74
3250,3209.989642225569,3215.0366319932414,5.0,3190.028602136355,106.74
3254,3251.514608713926,3255.3544437229507,13.756119318804577,3260.840436716953,106.74
3268,3264.6935863076183,3268.21625049824,14.404663010250587,3288.286542795818,106.74
3292,3341.7442854650376,3346.2958016271564,11.182745980580112,3351.916182995629,106.74
3240,3473.320364282963,3477.4548571105975,12.226866522340584,3481.564107803766,106.74
3295,3522.179787161974,3526.439941731208,11.83219145196804,3531.712970537061,106.74
3209,3579.5839992148312,3584.0689555591675,5.0,3558.59309352114,106.74
3449,3750.3557622578833,3754.2730740965885,13.311187656293743,3758.253458636226,106.74
3374,3752.111050619675,3756.000773893321,13.1210481047612,3760.0386057338346,106.74
5253,3754.1184053155202,3758.2793996481964,5.0,3732.5588315211367,106.74
5304,3803.0410849576756,3808.319309806677,9.458534062160702,3828.321485622901,106.74
5215,3844.279355156333,3849.2877929746505,10.226920916989362,3854.267890803725,106.74
5373,3854.408939980835,3858.267957311528,5.0,3832.1160928524437,106.74
5237,3857.1874321988084,3861.3790161786364,5.0,3837.239709469226,106.74
5273,3879.3161776651377,3884.2111199812043,10.72115397244321,3918.3786815800463,106.74
5303,3926.3831885776412,3931.4265749529604,10.547308982779759,3936.339459302742,106.74
5263,4058.19415026896,4062.5659292495525,11.562642972409353,4067.932352032126,106.74
5456,4103.692361369254,4108.008219770208,11.3197207638708,4112.444940219845,106.74
5383,4106.04616983768,4111.004780152325,10.875448472122404,4115.868038126863,106.74
5251,4131.755860155123,4136.233141295351,12.021871211640818,4141.999886860362,106.74
5372,4141.146623453751,4147.025921333864,5.0,4158.315393228144,106.74
5245,4194.7251002335415,4199.353217300626,11.376914285523656,4203.994791764496,106.74
5254,4241.611529411588,4245.042637814406,14.99659877464652,4249.891199524877,106.74
5280,4244.898737297757,4250.346519325694,9.322859161393163,4278.174533910669,106.74
5261,4246.84335910196,4252.251394847377,9.650177822166205,4280.7129135764635,106.74
5454,4285.8767871130685,4290.055813651807,11.303774243904794,4294.545917368427,106.74
5299,4373.729377423142,4378.0837360330515,12.020897190026524,4382.447851839375,106.74
5268,4418.408341045817,4422.409872123983,13.624177878140424,4458.444252845519,106.74
5249,4480.971039900659,4486.36377025601,9.618654258634898,4491.807564491204,106.74
5288,4607.9938434454325,4611.593130218459,14.327117841512468,4616.458974264867,106.74
5221,4647.755648392759,4652.475053591773,11.456204085945014,4657.19706358641,106.74
5384,4649.808409832922,4654.45173835764,11.12102781801419,4659.20748768823,106.74
5276,4708.7264562531855,4713.286632727994,10.773739347318202,4728.344704851034,106.74
5291,4710.644879774575,4715.17839121902,11.265427132031801,4731.11034009073,106.74
5257,4718.11164777594,4722.4672739311545,12.011469923752081,4733.224240346033,106.74
5389,4756.80709740714,4761.355241576344,11.734578690256791,4766.8622116024535,106.74
5232,4823.9277291671615,4828.061843782126,12.404799472509739,4832.274999160323,106.74
5214,5003.3337497120565,5007.051943922898,13.396064795258672,5010.8375771547135,106.74
5239,5099.80560976368,5104.2600792467965,5.0,5078.817095309236,106.74
5264,5140.283729127493,5144.3892483901,12.272848611640592,5178.407251373264,106.74
5236,5183.072135874183,5186.363393448629,5.0,5159.681665449332,106.74
5300,5311.2252542086435,5317.141419617719,10.452836030363777,5322.766321969728,106.74
5234,5365.094452201971,5369.443878240619,10.490259922335452,5373.968834669731,106.74
5216,5374.669481539082,5378.494906125984,13.023126139406138,5382.50763874805,106.74
7241,5455.379171618784,5459.31756442906,5.0,5433.274039195286,106.74
5460,5545.9261293394475,5550.210353496276,5.0,5524.56935470998,106.74
7216,5649.003714040211,5653.0262136871925,13.213365595425364,5656.970190260439,106.74
7371,5652.495354956839,5656.37225304661,13.028113674727003,5660.310578662792,106.74
7224,5680.778133227409,5684.097719523416,15.991778929393261,5688.818634463708,106.74
7295,5713.691904916415,5718.019828063776,11.602277897448879,5722.56870722881,106.74
7250,5723.522106237502,5727.245407918239,13.514306495296742,5730.91490346694,106.74
7228,5733.598177747067,5739.1094287283395,5.0,5714.563712263183,106.74
7300,5735.730955616904,5741.166587193985,9.970921588154638,5746.565020116459,106.74
7201,5865.206453164234,5869.265809775334,12.948346945533926,5898.235909094017,106.74
7218,5903.730402558646,5907.212942959646,5.0,5880.614452358373,106.74
7294,6053.130197254518,6057.484796188697,12.252655229607447,6062.921993936443,106.74
7258,6263.47350190858,6268.022249586225,11.598192981746234,6272.532561221751,106.74
7231,6292.7360290638135,6296.374877397317,14.819433989640439,6301.700422254936,106.74
7239,6359.395979573945,6363.110565482216,14.114543131011187,6366.858899512884,106.74
7219,6443.60513203543,6447.568270925008,13.464943730494722,6451.526800427448,106.74
7232,6445.315162176646,6449.233731827251,12.038552287208407,6453.28402194462,106.74
7257,6535.423193253055,6539.416298147588,13.637717045458425,6543.378701371018,106.74
7244,6588.710174157922,6592.040787271626,16.10102236244392,6596.857365743842,106.74
7381,6721.441517194966,6725.305824855644,5.0,6699.0876635061395,106.74
7298,6764.559988758914,6769.486737624138,10.509811956197403,6798.328578095939,106.74
7377,6829.471425064511,6833.557189255672,12.33111754339448,6838.758243643314,106.74
7262,6848.317455377887,6852.333051407613,12.37958416186372,6888.730310728925,106.74
7299,6893.42538502966,6897.5389743819405,12.361005033810837,6901.487675032959,106.74
7225,6895.156912323497,6899.325532604418,13.201202251509947,6903.221779706498,106.74
7277,6987.357336371645,6991.438511316234,12.126735568966678,6995.580251968691,106.74
7255,7028.369413228492,7032.047224776904,5.0,7006.7490850780805,106.74
7217,7102.069186543824,7107.030585260336,5.0,7083.08277942027,106.74
7281,7209.770218868991,7215.04594492799,5.0,7191.496072244362,106.74
7375,7253.056059985487,7256.554930623631,14.968326950938065,7259.982997368682,106.74
7457,7344.887997171825,7348.478728822212,5.0,7321.999038686735,106.74
