vehid,entry,mid,instspeed,exit,length
1430,316.16681545120247,322.07389591754844,11.357530563596322,327.67679594601356,125.0
226,436.5267690591181,442.544893729788,11.141258796316274,448.2645329415491,125.0
1279,602.5611418357404,607.4111449860237,13.855488194277859,633.5218140942885,125.0
239,954.4912956416738,960.0357267138032,5.0,963.4929806395521,125.0
485,1160.0455813856922,1165.0383968080064,13.059150952119435,1170.0392945290573,125.0
1267,1543.1058330055503,1549.3929793818177,9.827060795871688,1554.8757368342478,125.0
1266,1615.1426588413017,1620.5522351151058,11.81589361398774,1624.9067375554366,125.0
1268,1686.776358471147,1692.5324548821175,5.0,1667.957109847502,125.0
2235,2391.266183062377,2396.187306645171,13.529914184345676,2401.5685225913726,125.0
3260,2406.3182051988424,2411.434618546113,12.83313078695794,2435.855365525031,125.0
2085,2603.5139961253544,2609.1486578084587,12.244502225121417,2613.9344879162363,125.0
3418,3123.35440767823,3128.1050205043266,13.5646562856837,3153.4942246082487,125.0
3416,3338.51593252526,3344.1051638475224,5.0,3318.7313540691066,125.0
3271,3485.0435457129292,3490.5524619118305,12.23751296250559,3513.7196482288728,125.0
2241,3683.0663324177503,3687.6278618558194,5.0,3661.25553096292,125.0
4077,4060.4377868098245,4066.3964938078134,10.765583862577143,4071.287670027475,125.0
4236,4404.607247781964,4410.257541516818,14.419497065408255,4414.438216860681,125.0
5434,4852.252427456577,4858.118763271681,11.82771017656932,4862.832293500809,125.0
4218,4902.511879885802,4908.48066893473,12.127973301660381,4914.310858809271,125.0
5276,4925.028567678921,4931.147507762463,11.370518644630806,4956.09087487745,125.0
5275,5068.2497624032,5073.310573635626,14.628910652241663,5077.097188559406,125.0
5279,5285.048050913284,5290.298291293686,13.223573013991901,5295.692297800601,125.0
5277,5363.625212604255,5369.228879925635,5.0,5344.881008339505,125.0
5430,5572.341478461453,5577.434012060212,5.0,5551.26601751389,125.0
5422,5647.000925268106,5653.136040381247,11.229414479814404,5658.970197785636,125.0
7432,5860.301310976304,5865.289796708277,14.96887477376874,5868.951590321861,125.0
6079,6084.237021302423,6088.539215078275,14.980818340782651,6093.470804628096,125.0
7426,6580.048550129978,6585.213588940554,14.01423560404842,6589.048529637697,125.0
7424,6729.150586865403,6736.118994840239,9.990734204573624,6742.215266825289,125.0
7427,6871.236782899326,6877.340433437445,10.657047258542235,6883.034887237781,125.0
