vehid,entry,mid,instspeed,exit,length
875,375.51108471437203,380.41720727220576,12.014867213228793,386.4729333419426,122.81
857,381.8039442742737,386.4229592327625,12.623329995680956,410.8938282389558,122.81
593,814.1046986336221,819.3089003586645,12.539232694196299,825.0904571891684,122.81
859,922.2123551658615,927.0157353381019,12.313604740072796,948.5417438540688,122.81
1157,1309.1049707898467,1314.3095006418184,12.034177527016656,1319.398618375767,122.81
348,1384.3290708525712,1389.5355229366587,11.785873456586238,1398.3362786319885,122.81
597,1990.946523389049,1996.1675815556603,5.0,1971.9087805466404,122.81
382,2118.8289913692406,2123.6294004578567,14.681596450144392,2127.5882126758333,122.81
2877,2262.2192271490594,2267.278968010216,11.282141125059171,2272.9583850489735,122.81
2345,2264.274924355603,2269.2245970612435,12.522380909713679,2298.1510362010195,122.81
2855,2353.4172010739885,2357.4191674151084,14.950540420083685,2362.3652319740336,122.81
2873,2439.9518593184766,2444.0881668616557,5.0,2451.543840751427,122.81
2600,2441.949947040632,2446.6039118971635,13.102334241757232,2484.493105125848,122.81
3122,2753.1548186538134,2758.0466797568156,5.0,2732.733859365318,122.81
2395,3018.6870275147558,3024.2573655270967,11.082953903124702,3029.7412826628447,122.81
3156,3024.839729677653,3030.342547948226,10.914143305940499,3035.578039320068,122.81
2362,3066.0231239395575,3071.0725086507305,12.549098638362214,3076.7254918443377,122.81
3113,3205.259696246503,3210.4361987834673,11.527923636280255,3215.5287418245057,122.81
2608,3339.875887746859,3344.371571859915,13.06253114748878,3349.778526472457,122.81
2850,3514.0445723260323,3519.546677410497,12.16517190928633,3525.3885834348443,122.81
2609,3626.255823141637,3631.0951457882443,12.419504420845142,3648.2658319520847,122.81
2604,3876.2837472821966,3881.5244061920525,12.205907688706636,3918.0944726083235,122.81
4356,4057.593324773005,4062.4065847161046,12.881645468861056,4067.905133890908,122.81
4361,4149.574740985735,4154.495590424718,5.0,4158.6607777092995,122.81
4853,4420.312355697525,4425.152852366109,12.51116933493458,4461.655749718517,122.81
4864,4953.447041161373,4959.009617694496,10.963481991810239,4964.897716435921,122.81
4136,5358.577317581145,5363.325439410756,13.757910185567203,5371.255655738438,122.81
4859,5410.446108643876,5415.459213606074,12.103503992331266,5448.198487296417,122.81
6872,5867.575572651149,5873.113927412597,5.0,5848.989553555529,122.81
6866,5875.957568184169,5881.135512107291,11.643921593708516,5900.843167689632,122.81
6864,6394.2056004492615,6399.532403758032,12.126547711276636,6405.173300827697,122.81
6589,6399.598163812808,6404.533085325204,13.3826192440862,6438.245611758547,122.81
6154,6712.945474736672,6717.254559217605,14.411898040877132,6721.403297001564,122.81
6592,6843.492546465406,6848.478531901869,13.613838887144789,6853.629870540507,122.81
6614,6938.890324295456,6944.09583414059,14.431702977720446,6949.040169871775,122.81
6602,6944.2234533028595,6949.352525418828,11.582317544619903,6977.993086542958,122.81
6595,7028.306910429474,7032.482555695695,15.464228366659551,7037.460299740522,122.81
6884,7034.032956405037,7039.1375208449435,5.0,7040.538883229915,122.81
6878,7119.5852298799955,7124.281572073479,5.0,7099.837723232474,122.81
6617,7203.526155002249,7208.492296700863,5.0,7183.809584533871,122.81
6591,7476.558570209179,7482.286650588039,10.018986490570885,7488.542376543247,122.81
6371,7478.51057204281,7484.243002549038,10.003250135340311,7518.721588585931,122.81
