vehid,entry,mid,instspeed,exit,length
1816,194.5581731880421,204.06019901050743,12.590726656921468,208.6960558856274,179.49
1005,228.9315881586505,238.3222386080683,12.1112563938512,243.7942810766501,179.49
767,319.15817863174004,328.42926417510967,12.545943834640086,333.82947029848094,179.49
1020,423.02877753014707,432.0008097419655,13.224830540405707,437.3313437488804,179.49
1033,444.48784915145734,453.2891691455366,5.0,427.5870805940723,179.49
1004,515.367750019284,525.3957416889968,5.0,513.0998796267194,179.49
1822,646.2746843308724,655.0933074934088,13.738949358846517,659.3625975211896,179.49
768,782.3287099599262,790.5156091592021,14.631618983754386,795.8473531219663,179.49
1804,828.4460938452689,838.0425611301441,5.0,812.7148064918067,179.49
1807,915.4452183305633,925.2983991978701,12.192564420420181,930.1214300554044,179.49
1817,917.194561576034,927.0491105015825,12.032058801892648,931.9000957310727,179.49
1023,964.5944994562701,974.1465503328354,12.547366645311072,993.032331454491,179.49
1835,1021.2689069593237,1030.172764231966,12.806653948971608,1035.5892798764396,179.49
1002,1072.618722637575,1081.0091191393333,13.253197447654108,1085.270530763717,179.49
1015,1144.0079886985843,1154.053078694482,11.478318850466474,1173.34230648772,179.49
1838,1183.4864151259796,1191.3423336212084,15.255785024915028,1195.2947851193007,179.49
1818,1365.7974016704468,1376.1357184853496,11.918227725755138,1381.0336759530817,179.49
1017,1429.6767152997763,1438.2806121974434,13.058954749048278,1443.3823553422492,179.49
1819,1545.574856764884,1555.0541119694126,12.402077486507293,1559.7944175528364,179.49
1809,1634.8720660317827,1644.480200848098,11.66388501160875,1649.270894710669,179.49
738,1669.6062094978147,1679.025169855468,12.645774661933167,1684.5501509756384,179.49
1812,1727.8870903107306,1737.0285455891906,13.51270887022432,1741.4933553508222,179.49
1830,1821.0320244008706,1830.4923185494451,12.93855050170661,1835.2368904028392,179.49
1813,1907.5199006257476,1917.3775908588727,11.15942347303469,1922.462200857581,179.49
2741,1955.5032382018112,1965.4013412929057,5.0,1941.4934643150352,179.49
3805,2083.4709429657582,2091.564901950379,13.798084303349187,2095.675076107592,179.49
3828,2353.6041326021314,2361.4376229173145,14.820409423943381,2365.310482052149,179.49
3803,2538.710074497282,2547.5523861560496,13.365100940460541,2552.0839792933107,179.49
3028,2570.7955970237854,2579.2952879334966,14.117370250291598,2613.695277575756,179.49
2750,2676.066729697408,2684.434285441328,14.058907637817418,2689.6979622254134,179.49
3829,2715.408469962058,2725.05092714808,12.29954762085282,2729.758643686496,179.49
3819,2809.98744122612,2820.092829496393,5.0,2795.23134976349,179.49
2999,2869.971244105713,2877.2164266391906,15.616841115594843,2881.019979169246,179.49
3821,2894.159752625893,2903.078514092986,13.20243907675918,2907.497158965531,179.49
3014,3019.3055924175496,3029.516732672056,11.17060280395957,3035.562257731033,179.49
3016,3049.843740209217,3058.2622604427706,14.106235382896118,3063.5396412980954,179.49
3825,3260.558282561976,3271.2659238895044,5.0,3246.7279037320077,179.49
3004,3379.364903373316,3389.201209205618,11.648068254230258,3394.7591866883245,179.49
3023,3381.356702271333,3391.4237445323465,11.331580533327998,3423.012881344448,179.49
2996,3649.4471668065016,3659.01115633673,5.0,3634.247993514723,179.49
5826,4064.619648564793,4073.611639500285,13.139461209192683,4078.156463866312,179.49
5817,4066.3794679141915,4075.3495857193902,12.642317386935744,4079.9178021268735,179.49
4732,4294.55313171722,4304.06201326021,12.195906757579355,4330.670387296556,179.49
5822,4335.393018007676,4345.423309818818,12.229367530264867,4350.446743772457,179.49
5840,4337.236218406227,4347.190895094908,12.044392424984355,4352.283057409704,179.49
5027,4459.271861907328,4471.151260229909,10.234608237523249,4477.600748302722,179.49
5806,4516.553887835417,4526.050667782956,11.609521565629386,4530.831263455188,179.49
4763,4639.00041468319,4651.168856108069,5.0,4627.794879573215,179.49
5003,4729.057533256144,4739.108939201804,10.915767176301065,4745.16161742634,179.49
5017,4910.026319938884,4921.330631064851,10.114973545168526,4927.5504667977275,179.49
5818,5053.669521217033,5062.274886364241,13.2158953203181,5066.635031464719,179.49
5004,5089.38464257513,5097.309481243198,16.38223199363915,5136.110756877885,179.49
4737,5103.3070614315575,5111.129041947271,15.092845416948737,5138.230276756432,179.49
7811,5684.255054627583,5693.2082770471425,5.0,5667.779703376719,179.49
6740,5719.335585976958,5728.376070985141,13.546409325404829,5733.761960686332,179.49
7013,5899.397607070071,5908.24316067485,5.0,5883.447885150749,179.49
7814,6043.643288133977,6052.16101524299,13.409745942914142,6056.432316288031,179.49
6758,6096.909747377724,6104.4131215972975,5.0,6079.61738214355,179.49
7810,6133.870302349327,6142.038473965166,14.154396594930287,6146.151032856488,179.49
6767,6457.440955235466,6467.204943692429,11.611715290642277,6482.76700493992,179.49
7813,6496.438861628887,6507.200125255217,10.606887477670913,6512.588631985141,179.49
7032,6529.119026518722,6539.083720222654,5.0,6514.810449531773,179.49
7807,6675.3572794526735,6685.261444739494,11.222859571974984,6690.277780878251,179.49
7830,6677.14235565708,6687.115954992597,11.60957914857518,6692.159948655265,179.49
7818,6679.628930513527,6690.336623257351,5.0,6665.514523710417,179.49
6764,6708.919394894921,6717.158616985151,15.014135704923936,6722.122779162198,179.49
6769,6906.283502714679,6913.642187616361,5.0,6903.429290385624,179.49
7030,6922.361124094732,6931.0189511061035,13.010314875857125,6936.394354591411,179.49
7800,6955.8786426875995,6963.2570573199055,15.457340964460375,6967.007368100067,179.49
7010,6979.237189508379,6988.43956474706,12.420259290234556,6993.841079593086,179.49
7833,7033.9574700809635,7042.433103186555,13.675066956253902,7046.775131959937,179.49
