vehid,entry,mid,instspeed,exit,length
29,156.76163671382304,161.23284664162136,10.703464017026603,168.20776429300008,117.95
1389,428.8123060628352,432.0005852301807,14.957271928572725,437.7803147575991,117.95
1390,609.5459740114638,613.4943455136507,12.255429647623227,619.8239795940673,117.95
1518,633.2911576699398,637.5955124836108,14.901317628543742,641.6574496058231,117.95
42,782.6447703927957,786.5029871394236,12.206954310543292,792.9275816293397,117.95
1227,1422.8928369684422,1427.1475075642877,5.0,1403.9033627326153,117.95
2048,1983.146953244875,1987.4957454523974,5.0,1962.8140972314902,117.95
3525,2342.8533010088004,2347.351574511509,12.674567265678057,2352.6697989104705,117.95
3383,2857.529197405925,2861.2065563376395,12.882104364459583,2867.8507371719625,117.95
2049,3176.312888151906,3180.046167631588,12.601192511121116,3185.0849444330993,117.95
2027,3334.900972884206,3338.5929566538043,14.394060767822731,3343.4235074042313,117.95
3209,3769.9492214154084,3774.101125190193,12.236306114819909,3780.2573337417757,117.95
4046,4081.8326924083567,4086.2180208685545,11.163762010670819,4093.4489367982696,117.95
5383,4306.320541527962,4311.112882699327,5.0,4288.672427772112,117.95
5549,4415.176241242012,4419.420888551203,5.0,4395.670097161071,117.95
5384,4845.145118588832,4849.492857494748,5.0,4837.946997259708,117.95
5369,4926.904196957254,4930.444006588408,14.11665164610802,4937.1845163542575,117.95
5544,4955.199781184963,4959.3130857767455,5.0,4934.281813873686,117.95
5388,5027.19829781125,5031.193203189041,12.436610212214948,5037.939715133416,117.95
5236,5376.044513262004,5379.160517339869,15.06490894543242,5384.966603208062,117.95
5224,5654.119788001061,5658.191447025333,12.406050673142888,5664.7577020983035,117.95
7224,5916.406701455126,5919.530283889435,15.175779755845465,5924.930932832258,117.95
7228,5926.288165301514,5931.209370971229,9.789085824609952,5943.271991262188,117.95
6030,5988.341306850281,5992.443988302734,12.363830631269554,5998.778249660836,117.95
7219,6637.667185025075,6641.339343665833,13.534974036668705,6647.595062811045,117.95
6049,7084.454235306775,7088.024547805992,13.82889688075866,7093.996528134809,117.95
7377,7089.35204347327,7093.324745373609,11.981041368825247,7113.236936006255,117.95
7535,7292.826807166675,7297.198989797203,15.128863402579395,7301.61266839974,117.95
7234,7366.722735662605,7371.036887282527,11.507465964527041,7388.146370707623,117.95
7375,7446.3149934061785,7449.562374230662,14.883138034464306,7455.4191331949105,117.95
