vehid,entry,mid,instspeed,exit,length
1245.0,318.25167603568553,325.39345608355694,14.232267061541014,332.7309885752988,176.71
1250.0,678.2390480825876,685.4975158013515,13.915961116904318,691.9920581994015,176.71
1276.0,724.3980413766906,731.2641563858808,14.335392960858469,738.7234306928034,176.71
1403.0,784.0,792.247063701336,10.425835489223514,801.0395078082585,176.71
1266.0,947.0,955.3850647772988,11.92608837515339,963.5669333435632,176.71
1270.0,1173.871062243173,1180.4411468253884,14.872895263240299,1186.3369368077106,176.71
1280.0,1218.0,1226.2633588150993,12.098077972931192,1234.865550423953,176.71
1212.0,1272.3670913961157,1280.4245083084588,10.95331107984171,1289.6560828142988,176.71
1274.0,1533.5273221688938,1541.2156033368935,12.114707784603926,1548.769937445725,176.71
1324.0,1714.0839165243408,1722.1984213608052,11.35849175189214,1735.7636989852335,176.71
3263.0,2059.0,2065.6465254758054,15.208096669223576,2071.6016544607683,176.71
3265.0,2723.674743235133,2730.2070794686633,13.756137541985503,2737.8694630088085,176.71
3408.0,3756.0346565737786,3763.497478303007,11.276555991269348,3798.4044070802097,176.71
5417.0,3844.0,3852.492426756472,10.934844608874851,3861.56212234258,176.71
5280.0,3899.015997164205,3905.1675325299752,14.516826217546708,3912.9556362040853,176.71
5277.0,3918.000818672469,3926.35446166938,10.886709265419322,3936.248182150096,176.71
5275.0,4007.0,4017.1478155118525,9.894150744299685,4026.104458081945,176.71
5429.0,4204.0,4211.304967009075,13.594035921888914,4217.868805043031,176.71
5278.0,4324.048780146291,4332.1628156865245,11.647658099363474,4341.173912728507,176.71
4142.0,4384.357699241114,4392.027739966156,12.333537295461156,4400.632424031708,176.71
5260.0,4764.0,4771.303623654617,12.801749089798788,4778.026671898403,176.71
5262.0,4863.972401757807,4872.158033841374,11.436774708870303,4881.213822798263,176.71
7277.0,5764.086436404818,5771.11701075041,13.69354883093895,5778.816719204443,176.71
7283.0,5855.8681079897115,5863.505208667539,11.602658476924061,5871.128360000416,176.71
7244.0,5897.0,5906.006354813043,11.947701880666749,5914.908835530127,176.71
7265.0,6127.066620498961,6134.559647652786,12.910711501009365,6141.478908730317,176.71
7272.0,6214.157184846403,6220.468113669476,15.110840490362179,6226.081807687769,176.71
7254.0,6528.0,6536.113696704793,12.394110654251694,6543.963011232041,176.71
7270.0,6587.705302206411,6594.132762695751,13.364036253100918,6602.122684874058,176.71
7424.0,6634.0,6642.47365655959,11.071334670151844,6650.165092530941,176.71
7281.0,6663.8502205327095,6670.3046929872435,14.22109578174709,6677.708954003959,176.71
7410.0,6812.019994111554,6818.561640133983,13.260307567465388,6825.998475144932,176.71
