vehid,entry,mid,instspeed,exit,length
1093,310.5584441065601,316.1664958621847,15.717585001417055,363.8145308174959,176.71
1097,450.4840066102645,457.10377926062193,13.587771803457544,463.5315195655609,176.71
1924,508.2917031478305,515.4795184646141,12.100455406115872,543.1134749641517,176.71
1092,510.2572974232477,517.2964731371467,12.14989010164173,545.6142143826194,176.71
1112,647.0719693956431,654.0922468588165,12.069036032992232,661.0073787349152,176.71
1087,1267.3940169294817,1273.1437393338767,5.0,1248.9173989851602,176.71
1113,1405.0783421432202,1412.0100968241077,5.0,1389.847204404451,176.71
846,1471.9684631699165,1478.175436015569,13.290977429673703,1485.8688715327505,176.71
1943,1481.414228227958,1488.0673962559404,5.0,1503.914722597964,176.71
3112,1936.1427192845874,1944.2766789156697,10.424554043872039,1953.6881643972624,176.71
3099,2005.0359000106232,2012.0651714828482,12.439682632442493,2019.2001593447408,176.71
3091,2371.497463429061,2378.142312643535,13.0834222094995,2385.829113300302,176.71
3088,2782.2616442448975,2788.4028694859767,5.0,2764.5129308767473,176.71
3929,2833.816055432664,2842.487716617992,10.044201670855813,2851.801248079592,176.71
3100,3043.602178928157,3050.2763749223395,13.645553857345911,3057.909278661759,176.71
3097,3199.1131255153914,3206.158020214921,5.0,3184.453994554641,176.71
3095,3489.1698520059113,3497.133702599829,10.93724539090862,3506.3557162649577,176.71
3098,3540.3642918330956,3546.192030199646,15.161725118369775,3553.624125690567,176.71
3087,3557.379297799182,3563.6233104655466,13.443605011374617,3602.9417334167006,176.71
5085,4232.730491246385,4239.323360958437,12.82754353905087,4245.998210136808,176.71
5089,4243.785592433295,4250.369984879565,5.0,4226.986897452791,176.71
5110,4309.987017250872,4318.2886880564765,10.384383631862935,4326.447347636233,176.71
4818,4374.919808037167,4382.241939727922,10.98049361728417,4390.920663563098,176.71
5087,4788.474343290064,4796.366548948314,10.601926944849279,4804.346329636349,176.71
5101,4972.100467038954,4979.0001647846775,12.922653113042497,4985.718036345608,176.71
5098,5408.725597199979,5416.14081370657,11.123826948468395,5423.751560940173,176.71
7100,6076.387769285477,6083.015475692085,12.735473447816588,6090.8452447003665,176.71
7106,6303.781821504237,6311.071799069033,12.329605515120967,6318.223741307546,176.71
7936,6973.238448100169,6980.349449356723,12.468083640913392,6988.480819758527,176.71
6837,7072.578583694001,7081.03029644725,10.765006754062643,7089.964447915942,176.71
