vehid,entry,mid,instspeed,exit,length
169,120.52175333163201,122.62558142553607,5.0,93.65248515506204,48.51
183,193.39592910662097,195.59113043228956,13.438147700453236,196.67412083152738,48.51
399,199.9602781072446,202.52832064869838,5.0,173.76017534315042,48.51
375,543.7661545137414,546.4901907415264,13.126239617416406,547.6122883258271,48.51
394,733.9038617715216,736.2913180796023,12.875732328072328,737.4596181447068,48.51
373,925.2318984768069,928.0218103991681,10.505910192371472,929.4380526662513,48.51
177,1023.8989563222323,1026.0746626065043,13.810674497419937,1027.1316041721107,48.51
171,1279.7644156208087,1282.3497465961634,11.239484320898056,1283.6305614071382,48.51
261,1355.6020976722443,1358.15431462092,12.46394539122304,1359.3054992171667,48.51
371,1625.9277032938967,1628.313555927243,14.03930538818677,1629.3492030919965,48.51
389,1803.6625285259565,1806.2802982570347,12.438475344159936,1807.4776770745652,48.51
2370,1908.9185448210033,1911.1664156082472,13.36650154131989,1912.252992131477,48.51
2187,1916.4957337067854,1919.0250810970078,12.21224058236321,1920.2254711087428,48.51
2309,2354.0463783628184,2356.411110172977,12.490599896331478,2357.576128466379,48.51
2173,2360.6871805720657,2362.6345410007602,15.057350643070166,2363.6356953888885,48.51
2324,2988.495879953832,2991.160691402724,10.074345285175474,2992.5516491725243,48.51
2185,3065.7150196774837,3068.1015211484632,13.786270564771426,3069.171143201506,48.51
2376,3159.9503056232456,3162.0648765365195,5.0,3133.068197175821,48.51
2404,3164.1075922471096,3166.49031646246,11.943632589082869,3167.753924785082,48.51
2339,3165.943284313164,3168.246895480273,11.596096690824812,3169.525476552185,48.51
2390,3529.096545391943,3531.2780394160845,12.950855268709384,3532.3955942717503,48.51
2385,3539.391419899215,3542.0459784906066,11.29537586831255,3543.356329846675,48.51
2393,3607.7800423525123,3610.2187379837937,12.48974568891751,3611.393128670006,48.51
4163,3714.937304992676,3717.382054413426,11.38178287682629,3718.6209701810194,48.51
4178,3801.083292068093,3803.5271937153825,12.189532906043873,3804.7652632396525,48.51
4403,3807.5556032518525,3810.0772676479573,5.0,3781.3535780429243,48.51
4256,3883.744263309338,3886.033282601433,12.58157055925254,3887.1846231112545,48.51
4399,3966.2740713902076,3969.229514090804,8.790402669982893,3970.811047904446,48.51
4172,4060.006224295422,4062.563006183212,11.915349765429147,4063.8542222731226,48.51
4161,4061.9297512735075,4064.3432730625495,11.111103065124967,4065.656184461694,48.51
4313,4250.817212218088,4253.126851800975,5.0,4224.285581580932,48.51
4347,4340.909345123903,4343.19861369374,5.0,4314.379874972256,48.51
4249,4598.192095939932,4600.552731693964,11.6167922693334,4601.807446957495,48.51
4388,4785.674226000523,4788.0342961874285,12.359107464283374,4789.224347915109,48.51
4378,4866.104060775489,4868.496673376869,5.0,4839.556506022439,48.51
4337,4874.029793527187,4876.381753866103,12.61843731714462,4877.555829853605,48.51
4165,5133.635375197403,5136.251860032626,12.045862396856457,5137.429514255239,48.51
4170,5143.351105894315,5145.594275324554,12.598306335816307,5146.701084106699,48.51
4169,5317.895591694918,5320.136693693881,13.096212880312596,5321.269522323104,48.51
4350,5325.241121040093,5327.516663333597,5.0,5298.623353689109,48.51
6350,5493.4859985185,5496.168653447143,12.406721300237828,5497.368352812792,48.51
6368,5497.741543263376,5500.09448905572,13.376684622068264,5501.184345521505,48.51
6380,5674.208417810908,5677.075541487273,5.0,5648.235700640728,48.51
6181,5765.600480863408,5768.249513462459,10.543784123089496,5769.601167332059,48.51
6382,5858.4289342063275,5860.579079385373,14.891230455408369,5861.569525137791,48.51
6180,5977.842428407973,5981.021902571419,9.681479296793508,5982.598328835703,48.51
6351,6046.692693476132,6049.399096055105,10.809551591968757,6050.742027867296,48.51
6158,6057.206292599652,6059.348758502643,13.826708508237946,6060.430376536611,48.51
6163,6236.008364415081,6238.219429470413,12.739989321599646,6239.355545000008,48.51
6249,6756.091102434471,6758.489280411874,5.0,6729.503103003651,48.51
6390,6758.212175269684,6760.53199674942,13.004225583252314,6761.677403582479,48.51
6361,6764.310044774958,6766.232023591129,14.357705929955006,6767.2500964198425,48.51
6299,6852.322318228025,6854.3816678655285,13.812748507306505,6855.426409671812,48.51
6383,7028.162566501038,7030.303010358797,13.625198241974898,7031.3468174256,48.51
6162,7132.309659463369,7135.061250767708,10.40279691862226,7136.437925622407,48.51
6151,7203.752784119362,7206.381090457216,5.0,7177.598180805166,48.51
6252,7205.690211733291,7208.28196611216,11.340979600841203,7209.553854831067,48.51
