vehid,entry,mid,instspeed,exit,length
53,309.23782679597025,310.0124491293719,12.110162643221035,310.9356643744681,25.82
213,472.5439023254928,473.38648219038976,9.72553654084718,474.49215511377025,25.82
1413,493.06114163947905,494.0585083322589,10.726830445268032,495.0998290576047,25.82
1562,496.4875338384132,497.2161457864586,13.737768621890059,498.03345925825124,25.82
1412,756.3060330617716,757.1124076555051,10.30619320335791,758.2173954586912,25.82
1408,833.670905284216,834.4680295411755,11.939374752520024,835.3843416241035,25.82
1555,943.5048248513185,944.4139406523713,10.819616454732866,945.4376016179579,25.82
1252,1035.4741401319316,1036.2514282334369,11.859741377774368,1037.189803420209,25.82
56,1199.1828595874558,1200.256049873048,9.859457831642526,1201.4139224722676,25.82
1242,1489.4498766256124,1490.185684941899,13.358943351610444,1491.0215178739534,25.82
1568,2016.4185839612978,2017.2174747627012,12.217571761421532,2018.1372380500788,25.82
1554,2201.1603679914037,2202.0122917142016,11.26515750740286,2203.00482649096,25.82
3255,2470.306803196744,2471.164996033921,5.0,2442.172125529777,25.82
3405,2553.8585305264883,2554.555263865237,13.908671311042408,2555.3531941699534,25.82
3414,2555.577027405484,2556.2532886879617,14.112645409002523,2557.053467747311,25.82
2051,2560.2588728749224,2561.0270805244977,8.434502397735592,2562.270292513666,25.82
3584,2915.4562899363223,2916.205632078344,12.620568287367478,2917.142220609616,25.82
3399,3099.303222954614,3100.113477015466,11.873530954105934,3101.0564141348727,25.82
2060,3455.651657039954,3456.4158295629845,12.696429546648721,3457.288577397119,25.82
3554,3548.5644284314294,3549.4119334400525,5.0,3520.4072796346286,25.82
3560,3635.7310627170023,3636.4444655333027,13.591425175597859,3637.2762215419425,25.82
3404,3995.3715143907593,3996.1125394805963,12.575708004724435,3997.001485246254,25.82
4053,4093.161052920667,4094.1270547716135,5.0,4065.384639203254,25.82
5556,4179.014691123594,4179.650736980741,15.15568904169888,4180.379614384171,25.82
5549,4360.429121042401,4361.297983304842,11.116943592564187,4362.324361338777,25.82
5253,4537.742676430197,4538.488292813296,13.226731647052453,4539.351946506687,25.82
4071,4619.687547397887,4620.501116677808,5.0,4591.444458644409,25.82
5547,4622.500855892949,4623.208274003611,5.0,4593.959611559602,25.82
5242,4910.559570640719,4911.324359626586,13.367215948313518,4912.175708098924,25.82
5557,5077.830309945436,5078.580457721344,12.674707507449625,5079.465484053126,25.82
5235,5093.284124588311,5094.035080399915,12.257854402661897,5094.9471720601305,25.82
5412,5709.296805594835,5710.166503297799,11.808489464662243,5711.116315975671,25.82
7576,5998.565768100226,5999.4208992364765,11.441048638490637,6000.3809559781275,25.82
6760,6098.722777007642,6099.522385058961,12.296000827820299,6100.4331582683935,25.82
7241,6246.571077402955,6247.337116958357,5.0,6218.229223088166,25.82
7250,6248.326667791552,6249.056024956097,11.869216788305653,6249.997981529325,25.82
7249,6261.558904693378,6262.285141414669,14.256171867485026,6263.0717902018,25.82
7579,6606.82033897026,6607.538464746319,13.578357960996135,6608.379360131446,25.82
7408,6695.4913566946725,6696.149290375449,14.345406275102958,6696.92865392629,25.82
7247,6713.782100111643,6714.525206434367,5.0,6685.40746671178,25.82
7395,6774.424943987321,6775.250830702492,11.090924841916891,6776.241062723769,25.82
7415,7061.593928205002,7062.329602288724,12.777051960186686,7063.194555821202,25.82
6052,7063.663969511436,7064.499194745854,5.0,7035.459033315061,25.82
7563,7146.306397463617,7147.061293433736,11.981429831480154,7147.994428037041,25.82
7571,7344.602019037668,7345.50445044399,5.0,7316.585924480656,25.82
7252,7416.373853187161,7417.076634781729,14.360395601797958,7417.8551848358375,25.82
6070,7439.5080498936395,7440.335605139371,11.51027426563045,7441.285646649952,25.82
