1437,157.21084831990132,161.07110543821992,14.623478531825189,165.19646983889885
1267,754.2734514670943,759.4493722842374,11.131187331555093,767.901171700437
1430,927.8493299013637,933.1782080054819,11.816716713933298,939.9424363105293
1431,1544.029252172488,1549.3899964525772,11.627119010325082,1555.7022669399626
1280,1631.6888041952482,1637.1631711921577,10.027136255299256,1643.8712499501232
1265,1719.7678131577006,1724.4916230947026,13.176965593395312,1730.3152443195127
1274,1895.8746029180447,1900.4735348885984,14.109107198991316,1906.3916886895508
3269,2168.37203707266,2172.0868131633565,14.898406575299367,2177.52080285372
3438,2339.2755925889296,2344.214261788741,12.748532648534182,2349.9944509573156
3268,2774.4530662239836,2779.1745372338437,12.198545558470219,2785.8876372407894
3424,2866.064663806725,2871.2561222891272,11.059762191912817,2877.8835556642175
3279,3038.2798052354124,3042.062226401248,14.56878069507772,3046.1600824993257
3434,3321.213698054912,3325.347870855319,13.299548805222217,3330.8396385130045
5418,3946.256937031662,3951.242452574311,11.558421823494495,3957.757686147881
5278,4888.295644526894,4893.394173381511,11.563667344311405,4899.730815010592
5434,4975.896205932092,4980.518955546881,12.90355105995556,4986.598340875062
5421,5063.806289412335,5068.51101008989,13.854618259550346,5074.714303011679
5419,5155.064113742806,5160.088980719514,13.499102738816283,5165.823681649326
5270,5240.014451506581,5245.173784199969,12.049519745019193,5251.944641145068
5433,5242.091119569665,5247.193476165522,11.403288941493768,5268.1816163124895
5420,5415.977004417804,5421.073106124453,11.518333334872127,5427.481777510085
7267,5591.149508493295,5596.371422092903,12.069280245696175,5602.679856918808
7270,5767.735556566621,5772.42948953919,13.49814985998343,5778.625625993512
7417,5769.768741758153,5774.213952155861,13.704641256722798,5808.4492366557715
7275,6299.173881569815,6304.2537244961995,12.963195799624138,6310.206399177915
7421,6910.374062049979,6915.278594653364,11.69006326188008,6920.49430240145
7419,6916.28302033756,6921.539525002987,11.262262581288512,6927.807189315216
7418,7357.599967566023,7361.621972433913,14.219227849348647,7365.853846245255
