52,228.32836600639584,232.4501773757001,13.974119794972081,235.65382697389177
99,285.6271552248302,289.1297101949483,13.20300248275349,293.7996153102126
72,375.08032757792586,378.18517155929203,14.274318094655966,407.88766626313287
84,377.96365757305205,381.5026949414461,12.173721334777577,410.46776991405574
60,456.2281914004445,459.63620184180627,15.783454791268673,463.8651060740436
69,606.6448886253593,610.0765484932972,13.04457332570992,613.4940557611574
70,647.3332879088177,651.4352090452533,11.052685653599719,656.5505730478534
51,695.695276744526,699.377381287799,11.756367429571984,703.137089222981
34,999.4801573877519,1003.1949188636614,12.158251018621037,1043.0918321995373
50,1057.8976467593254,1061.4655902223121,13.257099500566765,1064.8856258944688
1227,1488.4177674685907,1492.5046163502434,13.388433912251365,1495.9045227516215
65,1760.543636799854,1764.3263139720245,14.298903549395892,1767.5488314491317
2052,1907.756532558011,1911.0993095461781,12.705386533858647,1938.0972930784053
2069,2449.4349951400654,2453.362556787367,11.713621315432395,2478.41549884204
3216,2567.824417654918,2571.536135980483,15.786190436341185,2574.265080261939
2045,2617.179865907246,2621.3320459149477,12.49959555195081,2625.8608220668725
2071,2930.3670619039203,2934.0198358020593,14.874756280317788,2937.1105263350833
2067,2981.369141104327,2984.574436081201,15.506264090095321,2989.296225908891
2110,3078.646581514109,3082.4567819791223,11.6632941648895,3110.571975519501
2104,3169.924645841423,3174.3281444559175,10.426759323873709,3198.3171252065495
2025,3253.809954280611,3257.3326279889884,12.371187905831956,3288.179724005158
4074,3696.888655801819,3701.134839174944,11.631438623208078,3705.7730640632594
4071,4248.548749203329,4252.34421706376,12.175703020843288,4257.464310750643
4080,4428.366314309379,4432.189827796422,12.040256955062981,4458.111887293316
4067,4509.8275721479,4513.614240700608,13.066311929477019,4518.351758985938
5228,4728.399905573954,4732.566628187814,12.147082532101368,4736.207194857634
4082,4878.618399131145,4882.305988135738,12.276038615089842,4908.383865216028
4051,4998.314365982348,5002.499831688652,11.706224196351195,5006.254452149295
4066,5045.750271607509,5050.444486405585,9.412416753697547,5055.869658561662
4036,5058.615065899747,5062.400300763007,12.107238265535917,5090.940257648453
4088,5060.4545672541,5064.46279991837,11.490250072710305,5093.089392973818
4093,5227.781315561413,5231.440672020602,12.857215569715475,5236.424522461755
6081,5857.562278672345,5861.464625728073,14.873686971821616,5865.989543279127
6073,6080.432315914439,6084.106163185223,13.99210586348511,6087.374064447022
6082,6583.938919222224,6587.167526049089,14.100743226350009,6618.632227829643
6060,6666.1597339581,6670.133944768618,12.161778799072085,6674.7602679173915
6083,6679.295847534292,6683.243932619847,11.171024397842542,6710.698771462787
6058,6844.205177303679,6848.330202656404,11.662601510542743,6853.331764626895
6040,7158.4791573578705,7162.470364598586,13.93969567228872,7165.701196387293
6080,7203.499355319669,7207.380822149324,13.02716382366116,7211.985987424562
6072,7206.2035624543505,7209.652141940556,14.602855901725473,7248.084326231255
6094,7218.0864059808,7222.376521006316,10.707234248961788,7250.642921657364
