1231,1147.6231785632237,1154.5493653734977,11.380535701602177,1161.3452306715005
1229,1233.2800084495852,1239.2423586116195,13.671016966248429,1245.1333468559988
44,1567.1134389570452,1573.2333407201854,13.249345772031205,1580.8051241162407
1391,1774.8201030030755,1780.4103884685592,14.462598945432665,1785.9933450317064
1385,1778.713167032188,1784.335524697667,14.208687280226165,1789.9544991802595
1388,1780.4332829051912,1786.0671854698712,13.610101694728135,1791.687312428172
3523,2209.0471162455074,2215.1881381178214,13.779490878449664,2220.9196949908396
3223,2491.5463297983038,2496.5290198713246,15.573168714485561,2501.605754202827
2049,2819.6573540342224,2825.2234604513073,13.416908347709963,2832.5604705659043
2035,2883.9426443549696,2890.4115211639223,11.939752936016294,2897.808156994337
3378,3108.731364705122,3115.3622392224047,12.92169558903469,3121.5107327563705
3387,3122.1223251562988,3127.238874830859,15.408922189639178,3132.395211793085
3536,3578.207136731652,3584.3099351205,12.762025295219306,3590.5018489379354
2054,3693.515886772597,3699.499971478583,15.607192293481553,3705.7755728508682
5380,4471.684539998553,4476.462283477907,15.982095322145806,4481.15168362118
5214,4475.393483977198,4481.073478668646,13.56758470970284,4486.788808614296
4023,4569.489321462827,4576.195074981737,12.141692558560528,4582.693648174039
4026,4747.616282357951,4753.59572041768,13.146199745041383,4759.5141463888085
5373,4818.629768074638,4824.450432298872,16.064459262041346,4829.46061704224
5368,5376.1654888854655,5382.375382239504,11.97028408947415,5388.62667585214
5227,5379.539114041562,5386.34222176958,10.939235681134072,5393.063194494271
4041,5403.86821421615,5411.398259430374,10.552714911696382,5419.504627912386
4032,5493.4747029148,5500.318078013233,11.714401274969633,5507.819389669228
5370,5539.097780064518,5545.192930385963,13.888857186732501,5550.722349734843
7548,5718.7244951771845,5724.48265248273,14.887471505031195,5729.833125486676
7369,6183.826030582798,6190.162458107443,12.410857431128022,6196.416502879318
7226,6636.34484784163,6642.443361598523,12.386898108902619,6648.679894449201
7236,7268.915854898799,7275.383547387776,11.607341143462,7282.13829108183
7223,7355.910893730256,7362.111334151997,12.592710905439487,7368.374636397217
