vehid,entry,mid,instspeed,exit,length
46.0,857.1923024625951,862.1260558163783,12.072064885027737,868.6271886458462,124.99
31.0,1205.5439114912083,1210.1193656553837,12.676310618884981,1263.7939861554705,124.99
38.0,1395.1225754821667,1400.1990450090298,12.347303366384434,1406.5428287664492,124.99
83.0,1466.3148592405425,1471.2190465590047,12.493875739377904,1476.193133981695,124.99
2039.0,2452.13215751497,2457.179910909066,12.183443749212318,2462.3939620054703,124.99
2084.0,3136.4643913043114,3141.2167778370176,12.479683390108557,3147.370043385023,124.99
4093.0,5022.318101880569,5028.242643979483,10.117340113468467,5034.882515600556,124.99
6094.0,5889.753655640008,5895.202453943887,10.686907533053606,5902.351022977815,124.99
6107.0,5952.128228577352,5957.001874361025,11.84718069416706,5961.882229559271,124.99
6108.0,6218.92722138493,6223.081145653919,14.909522594456963,6227.217375273828,124.99
6037.0,6250.884248163153,6255.600787076352,12.894631415307044,6261.735890397212,124.99
6080.0,7272.941346592812,7278.133929089429,11.988695456145049,7284.705096309033,124.99
