vehid,entry,mid,instspeed,exit,length
1851.0,239.0,241.5814332124215,12.181508488241716,243.29872021196462,48.9
1840.0,1024.0,1026.4970592340721,13.480278396593908,1027.905411915288,48.9
1801.0,1250.0,1252.5472270138584,14.084884330751914,1254.0319619327431,48.9
1844.0,1307.0,1309.5244056469069,13.4000295527643,1311.0203992787124,48.9
1796.0,1478.0,1480.3790706669743,13.734984484224698,1481.9137338374126,48.9
1823.0,1576.0,1579.0169483338998,9.673828001849952,1581.1287145689278,48.9
1826.0,1759.0,1762.1804770141362,13.683673779420635,1763.7066973441365,48.9
1841.0,1790.0,1793.1443289490478,12.228705028000547,1794.7988402652925,48.9
1817.0,1840.0,1843.110492917576,12.44282420591337,1844.6818266848668,48.9
3825.0,2100.0,2103.0173840931625,11.246215350009384,2104.818597172234,48.9
3820.0,3191.0,3193.530864576877,13.581215868131947,3194.9572777355397,48.9
3812.0,3536.0,3539.178170504419,11.444119163511349,3541.055285294261,48.9
5863.0,3926.0,3929.0093258868533,13.677385091051484,3930.5442380307454,48.9
5823.0,3996.0,3998.467920225455,14.500244841328575,3999.918904879966,48.9
5829.0,4008.0,4010.556675614195,11.98132419931124,4012.2311385360035,48.9
5825.0,4130.0,4132.607224051646,13.549457904756503,4134.011993549301,48.9
5832.0,4459.0,4462.030918679782,10.284383291605183,4463.998074444469,48.9
5813.0,4529.0,4532.070616883549,11.537517829971138,4533.794250454706,48.9
5831.0,4631.0,4634.060098769889,13.511080640637955,4635.560728558711,48.9
5809.0,5171.0,5173.594117700613,12.711230026583221,5175.220495214726,48.9
7834.0,5706.0,5709.1277370899925,13.83707247983452,5710.537056684408,48.9
7860.0,6530.0,6533.146582889069,11.896673019922563,6534.917195359615,48.9
7847.0,6968.0,6970.49256110391,13.36237436187282,6971.940102061136,48.9
7807.0,6985.0,6988.003433388118,10.657625859864376,6989.938612638181,48.9
7803.0,7203.0,7206.1508881330865,10.4284889236725,7208.019528881679,48.9
