519,322.92117044664724,327.3073625972775,12.309958244926516,332.1204281134457
517,354.71978176866713,359.51930489730836,11.605621729176969,366.161696411861
506,438.12595883678574,442.5129457485528,12.522854311313681,447.11278667661355
492,618.4098814380228,622.5551786757687,13.510924563182332,627.1423356188656
691,694.3851605989455,698.117743985224,14.85034115880441,702.5825454751466
497,699.6055195381929,704.1584020661198,12.007539912406571,709.156470142129
513,1237.5960209730483,1242.2137311745753,12.077997365667159,1247.1091854672775
678,1506.1685510944387,1510.4620523355482,12.301114520378116,1515.1390485514512
514,1596.5419078226248,1600.4519336927974,13.778772336199804,1605.0445707690358
511,1762.9817833895065,1767.014108479634,12.43377660225164,1771.7897220304096
2658,2139.699557410139,2144.068608250028,11.332357857342137,2149.424593494159
2509,2148.0917512259293,2152.1785717311395,11.824318711952191,2157.1436895974525
2520,2151.946763235719,2156.2456301734237,12.369638309840655,2161.054335001451
2783,2317.791071582709,2322.43290069154,10.799583671917958,2327.7172440464556
2784,2322.66544152556,2328.1223448406186,10.045804746589566,2333.8880267309423
2481,2393.436395493389,2397.291709049566,13.527469809801035,2401.953407174123
2684,2408.899248675077,2413.1720908173024,13.354672633792568,2418.4285907802428
2521,2497.24916098599,2501.464338707384,11.502652573419798,2507.396092114161
2690,2587.5706327945163,2592.3995939303927,10.537850825154816,2597.8477975411884
2510,3113.0262976057643,3117.228959379708,12.947809821085949,3122.0808256564073
2504,3138.4691965163156,3142.3141759718187,14.045017884940435,3146.828160271264
2790,3218.3000098335233,3222.587149625397,12.150139611202972,3227.8480086782015
2687,3223.1196449048557,3228.3034202775725,10.723611595307181,3233.8401777723325
2506,3415.0496162922263,3419.3854312066046,11.82088606283491,3424.1806867749237
2781,3491.704521437035,3497.107414599945,10.117004072015275,3502.941118244166
2688,3493.5840514928736,3499.0862501163792,10.292496715840615,3505.567678568817
2511,3498.638352464189,3503.0977608349644,11.795645267078841,3508.628718781695
2689,3576.868091154937,3581.421130237679,11.778488285113042,3586.703377454212
2519,3677.926287128771,3682.2365209045015,11.624789546149053,3687.4682596667876
4507,3934.490267462047,3938.3481939930566,14.130872872878822,3942.964973585759
4496,3939.4734977642515,3944.3555350971287,11.324921623818701,3949.506942667962
4686,4024.3330172160304,4028.014528365369,13.824488952138523,4032.715412098278
4511,4462.66955891532,4467.1968515616445,11.590396310200987,4472.111132327328
4491,4577.20568433377,4581.4663526447675,12.918684747670005,4586.153719324106
4677,4837.930589907553,4842.52823809119,11.914849772977439,4847.7784012913135
4478,5003.203339132399,5007.385604277177,13.070879948737272,5012.078925249768
4504,5273.088378961817,5276.233178799291,17.9316017589027,5280.384167269895
4512,5362.845701514076,5367.216204289583,12.65190823431331,5372.088881362675
4481,5375.801860214054,5380.054066619404,12.629601376959073,5384.918302430359
4691,5379.4754712817585,5384.374427576102,10.988681805328184,5389.738689403259
4516,5482.5614938189465,5487.318599470187,11.247368898582993,5492.670661832682
6668,5648.1277970205865,5652.544949456957,11.957027379226037,5657.992844334769
6515,5812.933183249106,5817.413015918622,11.849798860687192,5822.57272792599
6692,5826.533742275311,5830.419844587376,13.21637503471627,5834.982972435864
6501,5915.75024945848,5920.192563613715,12.0572794638484,5925.130257174665
6510,5937.613640822648,5943.325182000598,9.366595010115782,5949.043576576817
6471,6103.910033764463,6107.247256182381,15.580128740868041,6111.631791169283
6511,6203.270230920061,6208.013864121991,11.344261581784494,6213.075615093923
6503,6385.040614726452,6389.130121189393,12.777845318438592,6393.865934451924
6518,6472.209848325176,6477.009314998357,10.357785708995863,6482.408321057806
6659,6633.536856992967,6637.125162130697,14.672139825321581,6641.424966165494
6498,7189.14399006923,7193.012278598542,14.181825775891753,7197.604031575029
