vehid,entry,mid,instspeed,exit,length
1522.0,228.87238055070497,235.02213336895684,13.634940637553077,240.38858596704128,157.94
38.0,814.0961980105154,820.2765691356102,15.142177424995666,826.6379436325027,157.94
1367.0,1398.540119597203,1404.405132142283,14.450771744144498,1409.9944458756827,157.94
1523.0,1668.932252437182,1675.3477075070148,12.58326945985456,1681.265214035763,157.94
1379.0,1868.930347544216,1876.3754010423406,9.856881008321745,1884.6017581740157,157.94
1516.0,1957.9399781214918,1965.0663296634052,11.141627318048048,1972.0759843608314,157.94
1380.0,2051.8314912593078,2061.1662708277454,8.58672940968727,2071.399490175054,157.94
3384.0,2298.847501911883,2305.0391748543125,13.41054023414159,2310.9748430532286,157.94
3219.0,3214.9558639901006,3221.524688568138,11.659961475196084,3228.0019255708703,157.94
3216.0,3303.3212536526576,3309.1350166119937,13.660191377895481,3315.0934979035055,157.94
5532.0,4118.574568056157,4125.462363307294,10.974003231099088,4132.416231804432,157.94
4040.0,4503.8749279869635,4510.496552352912,12.24759024984438,4518.196787245012,157.94
5521.0,4818.912147532343,4825.106775663479,13.952008911800018,4830.443638987596,157.94
4042.0,4863.8443021824005,4870.324842336738,13.328387750076534,4877.725559060917,157.94
5226.0,5374.875530083834,5380.34907642586,13.754063633294699,5386.0174550828515,157.94
6030.0,5853.440166486909,5860.53751572469,11.215675623223927,5867.97762808662,157.94
6031.0,5884.812314825686,5891.515577186566,11.508450874242225,5898.706254351882,157.94
7218.0,6186.860034950898,6192.251600451097,13.849512186173843,6197.787231034755,157.94
7224.0,6363.5427642914,6369.580727621993,12.721604253031911,6375.521349107039,157.94
6049.0,6483.666966280643,6490.048647338631,12.829948720541013,6497.183557279826,157.94
7231.0,6635.43769370869,6641.140001524487,13.704617696725103,6647.037069203248,157.94
7521.0,6723.2828877139655,6728.278916592709,15.382355594975447,6733.3151922240195,157.94
6034.0,6761.014696176096,6769.138717148287,9.643328608056535,6777.942896527895,157.94
7221.0,6816.906768347889,6823.4581905357145,11.72685831628192,6829.82861499542,157.94
7219.0,7171.88029937999,7177.017013424173,15.096881666941817,7182.226068102956,157.94
