vehid,entry,mid,instspeed,exit,length
448.0,587.6860461308037,590.5051419559834,11.639139718878516,596.63120749292,90.67
1817.0,691.8179028499765,694.1683592528319,13.665385928175205,699.2472393652263,90.67
457.0,1353.0870741047409,1356.1489978894567,13.876759868857302,1360.1389984126477,90.67
1827.0,1779.2339014678541,1782.042999136355,12.050558504889274,1787.8959490569518,90.67
2465.0,1822.53661023699,1825.1601584608582,12.520178120227726,1829.5175436538955,90.67
3802.0,2238.569391350444,2241.253640184531,11.631793191895582,2246.8234757643627,90.67
2528.0,2498.043458669125,2500.270061352591,14.99300647843038,2505.673345133334,90.67
2447.0,2630.8761722182994,2633.3837179573648,12.381130616713822,2637.7281611229455,90.67
2547.0,2883.1870252940284,2886.428885347523,11.687291518490856,2891.116365523686,90.67
2459.0,3014.661238913966,3017.054153701225,13.737646232018703,3022.5577703583676,90.67
2460.0,3368.844754012592,3371.3248228276366,13.248546432129517,3376.8494641141306,90.67
3822.0,3575.8115579919163,3578.3409207782424,13.281068812123454,3583.8363727429464,90.67
5809.0,3924.123739827638,3926.203939925923,15.367833320452753,3949.0,90.67
5797.0,4566.4919458197655,4569.117774197545,12.796849026046232,4574.571971861304,90.67
5799.0,4920.793878689439,4923.167592649148,13.935230351065284,4928.396721165105,90.67
5798.0,5110.462043257753,5113.381169451289,11.119446694473034,5119.622248724608,90.67
4447.0,5231.657436557398,5234.121811465001,12.843425971232818,5238.320616236392,90.67
5792.0,5282.9746492801805,5285.40369429096,13.164920559538182,5290.878410593404,90.67
7822.0,5909.4364197163195,5911.563516129654,14.605943680791757,5916.728803099051,90.67
6531.0,5970.681163101594,5973.291366292416,11.869641005973635,5977.665888395851,90.67
6443.0,6515.196009423359,6518.487088504941,10.093501786299337,6524.722462392107,90.67
7827.0,6904.059325452637,6906.505467410949,12.855718040661301,6911.730799484742,90.67
7834.0,6909.8929193492295,6912.573570617711,11.786438349885314,6933.368434709516,90.67
