vehid,entry,mid,instspeed,exit,length
492,137.96545678231482,138.54548118437478,5.0,109.11137862888984,17.38
498,504.44892460904623,505.14993821836646,11.413718618252823,505.73611290708186,17.38
675,677.8059689509781,678.4036075757111,10.894923224010483,679.0200577420599,17.38
656,687.6463758523948,688.18625505308,5.0,658.6899815939286,17.38
674,964.7846483475989,965.3570645675566,5.0,935.9312445770053,17.38
768,1098.4933798436282,1099.1898062790326,5.0,1070.735872434181,17.38
468,1131.4850155129616,1132.15048013192,11.835628406452667,1132.7157591968232,17.38
669,1588.6704407400912,1589.2328945912393,11.689601062526792,1589.8052351632018,17.38
2667,2038.8140274139873,2039.3806389397164,11.937120167251654,2039.941111890009,17.38
2669,2130.931581013891,2131.519978487912,5.0,2102.10229987583,17.38
2785,2309.8654578123324,2310.41493870864,12.583790484070047,2310.946609429526,17.38
2689,2311.692668920979,2312.2070031299527,13.968066141746775,2312.6859837483325,17.38
2771,2654.906364869664,2655.46806854101,12.140172711469742,2656.017384274671,17.38
2470,3285.8887884163437,3286.4870243031037,11.579581235604943,3287.055132281468,17.38
2660,3297.590593049034,3298.131325097769,12.667503977433562,3298.6594822603843,17.38
2775,3300.7690054283794,3301.347951715695,5.0,3271.904493313562,17.38
2666,3477.6679012269296,3478.154099686489,15.246898609551684,3478.592905841726,17.38
4488,3924.46736503982,3925.1828589248826,10.38179088428808,3925.8272981196906,17.38
4773,3928.4432051744366,3929.0836882172534,11.649016374321917,3929.658022799947,17.38
4665,3930.882741919354,3931.473902954441,11.696245648166906,3932.0425205471347,17.38
4690,3932.8387296185797,3933.3873102856173,12.572208178529097,3933.9194708148684,17.38
4679,4201.733715853496,4202.267271265597,13.082819735548888,4202.778662012651,17.38
4660,4205.787417026235,4206.3357054943235,5.0,4176.86474249758,17.38
4669,4377.8087280960835,4378.3897287174605,11.574441136454102,4378.96776379313,17.38
4687,5188.953122772211,5189.523298204882,11.788480749994847,5190.087866851192,17.38
4684,5194.783241375922,5195.299251952467,13.71705497086085,5195.786997534325,17.38
4680,5277.587460147412,5278.106993660282,13.353707792971157,5278.608010536033,17.38
6672,5548.917519606561,5549.481476568116,11.99364432391794,5550.0376825507765,17.38
6780,5631.863402727086,5632.488818041369,11.002471517637234,5633.085633056089,17.38
6654,6270.699125680573,6271.196057309525,14.810303220315223,6271.647799104315,17.38
6664,6630.859973735616,6631.423398116019,11.967689719276477,6631.982439427673,17.38
6774,6942.542500185601,6943.268530188816,7.023581309587619,6944.615353766444,17.38
6770,7162.104362057099,7162.55571351301,14.82311150331109,7163.007016919959,17.38
6481,7252.380083261293,7253.106000285513,11.188748917917248,7253.703961059075,17.38
6677,7257.695842108335,7258.222353865195,12.874540263761157,7258.742017699481,17.38
