vehid,entry,mid,instspeed,exit,length
538,181.61104130200812,185.3502339745701,12.246343465333586,187.72566917452198,61.16
546,671.3795636448729,673.0925975770157,3.652376079058129,644.8200929464765,61.16
545,935.0461593877238,937.5283779986792,11.910431313120748,939.9041612339062,61.16
522,991.7924367016044,996.3141579498747,9.896070309194123,999.2155012607418,61.16
543,1021.1930779002157,1023.3250130528832,13.898758567108066,1025.3642197692152,61.16
542,1022.9474273409907,1025.0007233523704,5.0,997.0875446652385,61.16
2444,2732.8855050930124,2735.0627019106473,12.860044845939525,2737.330937770327,61.16
2543,3061.491168977929,3065.462489053137,5.0,3037.7715426273307,61.16
4454,3728.786837065779,3731.3637853851783,11.253538108082234,3734.0386888377625,61.16
4557,4087.8268505606156,4090.297797181111,12.044192955388649,4092.71044761601,61.16
4542,4321.463224288466,4325.506476025116,11.521476535024341,4327.582618788261,61.16
4452,4411.284849167396,4415.247810800626,11.588705202157444,4417.416374004575,61.16
4543,4809.389451064849,4812.13294667556,12.001978512213553,4814.599175642826,61.16
4458,5041.612842132812,5046.1292986792805,5.0,5019.491707126145,61.16
4533,5069.216399544816,5071.20421138437,13.89178772864596,5073.2130422256205,61.16
4532,5311.47142059631,5315.0362719696,13.425522307173317,5317.050926918986,61.16
6546,6063.16138185281,6065.377635641449,13.330685724213684,6067.562533528311,61.16
6521,6149.649378899703,6151.530837337649,14.991070910847663,6153.4779229209125,61.16
6530,6421.349189389382,6423.509381778007,13.118447044073546,6425.62881912656,61.16
6442,6845.205337654327,6847.491665555872,14.259303240695509,6849.5011781365665,61.16
