vehid,entry,mid,instspeed,exit,length
276,105.46639992559072,109.04355452257877,13.245991570758239,113.72461954512123,94.58
802,218.4546930277726,222.17436743959775,12.57322546476769,225.95041655686165,94.58
707,222.4756926783938,226.30221915019163,12.138073001535119,229.97928473305035,94.58
712,225.90227007740538,229.32679877868614,13.27796709587035,232.75175796237093,94.58
965,387.632836745361,391.5345183473448,11.329106086564234,411.87107604334113,94.58
786,579.4170621928463,583.1894534602927,12.449478356311598,587.358630296085,94.58
1793,830.2962303190334,833.5142747731868,5.0,807.9014262481327,94.58
713,917.1639880636094,921.4898481152931,10.183449483498569,926.6669458811016,94.58
290,1007.1176592906475,1010.5492010806563,13.432310989018207,1038.4713592117757,94.58
706,1305.2347291096758,1308.5788363055449,13.683396188647356,1311.9838603949213,94.58
695,1463.1830825768834,1467.0846894324986,12.030038072042014,1490.7629246644856,94.58
1545,1546.9361764921202,1551.1812113182257,11.687531944529,1556.4582283654865,94.58
1902,1634.1243823686132,1637.3042908991636,14.73145150423179,1642.1381192702415,94.58
1900,1738.8514611271935,1742.5434692878637,11.795789353033287,1765.636819504397,94.58
301,1814.9767680315258,1818.2932959601471,13.291106917842816,1822.8291923609302,94.58
449,1929.69681194384,1933.3353061545229,12.25926388927883,1940.8368717877895,94.58
1791,2022.1599217128307,2025.5006980543799,13.43574030528999,2029.0949164789654,94.58
2794,2091.746376713634,2095.4197935697025,12.542575440711815,2099.920606307968,94.58
957,2100.439358826888,2104.2861176916404,12.266587076325067,2118.640380952783,94.58
1771,2102.4948511647717,2106.4071175747144,11.619741894161958,2121.359927240498,94.58
1526,2114.5829308363172,2118.081965022788,9.66708993162911,2125.929848295019,94.58
2288,2195.1865425967494,2199.4731917184545,11.279733608528492,2213.2395825058447,94.58
2790,2265.249104245524,2268.546224506173,14.178515239440664,2272.802605901524,94.58
2710,2386.647038718694,2392.109995963402,8.229615002896633,2397.3442663793408,94.58
2962,2446.8372309885217,2450.2004958110692,14.403902255720476,2478.4875559563247,94.58
3061,2632.644123881533,2636.5194327065187,12.25707270950423,2641.848396262453,94.58
3900,2634.497349183835,2638.2315537796094,12.076574992770462,2658.179382665261,94.58
2990,3164.96650430883,3168.3515113771714,5.0,3142.8002415775436,94.58
2793,3194.1591045295286,3198.1937800471856,9.754700963942524,3206.5436852388175,94.58
3786,3353.908027523686,3358.068182396921,10.895750508258928,3363.2540067193604,94.58
2991,3357.9706528840757,3361.3161584904165,5.0,3348.3162661335778,94.58
2702,3375.930721942887,3380.318000420978,11.683456899496033,3384.93152804426,94.58
2701,3377.835679131821,3382.1835572574387,5.0,3356.718106613687,94.58
3765,3535.075880391891,3538.5065766299535,12.861238211791765,3542.7740386018327,94.58
2295,3544.165594318945,3548.261538301862,10.831281659017606,3560.541403536302,94.58
3790,3635.328121738714,3639.3247192915805,11.129135670326566,3650.9704523066853,94.58
2969,3719.9814656695967,3724.5043690062853,10.32891346492423,3741.150757713857,94.58
3059,3818.181360834763,3821.256793357311,15.03545043600511,3830.7518226300263,94.58
5782,4078.856643657711,4082.4158760252985,5.0,4073.031576671283,94.58
5072,4251.805202772863,4256.175386764867,5.0,4250.640045181123,94.58
5766,4259.4488098061975,4263.160382510761,12.176647366862406,4283.207116629791,94.58
5658,4272.451810407278,4288.042924466229,8.058751522664181,4292.623232768633,94.58
4728,4543.526027846359,4548.025617954247,10.685559333052815,4552.326040921473,94.58
4287,4617.6848631477305,4621.462301301763,11.57290072601262,4639.011789207303,94.58
4278,4619.439353460322,4623.223890610099,5.0,4611.412682750575,94.58
5798,4794.04221481741,4797.348818617059,13.268837402797985,4801.79282142267,94.58
5785,4798.261953957973,4801.607877753919,5.0,4788.619079201932,94.58
4726,4803.398641277227,4806.556283905535,12.600670471858574,4823.220944542048,94.58
5065,4886.607230980994,4890.491969522952,11.511055601111666,4908.336295318207,94.58
4980,5241.440429431691,5245.056164193949,12.902373373544169,5268.350491566353,94.58
4455,5429.044332463519,5432.503720012454,13.270544423715517,5450.519075130696,94.58
6804,5532.398859847254,5536.403695672986,5.0,5513.091652656506,94.58
