vehid,entry,mid,instspeed,exit,length
1847,144.60158295304734,146.5896344487834,13.368984016786225,149.39529552040958,69.11
1854,762.4846815344981,764.3298348659558,13.687999523343573,766.9847162683004,69.11
3842,2657.098234855405,2659.2583537122305,12.449776120664172,2662.308530605192,69.11
3855,3210.0428694244792,3212.1783088529064,12.106465016561787,3215.159058857858,69.11
5843,3730.5082819882064,3732.2723630607484,13.853493788732093,3734.865551768213,69.11
7861,5909.870116740266,5912.027878906214,5.0,5885.011210969615,69.11
7852,6243.260019399881,6245.500296450158,11.793401297402625,6248.704430349811,69.11
7845,6436.143931011445,6438.24568373077,11.508572188455886,6441.356885243432,69.11
7838,6873.681237102281,6875.373090820177,5.0,6847.826109805461,69.11
7858,7051.120301803679,7053.308378555596,11.178856040166599,7056.58566593218,69.11
7850,7166.184194939589,7168.414692736716,11.138562870328018,7171.630688390288,69.11
