vehid,entry,mid,instspeed,exit,length
914,156.2650670879335,159.44600725654823,13.98473138043655,179.6153540136833,131.93
171,206.979493964716,210.1885658621867,13.877048526689999,217.68489314311586,131.93
191,269.3005736107871,272.43534950883156,5.0,248.3501609684592,131.93
185,399.17925616077105,402.50726403572133,13.956384991473342,443.3783098013933,131.93
642,408.3446860969695,411.53150494901485,13.457587856572738,445.98839576952224,131.93
433,482.1936751372942,486.48866545035634,10.426448365420264,531.5102328452216,131.93
174,507.0063436129878,510.39950665922083,10.861731653105847,540.3515269370672,131.93
183,540.268421859417,544.323735928438,10.427733837344084,551.9225050922286,131.93
186,671.4398666639975,675.174048931311,11.866071146522978,707.1491310957434,131.93
4,690.7513160850897,694.3572331514661,12.466828546133204,713.9011736596029,131.93
162,714.1630740676961,717.4692282687179,13.615163267407954,723.7806853931601,131.93
15,765.0595052665086,769.1551476288274,10.887026493487973,777.9685651851419,131.93
7,833.7703898643197,837.0006004709377,14.168304522115003,883.3713496874778,131.93
137,855.2861601241647,858.4604010796514,13.883138867788144,885.6933723737085,131.93
148,951.1840613241731,955.0602567061012,12.387600150659006,971.5391957784075,131.93
157,981.8703453373778,985.2170941998995,13.386970791540815,991.2560857513664,131.93
9,1036.2476817582092,1039.4294338687846,14.318205536699196,1059.5485473975057,131.93
631,1202.4216449658354,1206.532340038804,11.017335207526118,1235.5752724796428,131.93
150,1209.565118930698,1213.5575641166874,5.0,1210.3464548821516,131.93
188,1252.8526007897424,1256.2770400651466,13.533934300228074,1262.5097336444094,131.93
384,1343.544890922127,1346.6364235526792,14.084552890560396,1352.4670416428417,131.93
403,1471.8946116757365,1475.4253991445676,5.0,1452.9962078847198,131.93
17,1576.6957998760797,1581.005754649047,5.0,1560.0802988246,131.93
22,1648.2703471831603,1652.5216048595776,5.0,1631.2904959828068,131.93
170,1758.4742714778245,1762.3056484851393,11.24196646665567,1769.468054824412,131.93
0,1914.002500543145,1917.0382978298667,14.38825062253096,1939.2383883212433,131.93
415,1918.941531569819,1922.3468901169065,13.724291162572284,1941.7966828366664,131.93
158,1942.4815942326297,1946.0582667596452,5.0,1922.562432731373,131.93
2396,1975.5809485155846,1979.4389913088996,5.0,1957.9526071707123,131.93
2023,2020.780724055695,2024.2870690173634,12.784447299333925,2030.5631217599118,131.93
2418,2031.1624469125193,2034.4372263279624,5.0,2010.3494468355816,131.93
163,2038.0005545596255,2042.162861488953,5.0,2020.047231131995,131.93
161,2039.8984904864542,2044.018940498478,5.0,2021.951931788758,131.93
2673,2255.1943430832034,2259.2193778251103,11.70991730732649,2291.1202766358983,131.93
2142,2363.8399887066744,2367.046250786294,13.98710879816584,2374.8479946352427,131.93
2442,2492.8575883866806,2496.177762652563,13.940384587346465,2502.203409238855,131.93
2024,2745.1101404269766,2749.1972246503387,10.962497649920389,2756.6136005313497,131.93
2422,2821.2618278861937,2825.171309817592,12.168464211087814,2832.1240150398426,131.93
2389,2823.622582053467,2827.4720331057406,11.455037915735913,2834.485078617776,131.93
2403,2842.0555681000324,2846.31203403515,10.739401172072807,2854.1340462638786,131.93
2192,2932.3649403574464,2935.4596515240323,14.4277832053556,2941.1232954555,131.93
2011,3021.7593500769804,3025.34739103441,12.801920009518351,3033.1673556341575,131.93
2382,3107.1186927583512,3111.035268735501,11.743016716396703,3118.444064069119,131.93
2173,3239.0651906034436,3243.085727652065,11.05554909370131,3262.1556223091716,131.93
2375,3288.0982899211094,3291.161331700448,14.445538610436724,3298.555525545141,131.93
2162,3363.7681393458524,3367.1863105521725,13.696608829841159,3373.364130756982,131.93
2408,3369.495927155197,3373.2257908939077,11.879734296298778,3379.9103057991515,131.93
2022,3371.6338313446163,3375.2233667016103,11.61805263587783,3382.0426922549113,131.93
2195,3390.2950775801355,3394.2816281614837,12.104227166704597,3437.73045613626,131.93
2628,3392.108850149033,3396.0363376014247,11.160346991030995,3440.132624964506,131.93
2377,3563.5747321209387,3567.342533505119,5.0,3581.4560768282,131.93
2406,3647.638197949829,3651.55249093899,11.343488511591953,3659.747984585763,131.93
2149,3738.22771559316,3742.39806008495,10.765830004460206,3751.122117582265,131.93
2006,3740.3428746086374,3744.278582581536,10.866987114551069,3787.2879792611634,131.93
4891,3785.214442966657,3788.5794006760516,13.674331610895367,3797.8863464489127,131.93
4670,3790.4388786578807,3794.134486509028,12.110646051842869,3801.0635795762796,131.93
4167,3829.0119229735315,3832.451388258606,12.473811694661856,3839.959271825875,131.93
