999,137.54770769690205,142.2043020940493,11.830976757308708,147.01336529418793
1002,142.23267132396182,147.26689705198177,11.053162674756642,152.52042430070097
1035,144.08708688501835,149.16297304245103,10.400618873038306,154.44935019331146
1008,789.0384761793772,793.5379218152162,11.531452404262964,798.2706399906277
1844,790.8395154100458,795.3623454550609,12.580417779898927,800.0416879565781
1598,886.5323849870775,892.106874402416,9.904028065333002,898.844775924697
1605,950.186894720313,955.1973174905135,10.54365767750324,960.5360402727215
1017,984.2000558054713,988.1324687720961,12.74089667185788,993.7889981996203
1588,1148.4190906252825,1155.0631556600106,8.4261865202551,1161.7890500872077
1034,1248.823951398773,1253.2986524759187,11.910074961943236,1259.6846811472287
1595,1309.0149370898762,1313.1634324578974,13.99969365108608,1317.3146655129528
1593,1491.1311419569804,1495.0463468176592,13.126943542681026,1499.2876818028044
1596,1579.5212498463288,1584.2014026245122,11.838386178548275,1588.9238594138758
1613,1683.236154219809,1687.5447753029737,12.632703166807723,1692.1156744621069
3029,1974.4351246009765,1978.4572729712386,13.66883304033759,1984.267832964649
3024,2029.060519440371,2033.5216174916388,13.380635096844756,2037.6895112370023
3043,2119.0153886191288,2123.1624202176104,13.219568528581943,2127.4063740943257
3028,2571.7507293834756,2576.013685392953,13.066545604645386,2580.3321715341935
3600,2839.210885951292,2843.6164684218998,13.391599847082723,2847.864351869211
3040,2841.1749219083204,2846.0674945959668,11.251049956431858,2851.1919797201595
3592,2931.287136876302,2935.578867421738,13.899289334671694,2939.4923790893995
3034,2962.134525005274,2966.0270868653038,13.803975609498622,2971.6450933007445
3003,3039.594245355916,3044.3801971464923,10.917565758594892,3049.4091092165777
3614,3109.6669693379818,3114.3732624552676,11.743698771875815,3119.2848884150862
3428,3198.565987302686,3202.5783678095945,13.464540629713015,3206.703732813467
3590,3378.9723928366257,3383.3712095885658,14.486917678473244,3387.2787834463406
3007,3560.9012811614907,3565.2067765767647,13.473809894762649,3569.9928080783093
3607,3655.171857927881,3659.3040863479987,12.361934707155436,3663.6834160280428
3593,3829.2791482234243,3834.2096090279397,10.67447099955805,3839.261955520743
5038,3836.451723374484,3841.0737855075836,11.843503612693068,3845.992118241651
5610,4278.962334162489,4283.399959182886,13.224916139949302,4287.731090192326
5033,4459.079885875816,4463.462787481312,12.83655581463817,4467.7849013886835
5849,4553.516724022449,4558.079395298709,11.60864254114645,4563.020421927617
5003,4555.500664062758,4560.3632740448165,11.05902793376676,4565.583345610384
5598,4655.907141890447,4660.174991078729,12.629615410467906,4664.75308703832
5611,4819.0894118021515,4823.548663254468,13.420799337523302,4827.918798702985
5008,5091.518188439235,5095.435878480926,13.165540375964758,5099.83737128131
5607,5271.4989099011245,5276.178559834944,11.780387402570089,5280.92877050224
5591,5301.024634818159,5304.505664987529,15.551804490759647,5309.710872310311
5017,5477.4838399374885,5482.136141038454,10.933627534551972,5487.845995066305
7002,5740.472066436852,5744.389834541723,14.017975117534439,5748.416787134306
7845,5989.25588151441,5993.307192075673,15.349796987160891,5997.0597819662835
7595,6171.19590036355,6175.544458067825,12.58659612302572,6180.123250202245
7038,6263.029159230403,6267.007971733739,13.59724492864578,6271.239729080041
7021,6708.782377775148,6714.219606103416,9.79831207025123,6719.809021350846
7839,6727.060592797164,6731.173326927147,12.768628492866615,6735.660389997447
7010,6798.148418559202,6802.254060629359,13.450829272528,6806.560965629068
7607,6827.091599475276,6832.246586202367,10.224755647910044,6838.733490396818
7849,6979.079868698986,6983.537857863335,12.800408439853872,6987.992379283594
7036,6981.164574777484,6985.381967088918,12.925537629466707,6989.70600790863
7601,7089.9253867900525,7094.53213553373,10.805797164055592,7099.4070852850855
7017,7248.812785516503,7253.366162947257,13.11549797478286,7257.779000662292
7018,7250.803555319966,7255.12880591706,12.746896145047357,7259.570441046868
7422,7429.234963453566,7434.004523109692,11.34386548059397,7439.1318681544735
