vehid,entry,mid,instspeed,exit,length
1953.0,19.0,24.318333603516024,11.997063951658705,31.924478881520233,135.66
1948.0,108.0,113.43338918890983,11.283896685056842,138.5304603663151,135.66
1931.0,157.0,162.4907948668322,10.807119073323543,169.45655988540432,135.66
1761.0,345.0,349.4512344558969,14.78073353362786,354.7627180843189,135.66
1763.0,355.0,359.2818369110522,15.21031105492001,408.07716611208315,135.66
1812.0,435.0,439.3669075270979,15.291826179909327,444.6863436310421,135.66
1856.0,803.0,808.2073283943536,12.018729799826062,815.888690566417,135.66
1770.0,846.0,850.541869167454,14.303176028459406,858.1357751515148,135.66
1845.0,980.0,985.1259001214011,13.017513012809713,992.9121732200318,135.66
1806.0,993.0,997.5931898620639,14.383996412489777,1038.2263555700429,135.66
1771.0,1012.0,1016.1751618864324,16.142709453577393,1040.76819146034,135.66
1941.0,1136.0,1141.0334866170517,12.470042438757753,1147.2580751320845,135.66
1766.0,1156.0,1160.3628468756297,14.70269345016569,1165.697389855941,135.66
1834.0,1188.0,1193.2418253878348,11.987132830449251,1223.521159736371,135.66
2001.0,1346.0,1351.419280027368,12.07264658494005,1359.0846107530708,135.66
1961.0,1359.0,1363.5762906204252,14.079780268267141,1398.331263534125,135.66
1874.0,1465.0,1470.3937998824044,11.43553503140378,1478.2677588877264,135.66
1888.0,1541.0,1545.426689940238,15.110498032356892,1551.8968543136727,135.66
1864.0,1694.0,1698.5533698547401,13.6104820687887,1704.1528945015148,135.66
1897.0,1725.0,1729.3581240696697,14.905239743427533,1735.968130705913,135.66
1957.0,1734.0,1738.5236165870215,14.110029931492793,1758.513983250328,135.66
1788.0,1765.0,1770.416080947931,11.529754175526572,1777.4592270030566,135.66
3865.0,1827.0,1832.2616041789236,12.101188852970207,1839.909947744452,135.66
3878.0,1899.0,1904.225976726857,11.015550385101342,1911.8382980227143,135.66
3984.0,2045.0,2050.336345105858,11.812738420301951,2057.0298184677977,135.66
3981.0,2156.0,2161.015180048046,12.735491084734052,2211.4236854292035,135.66
3796.0,2215.0,2220.226223013556,11.10555697131998,2226.972118870168,135.66
3854.0,2224.0,2229.2653356735022,12.010244142550771,2235.709795207618,135.66
3760.0,2243.0,2248.5370035741794,11.513233208866662,2257.063387918499,135.66
4000.0,2276.0,2280.2374573575985,15.63414838253715,2301.0828006091424,135.66
3892.0,2299.0,2304.327838289087,12.43305150400312,2310.9024452114813,135.66
3905.0,2407.0,2412.1601148937893,12.34125177888495,2418.648554001867,135.66
3933.0,2516.0,2521.222273104239,12.490845053008103,2529.1470360675066,135.66
3906.0,2538.0,2543.1391583879295,12.14326676439884,2570.874280655071,135.66
