vehid,entry,mid,instspeed,exit,length
19.0,455.5800474315209,458.6355124101169,16.353959066125594,462.5968412275849,116.11
110.0,815.9321757694231,819.2446117572806,14.30160198260725,824.1272431311027,116.11
36.0,1176.0358608160461,1179.011125213325,16.92256028156056,1182.9941135663253,116.11
149.0,1537.8098976589417,1541.2894860221568,13.674956688831086,1546.4159757264856,116.11
112.0,1809.9221760781343,1814.4556761626288,9.482696498696136,1821.3924429471285,116.11
2139.0,2255.6347811365567,2259.4145253581455,12.285405359766012,2265.0344962025138,116.11
2144.0,2445.520690989371,2449.084133782076,13.020539752097733,2454.4171791549156,116.11
2120.0,3427.4719152002694,3431.0894342682186,11.913686822378004,3436.5024844770824,116.11
4101.0,3876.976473950335,3880.0576630997675,14.229522555784332,3884.736807251493,116.11
4032.0,4415.778095821163,4418.687257456079,17.976952120848715,4422.537555444635,116.11
4009.0,4781.283996986814,4784.489169404214,14.363481913672883,4789.403980238797,116.11
6028.0,5677.6450327917,5681.558325280667,11.644634049305822,5687.506718274874,116.11
6075.0,6396.19256766697,6399.54227091799,13.385403307861958,6404.388117742343,116.11
6046.0,6665.87888354501,6669.532749708689,12.009243173038946,6675.047893754925,116.11
6067.0,7115.983491592935,7119.218543668875,14.424664493291337,7124.009071497747,116.11
