vehid,entry,mid,instspeed,exit,length
422.0,154.33046934997535,154.48342952231596,12.226333741895198,154.6363896946566,7.74
438.0,160.01372636751347,160.18606024162585,10.851854435970191,160.35839411573824,7.74
927.0,370.14150319963704,370.28142912121393,13.365229938656402,370.4213550427909,7.74
427.0,423.4889737969572,423.6134480759892,15.024325754665538,423.7379223550212,7.74
923.0,437.3026643960147,437.4275900418325,14.970041611649723,437.55251568765027,7.74
668.0,482.8432588508898,483.00740730945824,11.00587185776006,483.1773295237475,7.74
672.0,518.9204056384406,519.071212938581,12.252707670404304,519.2238438644597,7.74
416.0,601.4343867365287,601.5782696042604,12.99767057563437,601.7221524719921,7.74
1048.0,611.0213746004155,611.1473148765256,14.84943636790286,611.2732551526358,7.74
663.0,618.2230881674844,618.3418422288349,15.748026593674588,618.4605962901854,7.74
673.0,658.3244769926091,658.4436058990918,15.698474631154593,658.5627348055745,7.74
693.0,730.357787908707,730.4853546451023,14.660107870579157,730.6129213814977,7.74
412.0,775.9925626386676,776.1248722088701,14.140651514914769,776.2571251050172,7.74
686.0,790.2710126345461,790.4180315560551,12.720417869059997,790.5650504775642,7.74
940.0,792.0864852938532,792.2327784272076,12.783526289816546,792.3790715605618,7.74
689.0,796.8763312847557,797.005194284881,14.877271936487286,797.1308989251025,7.74
415.0,847.1736019980732,847.3080761171328,13.907078397913322,847.4425502361926,7.74
419.0,870.4032950313973,870.5506406794461,12.692211415945355,870.6979863274948,7.74
423.0,873.3834843790695,873.5111287739259,14.651188705617006,873.6387731687821,7.74
670.0,883.213691502265,883.3711514221641,11.876940604650361,883.5286113420631,7.74
657.0,989.7896180074804,990.0856900909021,7.291049204859379,990.3421884443911,7.74
681.0,1092.2898444833504,1092.4196420793282,14.408141400187299,1092.5494396753063,7.74
436.0,1228.9647516216962,1229.105564233482,13.188333001640117,1229.2473670008235,7.74
410.0,1236.4055076748873,1236.5590914765976,12.176688527225211,1236.712675278308,7.74
941.0,1327.2260539324989,1327.4004156021035,10.725649281140855,1327.5747772717082,7.74
413.0,1493.0625960069376,1493.1908634294691,14.58002413508382,1493.3191308520006,7.74
691.0,1507.02582234684,1507.1913756750498,11.296312411688534,1507.3569290032597,7.74
937.0,1516.8831766533647,1517.0387700644567,12.018116587425906,1517.1943803135875,7.74
944.0,1604.299902676538,1604.4617708457365,11.553489024522827,1604.623639014935,7.74
661.0,1630.3111343762853,1630.4746526337453,11.43690096326364,1630.6381708912052,7.74
659.0,1684.9851886565084,1685.1062299093437,15.538582381401227,1685.2265846540913,7.74
954.0,1688.9412051613037,1689.1006845797046,11.575651860758605,1689.2622428348034,7.74
424.0,1776.8973825004712,1777.0493828673557,12.49283666991264,1777.1990800230672,7.74
440.0,1848.3782745942256,1848.5269890492366,12.575388963475781,1848.6757035042476,7.74
