vehid,entry,mid,instspeed,exit,length
1290.0,86.83637213036299,95.005734296887,12.774629538898063,106.1660048904665,250.54
1197.0,142.54899912454766,151.50861742462877,11.200382386603344,164.24031214929406,250.54
1288.0,211.83791253435754,221.33335078869922,10.806987567443505,234.9975006212056,250.54
1264.0,350.0971981055855,358.4191820843895,13.28551031534358,369.1700569944084,250.54
1205.0,418.6905220056625,427.5045990598574,12.080651761977078,440.0848227586316,250.54
1202.0,421.0517810739859,429.3161165638008,12.959491342210354,453.0180817967917,250.54
1188.0,625.905526861316,634.2327127929507,12.874621225602594,645.0524543743198,250.54
1195.0,652.4702018497687,662.0964889879151,11.25238706368148,675.5715869888755,250.54
1295.0,1039.5059551156385,1048.379031138901,11.85143281089604,1060.8016598152894,250.54
1285.0,1065.91598608587,1075.1021825205582,11.299894363189617,1087.4465586181411,250.54
1282.0,1108.5716412266916,1116.0852396907578,14.870491786827328,1127.0673266183978,250.54
1336.0,1246.688214566772,1256.2584479899515,10.945465790504205,1269.1988380535977,250.54
1333.0,1384.0554222312023,1392.4482682594119,12.920147439359084,1404.4833706424065,250.54
1204.0,1625.449092269214,1633.1562685742113,13.154966004739798,1643.5292660566356,250.54
3213.0,2012.5595759870455,2019.5651440680383,15.375990079593867,2030.2530730817418,250.54
3290.0,2080.470847198083,2088.459123110238,12.472697887970835,2099.2470558137425,250.54
3335.0,2143.6295973338156,2152.366073379742,11.586045358050526,2163.8683858688455,250.54
3322.0,2281.7179773766115,2291.0072447481143,11.354690176083821,2343.3690156118228,250.54
3212.0,2381.430314273722,2389.449202154071,12.529058951033008,2401.23019428849,250.54
3299.0,2444.5128163503186,2452.461092002987,12.87101881721244,2463.4836654081846,250.54
3270.0,2695.2686645806057,2705.3104847104373,10.39584337964615,2718.7196936106593,250.54
3206.0,3324.3811215802525,3332.1749535364347,13.065660182795936,3342.714035894883,250.54
3200.0,3600.09339172192,3608.326160712436,12.576521217666969,3619.56280595496,250.54
5287.0,3937.8513519812936,3947.2856897070396,10.902901466414576,3960.4429266958655,250.54
5280.0,4006.6808730778534,4015.0955221102677,12.166998693542338,4027.5917751770535,250.54
5283.0,4075.375398013182,4083.2767755547998,13.381466224701523,4094.7720691542145,250.54
5325.0,4361.386353277392,4372.174435796556,9.636037950008976,4413.46741722647,250.54
5209.0,4558.277351244563,4566.375487968141,13.201204102432456,4578.4998626903935,250.54
5194.0,4560.484497270362,4570.114948862266,11.425704239083018,4592.922546383871,250.54
5191.0,4712.1144617286855,4721.146433578039,11.778734885681422,4734.315187141857,250.54
5322.0,4972.375598396327,4981.4775799896315,11.459231001896555,4994.4436709391475,250.54
5291.0,5110.798648486254,5119.155478338235,13.248457473004807,5130.644002336796,250.54
7287.0,5670.778221325071,5679.007564059965,12.118818274337903,5690.363945642599,250.54
7211.0,6176.332431033537,6184.437124923127,13.546771561289844,6196.3581855782395,250.54
7289.0,6214.404033800534,6222.324592421844,13.406447690479402,6232.778140952613,250.54
7290.0,6283.883070857526,6292.325537430111,12.612350369825519,6304.059575392535,250.54
7297.0,6352.39975351794,6360.287560687839,13.597509922818015,6372.380787723971,250.54
7197.0,6421.47399808059,6429.292294079008,13.363944673133183,6440.5550815844945,250.54
7189.0,6636.446525218184,6644.200225275171,13.307797393401716,6655.549326767167,250.54
7207.0,6904.79848352114,6913.361195342619,12.173236962272563,6925.477196929939,250.54
7286.0,7205.348216105344,7214.138944304121,12.244573268281101,7226.077569306865,250.54
