vehid,entry,mid,instspeed,exit,length
1851.0,310.65898826849065,316.2479999246006,14.492218989100182,324.85796015876974,213.17
1594.0,352.0439525660733,358.4730322819687,12.847911106764917,408.1625063482194,213.17
1595.0,421.94106428844253,427.59316876932627,14.775575183954366,436.27729657508684,213.17
999.0,512.931505794549,520.4835155966764,10.495191243515757,532.1853968639326,213.17
1035.0,845.5363908190434,853.0875856400544,10.815802666359783,864.9674360770769,213.17
1607.0,864.7481277104154,872.3664877290958,10.855046684388501,883.9017633434722,213.17
1592.0,929.0780183294326,936.4758352198847,11.49922794491085,947.7494122659969,213.17
1599.0,930.9343627537908,938.2739476538072,11.239580455306864,949.6392743392151,213.17
1016.0,1115.5575647734718,1123.4968380854318,10.231641817762247,1135.9240894499603,213.17
1602.0,1325.1751306355739,1331.4634796249418,13.352550441864066,1340.5428744091375,213.17
1027.0,1502.2108516514493,1508.2672074200943,13.454082500542443,1517.4910888585932,213.17
997.0,1690.498458218763,1697.4423067200812,11.262732131160098,1708.9482623564793,213.17
1600.0,1729.9735320304105,1736.2675714192628,12.903198732782192,1757.9765311461913,213.17
996.0,1758.8322305271279,1765.509517394754,12.116139251681295,1775.6222725879697,213.17
1598.0,2004.3363930882767,2010.300887430188,13.308458618599085,2030.5365126384406,213.17
3011.0,2022.7457965087704,2029.066549901386,12.70754793493033,2038.647868957542,213.17
3608.0,2074.739507931488,2081.017542648589,13.326332127930982,2091.665005852259,213.17
3607.0,2077.454814367486,2083.373223321259,13.456183226010559,2118.128251204534,213.17
3022.0,2224.326677971275,2230.365996788408,14.212497301806023,2239.594158388628,213.17
3598.0,2380.488627952434,2386.4205534150756,14.688112818670236,2395.328305927772,213.17
3023.0,2560.079686591694,2566.447207546785,12.634548963082262,2576.3199823030254,213.17
3590.0,2910.7578081804636,2919.0175654839773,9.566601829576866,2932.126791344972,213.17
3606.0,3055.105023093712,3062.136851204255,12.339535903918962,3108.12864222504,213.17
3025.0,3221.17979952245,3228.436719861845,11.456454892712983,3240.5801549595753,213.17
3044.0,3476.9508149770245,3485.1216296309494,10.200217060932815,3498.063930578357,213.17
3856.0,3541.0444819749423,3548.154187940955,11.018654554636955,3559.1100334655034,213.17
3589.0,3634.9465487789307,3642.1048261010305,11.423371509638715,3653.0169177939506,213.17
5013.0,3814.5944076445267,3821.5188284814985,11.528943081340035,3832.1443200141894,213.17
5589.0,4226.688326194565,4233.349715970588,11.924067976012868,4277.827411991876,213.17
5009.0,4280.171023831667,4287.271092653859,12.303357336235399,4297.816829171491,213.17
5419.0,4696.806777031932,4703.368236856797,12.543356015890277,4714.302485866156,213.17
5599.0,4843.955072354942,4851.2782315643835,10.909671642202715,4863.054351554791,213.17
5607.0,4975.170439184338,4981.545375355725,12.90535728860391,4992.250631267501,213.17
4998.0,5257.26205147831,5264.356627642991,11.435967354293686,5275.078090388726,213.17
5022.0,5452.44294280698,5459.482444107162,11.330463179348845,5470.2699687492495,213.17
7034.0,5651.005055620979,5658.3745787652715,11.63950070058854,5670.320333762237,213.17
7008.0,5653.066582266627,5660.244472693369,11.666699046593981,5718.164555477194,213.17
5598.0,5680.888868916935,5687.131666996416,14.441968310625443,5720.758098393466,213.17
7434.0,6293.978151782193,6301.287228314033,10.766024692805557,6312.942483918961,213.17
7840.0,6320.947931464419,6326.23094667932,15.947188463836245,6348.325427115338,213.17
7864.0,6324.798278215076,6331.167052419685,13.118226181361644,6351.0905653646105,213.17
7011.0,6376.966140917199,6385.19298881367,9.722364363573881,6398.423162653892,213.17
7013.0,6447.0697731870505,6456.215362260651,8.345221314123766,6470.504804533007,213.17
7853.0,6594.7936241453735,6600.559493082809,14.38493709697324,6610.378682982934,213.17
7037.0,6716.9356197875195,6722.409885766846,15.593473376665868,6730.747478282126,213.17
7041.0,6779.1980793027315,6785.617127341007,13.477878873001313,6795.519521835102,213.17
7006.0,6984.64791768437,6992.512117340583,10.259427176200544,7004.363600517115,213.17
7613.0,7066.675498824214,7073.308534486483,13.550908879877095,7082.8743179681,213.17
7024.0,7106.68841299996,7114.159213093361,11.231943760512946,7125.96201910748,213.17
7611.0,7140.132386027625,7149.309978257108,8.796478030751132,7162.813353875451,213.17
6999.0,7169.135382656274,7177.149049785248,10.74781852888734,7189.322511071807,213.17
7012.0,7171.0712239521945,7179.065839698382,10.109426322208929,7191.238178598399,213.17
7032.0,7178.2711529339895,7184.514842395379,13.392856532353631,7247.838124971509,213.17
7022.0,7180.214172926746,7186.277278974735,13.389886535707507,7250.593263508367,213.17
7599.0,7332.777704613754,7339.490787294028,11.88057657270169,7349.963189801521,213.17
