vehid,entry,mid,instspeed,exit,length
1390,580.1470320549463,580.1893863643495,9.631360169932066,580.2317406737512,4.82
64,586.0055092740187,586.05535007641,8.184651711821738,586.1051908787997,4.82
1248,671.172748805811,671.2190371378447,8.812795594258635,671.2653254698766,4.82
1400,764.042789457041,764.0918377037203,8.316905011478244,764.1408859503979,4.82
1826,863.097151597438,863.1400650992333,9.505856934188404,863.1829786010271,4.82
1029,1017.1217115403666,1017.1618340293863,5.0,987.2019565184046,4.82
69,1112.1403370181167,1112.1811446633565,5.0,1082.2219523085948,4.82
1830,1311.9885868285476,1312.0355022732517,9.25069953877387,1312.0795994365947,4.82
1836,1314.1590728321921,1314.2010956418196,5.0,1284.2431184514458,4.82
1021,1551.9479600925536,1552.0071703564136,8.66117779449291,1552.0542689864471,4.82
1825,1757.99679856495,1758.0449739997764,8.632218410253502,1758.0922306363918,4.82
1565,1841.099126432316,1841.1487370633065,8.222624878330658,1841.1983476942953,4.82
2733,1882.0848705739825,1882.1271852267457,9.640386532159471,1882.1694998795074,4.82
1412,1917.0929757558722,1917.1390252924562,8.858495413249962,1917.1850748290385,4.82
3559,2043.1385347178325,2043.1829868570196,9.176827393942126,2043.2274389962051,4.82
3016,2193.1424683597184,2193.184232956229,5.0,2163.225997552738,4.82
3823,2483.016779166123,2483.0623016480604,8.961058168401022,2483.107824129996,4.82
3254,2647.9924542105305,2648.0427801159444,8.43247004334548,2648.0911561678604,4.82
3567,2755.042411493194,2755.0916912385055,5.0,2725.1409709838154,4.82
2066,2940.083452349713,2940.1245007589728,9.937768989466417,2940.1655491682313,4.82
2765,3086.1192300414446,3086.171225798573,7.845440303974752,3086.2232215556996,4.82
3807,3562.076268803535,3562.1183239522375,9.699873171229504,3562.1603791009384,4.82
3017,3625.1083584199355,3625.1512419995756,9.512489676269647,3625.194125579215,4.82
3006,3804.9507416001175,3805.0105032203596,8.356033160760125,3805.0593217926116,4.82
3020,3811.029974877066,3811.0721158660863,5.0,3781.114256855105,4.82
5816,3839.056496782421,3839.1073949334814,8.014625288284405,3839.1582930845393,4.82
4068,3910.097793081015,3910.1439507992377,5.0,3880.1901085174586,4.82
5830,4285.011136437779,4285.055470546486,5.0,4255.099804655191,4.82
5568,4453.134225290525,4453.18457364232,8.102144242423256,4453.234921994113,4.82
5557,4616.921130044702,4617.007824852346,6.519114548538715,4617.070399241177,4.82
4057,4729.0094815567445,4729.060263891152,8.03290383109445,4729.111046225557,4.82
5818,4909.180293130709,4909.2376546088435,7.111560264506049,4909.295016086976,4.82
5802,4916.081004697218,4916.12404846887,9.477087926126938,4916.167092240519,4.82
5563,5162.97596655716,5163.031348715135,8.138627034026497,5163.0814713718055,4.82
5806,5461.971873681178,5462.029099799345,8.285413610483394,5462.078334469788,4.82
4064,5533.0545688783395,5533.0965790885375,9.710249167771225,5533.138589298734,4.82
6737,5559.942153778712,5560.005920551594,5.0,5530.057238425792,4.82
7822,5720.094781714158,5720.1341532825745,10.361020020647322,5720.17352485099,4.82
7550,6074.029600279743,6074.071442657617,9.749197568082126,6074.113285035489,4.82
7582,6254.173081808603,6254.22393820238,8.021205954874294,6254.274794596156,4.82
6072,6612.967520382672,6613.026981937716,7.976904365132149,6613.078120774278,4.82
7259,6793.993120099617,6794.050110329417,7.4274040561202685,6794.1050325614,4.82
7016,7145.921485955931,7146.001722088564,7.189229706875133,7146.058463857186,4.82
7554,7331.1537707292155,7331.199537150682,8.913294846672047,7331.245303572147,4.82
