vehid,entry,mid,instspeed,exit,length
1622,308.8628796018927,325.07781974851383,12.263644277242372,341.6804480877766,402.27
1855,346.4163407787519,362.4523503306638,12.67838265779441,379.81806785253957,402.27
1280,482.12421872098815,498.30808132670234,5.0,484.6063272892578,402.27
1839,721.439417078965,735.2511223889176,14.415710289132951,750.8845746220694,402.27
1446,877.6375361755296,891.45246716101,13.99631039016809,948.487386945993,402.27
1351,891.2004953126489,908.2859364398029,11.374737063911567,951.3475051592146,402.27
1866,999.1222153668826,1014.2090547929206,5.0,1000.7941397025784,402.27
1432,1310.380504609106,1325.016819926421,14.322653505564658,1339.4260045284989,402.27
1846,1427.2027338588541,1443.5824393500563,12.263412476439136,1460.8310000172316,402.27
1877,1600.3840344657367,1614.0489549727843,14.15021077655098,1628.945340917595,402.27
3621,2116.9048756693164,2132.1763006029046,12.600005357827746,2147.237967287447,402.27
3436,2161.219421498438,2177.333115148855,12.886679552981454,2195.208923461439,402.27
3855,2174.0153618322993,2192.4285891344207,10.6145722938382,2210.963715093426,402.27
3442,2451.2801447974375,2466.001386562068,13.93706993226358,2480.343787895084,402.27
3875,2781.5382987656085,2795.5335141554096,14.07096780181778,2810.799784598818,402.27
3639,2837.9707211652567,2852.458172243634,13.40863684292764,2866.897192433543,402.27
3850,2867.8401704964845,2883.0757609753723,12.759771286537532,2931.072743525296,402.27
3631,2937.883233402585,2953.5665192959236,13.074581519480859,3018.2203808540185,402.27
3287,3005.2975785756007,3020.2243338974845,13.090575257541394,3034.8411155049725,402.27
3443,3339.049864709528,3353.1902688769733,13.552659678669611,3378.3076130161294,402.27
3449,3413.068799979462,3426.648087242289,15.189771247921518,3442.260344304191,402.27
3446,3736.169790340882,3753.251226721057,11.179997474259029,3770.1545357243053,402.27
5840,4037.1796119765777,4052.5465215634104,12.459455899947562,4069.2626558400516,402.27
5880,4224.394681019513,4244.182633896581,5.0,4249.949025348635,402.27
5853,4251.821162620915,4268.350293962529,11.97474297900248,4285.50038561146,402.27
5885,4311.011284749972,4324.120616184303,14.733342435727312,4338.500361781219,402.27
5437,4412.146406650099,4426.448143871229,14.027573235382706,4441.885520450243,402.27
5616,4464.139775830514,4481.4669596582735,11.234422982112827,4550.908214259981,402.27
5351,4490.844142943193,4505.550688063002,14.060836337197504,4553.075088936103,402.27
5447,4881.831273956617,4898.495643282007,11.675725807066208,4915.444351178732,402.27
5636,5170.855901268879,5188.311174347769,11.341283543047782,5206.164629672648,402.27
5438,5377.266636774553,5392.431859170236,13.454928845056418,5408.692252185102,402.27
7632,5544.528165745855,5562.318769600535,11.615721240514556,5580.930222285395,402.27
7356,5764.08511389578,5778.000321877245,5.0,5762.84564796299,402.27
7853,5869.881230270824,5883.366623836928,14.799008427618089,5900.544997915372,402.27
7628,5890.904120354624,5909.401082690706,11.200229573384965,5927.73113023353,402.27
7858,6488.639182009425,6503.295981693041,12.942614293247278,6536.166448922682,402.27
7443,6606.8661063734535,6625.386993352231,5.0,6614.1510062149,402.27
7815,6650.648713095752,6668.244971749155,5.0,6678.350007364371,402.27
7877,6652.46707221943,6670.068269850811,5.0,6680.747875902097,402.27
7821,6734.11241716984,6749.040609223694,13.013441877920135,6765.188445819163,402.27
7618,6881.472340247012,6898.337780106073,11.476591737556488,6915.180530647004,402.27
7624,6887.211965291269,6906.256917283383,5.0,6895.88706258543,402.27
7638,6890.633853062156,6908.133132437809,11.105133734124623,6978.657218407864,402.27
7196,6921.9092624157065,6940.2168862111375,5.0,6951.150981666467,402.27
