vehid,entry,mid,instspeed,exit,length
242,138.3178465298154,144.441920925962,12.546036756067556,150.88675191065417,144.57
222,140.47795249463223,146.1797007190812,12.73043821797421,183.2144880399714,144.57
603,183.7759087191862,189.2281535370939,5.0,163.9577174118097,144.57
611,185.87234315927904,191.0207977146371,13.847679321126892,196.06201396889495,144.57
435,187.9882141479154,193.56019594126883,5.0,169.05898195614722,144.57
615,190.11894805637144,195.56854806469852,12.883347451046735,200.92683968061252,144.57
647,191.92135377908,197.3309156861289,13.562968445752476,202.76308211009294,144.57
437,273.7163355400705,280.2567476460509,11.454815015890606,286.5931121793025,144.57
626,276.00699061190835,282.0880943270106,10.350817364065838,288.4026900533738,144.57
438,301.94016017024046,308.001174656195,12.43430992057183,314.8159246580395,144.57
416,367.1628360898933,373.0887432294968,12.413984677820062,378.64056245098266,144.57
84,412.311456788257,418.045655738182,12.205848355669142,455.5048533255133,144.57
378,416.2657456109259,422.07303929597447,5.0,428.6553248737144,144.57
563,459.436937236707,465.175028525381,13.566316659952252,470.37549519113594,144.57
238,506.78823669513207,511.38411544967886,5.0,524.2949023582647,144.57
565,662.9374122026856,669.4636794381424,11.398236319664207,676.9814870714159,144.57
221,677.9951649156741,684.0761610856207,12.623587651343627,723.1121722879012,144.57
157,687.0411265076079,694.4218057198644,9.53511983727907,727.3539917722917,144.57
193,688.9597625587077,696.3497913872569,9.246294923197244,730.8040431018927,144.57
621,727.1766894473595,733.0375208089747,14.202467104151587,737.9490443697543,144.57
585,840.5898198032305,846.56255811755,12.940078126978422,903.0914606264705,144.57
263,860.1005189785661,866.0336808378032,12.28633117743201,905.4620664058982,144.57
582,1013.9849260753994,1018.506994176252,14.780662164812961,1023.1756225859901,144.57
516,1100.0432904556524,1106.2852792222452,12.21673225001048,1112.2112077195889,144.57
188,1164.269480419056,1169.0350506133384,13.933917658195107,1175.7432816046373,144.57
518,1186.1830887478607,1192.4695272796992,12.352298962467598,1198.336386103847,144.57
227,1231.168584142905,1237.5137350233715,11.790517907062071,1244.7429256848955,144.57
428,1263.9899618152813,1270.4942337315667,11.317037995281028,1276.5219490734462,144.57
249,1314.9290399640595,1320.0234026526077,13.999116713572475,1353.114569862511,144.57
180,1323.2431767292758,1329.009137689175,12.67827895632255,1355.8107091431805,144.57
570,1353.576100573537,1359.4396432109872,12.348885963400425,1365.1174821822092,144.57
257,1409.0037504569038,1414.443125481896,13.225264734328613,1420.7955844283833,144.57
487,1447.6476055289565,1454.5025566629006,5.0,1430.6304381405578,144.57
236,1503.907882620032,1509.2087925750648,14.023100071671067,1515.545433217015,144.57
267,1505.9903900925729,1511.504883492564,12.526028578358034,1533.3828956274656,144.57
232,1507.838285172757,1513.3504466263162,12.318761470177904,1535.665006240691,144.57
224,1583.21107434879,1589.040391855176,13.27827054134051,1595.678038703254,144.57
407,1628.0813482839412,1634.550669911941,11.534082890148422,1641.1925154689318,144.57
433,1629.8879266797892,1636.5020046727157,5.0,1613.2118674361361,144.57
616,1717.1558739379545,1723.1461197645417,5.0,1698.5250557250672,144.57
408,1723.1159349406928,1729.2728501974877,12.561759211970768,1735.0539552054177,144.57
261,1761.0648904272014,1766.4839760299603,14.524067478777589,1772.6991767292632,144.57
265,1770.877357092194,1777.4771306811895,9.838494501264421,1811.5129481846136,144.57
645,1806.8875486233687,1813.0954629153705,12.097115670606534,1818.8091174674792,144.57
637,1814.1534191765306,1820.1428391673655,5.0,1796.0148704784947,144.57
577,1835.6307125423828,1842.1505914508436,11.397802967990984,1849.3394798791323,144.57
2643,1918.6437649766392,1924.3443545420375,12.795964687543403,1931.1880238708227,144.57
2252,2032.2947519143545,2037.367180727263,15.46856780241972,2079.372193635794,144.57
2649,2088.8704960762925,2094.1785311932135,13.730597925867595,2099.381683594867,144.57
2427,2174.6373037518333,2180.09663356549,5.0,2154.815741784374,144.57
2422,2253.682302461162,2259.452060222265,12.829311087743939,2264.927856808046,144.57
2264,2318.7274247635396,2324.4387536756353,12.355594587080768,2331.343187787723,144.57
2191,2403.023346705967,2409.425919792797,10.494465084856563,2416.986974345634,144.57
2263,2404.9116338847466,2411.3120973444356,9.851072287711903,2435.813195960435,144.57
2629,2523.840822943884,2529.5674282146024,13.818174752907078,2534.8576671626342,144.57
2580,2530.4208724463424,2536.560617692689,5.0,2512.006057535108,144.57
2492,2536.5810520236155,2542.46515726826,5.0,2517.89745025848,144.57
2229,2580.3829937239298,2586.4162751723197,5.0,2563.406920366053,144.57
2442,2617.18484812098,2624.1027498227395,10.635794854648688,2630.874299854877,144.57
2095,2670.429727620344,2676.1022835173976,13.019677774000973,2682.778984510423,144.57
2395,2691.9227443672085,2699.2176991136616,9.541541625515997,2706.534687742538,144.57
2607,2703.7155471679716,2709.4924433420742,12.959141197432483,2715.060015461002,144.57
2567,2727.1212227683286,2732.582804268638,5.0,2709.0,144.57
2635,2793.8344541494316,2799.3990582196648,14.60175586315317,2804.0807300253223,144.57
2628,2802.1090967334553,2808.259092090136,12.138557462961815,2813.802801762817,144.57
2578,2804.1303635882145,2810.151962544235,12.909946675217224,2815.853383476586,144.57
