vehid,entry,mid,instspeed,exit,length
1581,54.772495192678136,60.05079010129219,10.701425527907796,65.3495414384699,120.25
1520,138.67489653602289,143.29090480952658,14.361724144800485,147.29868235273676,120.25
1538,142.79742757613735,147.4676074155495,5.0,122.2271616585879,120.25
1579,144.63471034441187,149.2916905571071,11.751976638594043,153.93851715269935,120.25
1444,161.3597901564816,165.45864668774288,13.835401657147226,169.57545737623013,120.25
1677,363.5120885688741,368.4729342855622,12.621808018565014,373.983353813738,120.25
1690,378.76560408343784,384.45589063575824,5.0,380.47237330408774,120.25
1589,408.398393328484,413.37859455938366,13.060685335256618,417.9415406690235,120.25
1647,543.6184038464036,548.5718439449461,13.804100064425304,554.6784696900904,120.25
1700,555.7422008477461,559.5575540652336,5.0,560.9782934804763,120.25
1697,559.1110532921463,563.6058205880153,12.97688618508417,593.0725288841902,120.25
1664,633.5046733387313,638.4659762061978,13.122753263276206,643.9554397976881,120.25
1695,737.1810455164429,741.1628445457476,14.864476808472926,746.2781038988679,120.25
1446,789.2162674680653,793.2332411827659,13.765645508597949,797.3742945206972,120.25
1566,858.0075383215038,864.274528767197,9.008182561422851,870.4756895189662,120.25
1701,904.1516480497196,909.2278173403465,12.929847382516375,914.9887372269886,120.25
1562,948.596032056442,953.5770586708317,12.420509781579685,958.3485280936778,120.25
1541,1353.4996398684666,1358.5300556541372,12.616544558870103,1364.2555817484324,120.25
1565,1488.4606155065264,1493.3442928468514,12.622560349289579,1498.029646356756,120.25
1675,1543.9791114995555,1548.2174311071008,5.0,1548.0580409300276,120.25
1694,1729.4088364458405,1734.2420028280314,12.170603578884315,1758.6691899737864,120.25
3674,1992.8390745895056,1996.4325047386062,16.39665462222113,2001.802109927161,120.25
3651,2078.2545356947207,2083.349772952748,5.0,2090.3847428901418,120.25
3690,2084.3321162929233,2088.6053226183817,13.422347053474493,2122.522016344086,120.25
3517,2343.812179923447,2348.4054385341383,5.0,2324.045136478986,120.25
3549,2433.7883594522514,2438.517978782851,14.11729334454432,2443.9483568029,120.25
3643,2435.8006939220204,2441.1961588220697,11.079907100348443,2478.659576113883,120.25
3680,2539.219123974733,2544.1828184880255,12.229100613994582,2570.782790290237,120.25
3673,2553.5821515743196,2559.329116690993,10.776298708812291,2572.902158330036,120.25
3553,2571.014573615383,2575.6568462013515,14.847235738206999,2579.7842471894533,120.25
3688,2628.0633044338824,2633.1038391226016,5.0,2608.9754804751337,120.25
3696,2704.021543776235,2709.023837488903,12.407371040233983,2714.759188132199,120.25
3657,2711.9284264702733,2717.174494925801,11.15791572507917,2754.6379953512023,120.25
3730,2793.7143630028545,2798.5215927876975,13.012574054456707,2803.77837776989,120.25
3663,2796.188376259817,2801.0924816713314,5.0,2808.187041068463,120.25
3583,2838.438580969672,2844.223609985283,5.0,2819.7910498434053,120.25
3550,2840.677511158723,2846.118899739302,10.789615105647128,2851.646365903559,120.25
3435,2859.673670546766,2864.3838899876973,11.975500901634392,2868.969424975935,120.25
3749,3078.72694301391,3084.4082637480137,10.972096537942729,3090.8060730976795,120.25
3574,3108.730350591125,3113.650394149257,5.0,3087.5758708063227,120.25
3648,3153.400295271206,3158.4405776332546,11.982045203950266,3164.7199104569795,120.25
3557,3198.5286655097498,3203.546883163054,13.030796773898187,3208.095885727347,120.25
3741,3439.3257717109027,3444.0134774121275,5.0,3419.8168011368475,120.25
3686,3619.532919845432,3624.5549722045625,11.236203869605331,3648.1569650059705,120.25
5641,3695.51041121124,3701.420388737151,9.963361283290899,3738.235812919031,120.25
5573,3828.470684102159,3833.4740763394157,12.059733737216966,3838.2311708185334,120.25
5590,3840.396914876198,3845.401203788934,11.942313421856976,3850.477772680904,120.25
5554,3918.6234894496997,3924.148609349104,11.029397841542862,3929.293115835125,120.25
5648,4053.936806592417,4059.490767700041,5.0,4035.876072099366,120.25
5522,4143.398314408612,4148.54728101818,11.806070066004915,4154.670564900221,120.25
5714,4156.0215249927205,4161.113835615375,11.10068063315496,4188.344412093887,120.25
5601,4188.77229335175,4194.30692165627,10.970872793122345,4199.627101429546,120.25
5520,4191.162289425541,4196.201642957461,5.0,4171.454927288349,120.25
5553,4281.3160543031645,4286.25370302031,11.623459709128902,4291.159096972029,120.25
5437,4301.811750499649,4306.075202902874,13.687923754985976,4310.307389031442,120.25
5703,4335.007580087326,4340.0135574173455,12.13904793820021,4372.41874030909,120.25
5528,4413.739823279542,4419.010363506945,12.177311276332722,4424.665407217436,120.25
5659,4417.871077295907,4423.002604990561,11.680867895054378,4460.716588144153,120.25
5523,4683.821140282016,4689.136146609839,5.0,4665.926350711552,120.25
5515,4685.988170454464,4691.019298124787,11.98452257346045,4728.152209736158,120.25
5516,4730.422691407237,4735.519430911219,11.826887193876038,4740.760066778881,120.25
5717,4773.718785187891,4778.450470997833,13.284758900724354,4783.892585874973,120.25
5647,4775.605348937069,4780.159385594428,14.344756671929574,4818.130975077715,120.25
5694,4779.414009224392,4784.077112656827,13.37789192229268,4822.659604001624,120.25
5563,4818.692302854522,4824.239771206101,11.387706651204724,4829.466018693192,120.25
5680,4863.61084026211,4868.470017427602,13.401207237847494,4873.762129467325,120.25
5665,4865.561619037727,4870.564831910407,11.839521016757406,4909.971993653632,120.25
5687,5055.52407599576,5060.445949325956,12.002426550170261,5088.1373557527195,120.25
5690,5057.347815099227,5062.260723716679,12.018733979593568,5090.556572981711,120.25
5583,5178.802324260694,5184.296558703234,10.85489163628919,5189.823641427852,120.25
5559,5181.065675808635,5186.252867379179,11.314329158226945,5191.6681906016,120.25
5579,5268.457016833397,5273.374718149351,5.0,5247.9708982141465,120.25
5664,5407.553510696795,5412.428842788704,11.715312777177513,5451.085146756255,120.25
5657,5409.306076451839,5414.294021609241,12.057816094172145,5453.5523227932035,120.25
5700,5419.384785537302,5424.429657593737,11.454749720890883,5455.479176031857,120.25
7686,5507.8818747944915,5512.092638762622,13.455040310497626,5540.973965523014,120.25
7612,5551.711300737842,5556.4845203727145,5.0,5531.229777311235,120.25
7698,5582.9020816365655,5587.5535976467345,12.778962075899786,5593.13964140037,120.25
7551,5628.473525820432,5633.365004795345,13.672024765480023,5637.792041721545,120.25
7440,5739.964431452163,5744.448212707939,5.0,5719.139917906571,120.25
7693,5763.512747956449,5768.2359901287755,14.189756437031408,5773.842693771819,120.25
7569,5808.650218605564,5813.482039596268,13.097534393816215,5818.240192258674,120.25
7606,5812.146606604724,5817.034795998092,12.108906482081766,5821.87844067972,120.25
7587,5819.600444815852,5824.127295343531,12.245303479267108,5828.724720286943,120.25
7696,5944.121291989051,5949.321059933249,5.0,5925.56715992662,120.25
7579,6078.931244225978,6084.394003888083,11.23310780598712,6089.351567856076,120.25
7607,6260.709864869806,6265.529762631399,12.624112779492586,6270.0733305704925,120.25
7534,6393.856562940429,6398.468997991012,5.0,6373.9026896682835,120.25
7451,6470.359466676079,6476.3814208110625,9.222353959234441,6483.229894074292,120.25
7743,6503.196798002579,6508.060960628372,11.416468610548185,6530.576827780844,120.25
7729,6602.5894870417105,6609.345143797111,5.0,6588.49371604531,120.25
7586,6710.826218993284,6717.09051375577,9.938818063726675,6723.3387111156835,120.25
7555,6712.743754123513,6719.04070998097,8.747338923013691,6725.314291243441,120.25
7557,6812.805267786436,6818.072657440142,10.661382824295707,6823.2101707303555,120.25
7692,6946.049252158199,6950.1700088989555,14.754329411205747,6955.47156667046,120.25
7427,7000.469473990214,7005.232379357327,11.968858350642442,7010.106555858996,120.25
7662,7113.60877658112,7118.34439582035,13.791282471355617,7158.4271161891065,120.25
7435,7181.866437336563,7186.355506318691,12.852671041966722,7190.8873203445355,120.25
7447,7184.1445471611705,7188.591758946738,13.106122074779964,7193.2222648812485,120.25
7697,7204.116651775602,7209.337366730001,12.178511478606096,7248.446044207564,120.25
7728,7223.01552187581,7227.5246388559335,13.168297818225396,7251.414330056548,120.25
7679,7308.68350092928,7314.206795457121,10.697076537751155,7320.538887189055,120.25
