vehid,entry,mid,instspeed,exit,length
460,213.64551988607667,214.32743229767806,11.297795871744633,214.91895044622294,19.37
448,242.0004603218933,242.5837700456517,13.178502586545578,243.0820883086664,19.37
1821,1147.0477431844859,1147.6126746755467,13.60722286674169,1148.1061055683056,19.37
463,1337.352629354785,1338.034294318586,11.089525701067531,1338.636921651516,19.37
455,1483.5181471001765,1484.089343617027,5.0,1454.607376991223,19.37
1831,1503.869732063048,1504.481696081713,12.73522444388743,1505.0069528751435,19.37
546,1583.6765544318164,1584.213306233508,5.0,1554.7008230410308,19.37
541,1721.5019522904938,1722.1701002803359,11.702893688991779,1722.7411429193867,19.37
3822,2137.684528875185,2138.362040606458,11.860410891761608,2138.9254992722394,19.37
2458,2478.503893831878,2479.1110990268644,13.196916264009253,2479.617493942388,19.37
3834,3570.9563106145283,3571.5236108950076,13.63259494955111,3572.0148299873686,19.37
5824,3850.5514551676547,3851.3367471621236,5.0,3821.9563034498915,19.37
4454,4793.836547953722,4794.511968972751,11.812197974291893,4795.069239441324,19.37
7804,6179.624767358186,6180.208075657741,13.068216039545204,6180.719457722169,19.37
7823,6190.599587914759,6191.279755505473,11.230999977603991,6191.874791683019,19.37
