vehid,entry,mid,instspeed,exit,length
199.0,90.0,95.37247983079871,12.380108151083581,138.42902081865927,123.08
364.0,150.0,156.16634629566,11.250015036315267,161.38705742320664,123.08
187.0,259.0,265.36650022414295,11.618829557238977,317.8548714900352,123.08
201.0,574.0,579.0134437598242,14.006687632991285,587.9936211954279,123.08
170.0,693.0,698.0706278876281,12.934808041441947,702.3628399193254,123.08
311.0,714.0,719.1814540530263,13.936231699597549,724.3424782878036,123.08
263.0,1004.0,1009.0942276002986,13.46090573420908,1038.3937595022421,123.08
157.0,1037.0,1043.0705163887337,11.734487695640818,1048.1111134678067,123.08
356.0,1130.0,1135.2794016252346,12.855673061884639,1139.6262781587707,123.08
254.0,1495.0,1500.1238714184196,13.052521862207785,1504.4172265311724,123.08
175.0,1587.0,1593.2147997821446,11.242214454345044,1598.4598844303462,123.08
376.0,1597.0,1602.3460085745373,12.586373333338454,1607.0241125421726,123.08
165.0,1797.0,1803.34252359875,11.128648295515706,1809.3010725965698,123.08
2264.0,1817.0,1822.201314554943,13.216525437212855,1847.8580468312427,123.08
2194.0,1833.0,1838.1442229977313,14.24453396760274,1850.426776382385,123.08
2211.0,1990.0,1996.3318639868012,10.84443280491236,2030.5038362893335,123.08
2186.0,1992.0,1998.2223207806776,10.488468415353456,2033.3484783236856,123.08
2256.0,2028.0,2033.026308518708,13.312368740193369,2038.0631291366087,123.08
2381.0,2080.0,2085.497800841026,12.826246983568083,2090.99013336647,123.08
2191.0,2122.0,2127.555774759243,12.777131710614851,2132.2641810625228,123.08
2161.0,2180.0,2185.456877355458,13.348314697065913,2190.729841597292,123.08
2163.0,2400.0,2405.3991137403495,12.494913893114193,2409.870909931498,123.08
2384.0,2409.0,2414.4492876511317,12.177927106140652,2419.026777885342,123.08
2180.0,2416.0,2421.334459806577,13.403616900654162,2426.790687653273,123.08
2183.0,2575.0,2580.569831230762,12.540872354383717,2585.343578953588,123.08
2195.0,2617.0,2623.290788434243,10.676843658056933,2629.648260872613,123.08
2306.0,2689.0,2694.260444089615,13.733880365946597,2699.4618605315413,123.08
2276.0,2718.0,2724.1652191776657,11.231354301167054,2750.796146709449,123.08
2378.0,2869.0,2874.3650878037415,13.693992341376688,2879.655419432468,123.08
2219.0,2870.0,2876.489748277146,10.183206421858438,2928.352923891047,123.08
2213.0,3073.0,3078.0992012280967,14.200677190378896,3083.635047050215,123.08
