vehid,entry,mid,instspeed,exit,length
80,454.6429423337752,457.2439467119076,12.580302832437399,461.72999533073636,94.48
222,1074.032262940939,1077.126743307118,10.610250077500854,1083.4430228351343,94.48
1606,1111.656690236619,1114.2301056086121,12.69460997098924,1119.4855796233899,94.48
79,1174.6359757625833,1177.1686337649442,13.610452746393335,1181.4202242052172,94.48
230,1434.6028781912519,1437.2885180901542,5.0,1411.9672189847859,94.48
231,1789.7248487608354,1792.0899217480476,5.0,1767.773288148755,94.48
2228,2033.1820557197054,2035.584385521421,14.953180645344561,2040.77412730871,94.48
2240,2333.4413428600715,2336.172258086701,12.503288319203598,2340.8885069039297,94.48
3598,2366.690144668995,2370.0160765040205,10.321451873602884,2375.7225805636695,94.48
3427,2551.721473227993,2554.533073157898,12.16359848163737,2560.2897561736713,94.48
2229,2594.728992780558,2597.470253144398,12.420327522327595,2613.3837341954304,94.48
3590,2616.7398423098443,2619.541849337793,11.873787272987581,2624.373565684987,94.48
2242,2840.4791201697094,2843.3391053474593,11.80698487624278,2849.870879096617,94.48
2245,2866.5225569101553,2869.3575847475904,5.0,2853.069885992892,94.48
3591,3451.280761277935,3454.4745185177703,5.0,3430.9452985039256,94.48
3265,3517.163864632493,3520.026981899446,11.627890599411062,3524.8711845102484,94.48
2227,3596.5377744349485,3599.496509886408,5.0,3574.6629232131077,94.48
3419,3697.043009400819,3700.11972052828,11.312134859546903,3705.2796352051755,94.48
3426,3786.9832282497878,3789.480009294258,5.0,3763.656002840757,94.48
3602,3801.9002508146928,3804.3893482288167,13.327888837068102,3808.6486091342185,94.48
2225,3830.613971363573,3833.507582249122,11.968527265189003,3873.4693137146746,94.48
2232,3859.82603316663,3863.2478246382802,9.429496960790617,3875.9181644073683,94.48
4078,3866.4411539249936,3869.0324407326293,12.736161402194005,3877.9123953335725,94.48
4244,3948.2624886072067,3951.0553101860455,12.629115135348323,3956.9787616138096,94.48
5429,3965.040198232022,3967.5398821424023,5.0,3941.4642399584836,94.48
5599,3966.7979020886023,3969.1845522839226,13.995290882780633,3973.2015076280154,94.48
5426,3998.7687627234036,4001.4890188280806,12.147964491960296,4007.6797429784433,94.48
4228,4014.4159548107314,4016.652735153627,15.313240679156664,4053.2402521616023,94.48
4230,4136.857570306472,4139.472078207015,11.98222195410204,4143.951601463675,94.48
5615,4149.205156446961,4152.1710229887985,11.625833977916306,4157.149628279842,94.48
5609,4164.917955485323,4168.032255457811,11.067632703474306,4173.242923635855,94.48
4242,4220.026162806099,4222.335406676224,13.568741588273626,4235.41872284085,94.48
5425,4418.951399914061,4422.019544071894,11.572571563134021,4427.096187184146,94.48
4089,4579.062413953459,4582.315288778977,10.932421187233695,4593.216223315599,94.48
4245,4673.08556409172,4676.261218042969,10.53773581449397,4681.639687862512,94.48
4086,4675.051298250945,4678.184897221696,10.631458285816205,4683.539367049499,94.48
4226,5033.65841251542,5036.386910997787,12.263771544223173,5041.113404553824,94.48
5617,5426.172349740692,5428.624936008901,13.731757228267282,5432.838541692891,94.48
5597,5496.688952774561,5499.232384301688,13.541763724045072,5503.450583061342,94.48
5268,5588.799219986435,5591.418076147863,13.313734053954455,5595.790310867195,94.48
5283,5606.080508179325,5609.422250236158,9.853424401462533,5614.930880842525,94.48
5612,5608.044320767126,5611.375630684386,10.780965187938875,5616.812107055796,94.48
6248,5926.966666969561,5929.318150228545,14.761013332795512,5934.94026515551,94.48
7426,5973.770545471889,5976.334131186484,12.986679908185135,5981.897892885331,94.48
7607,6129.293518144959,6132.120816688803,12.346591703041184,6136.860005003221,94.48
6230,6191.28042340621,6193.615460917621,14.74587788927204,6198.863629434472,94.48
6083,6324.906206276271,6327.3990620365885,13.569274117030172,6331.794593591212,94.48
6235,6469.577089675155,6472.482888271085,5.0,6453.482988497809,94.48
6095,6475.555732543629,6478.391012168294,5.0,6458.1096272524055,94.48
7609,6754.8091665154125,6757.339094622797,15.272541106622223,6760.921171924378,94.48
6239,6824.95979173407,6827.511940663086,5.0,6803.1194923308985,94.48
7614,6934.840120617917,6938.157639187734,10.743775769218056,6943.589586350004,94.48
6232,7007.91985070974,7010.573112692045,12.471150708974593,7016.140851982718,94.48
7419,7114.390703105488,7117.33617684569,5.0,7092.265264625576,94.48
