vehid,entry,mid,instspeed,exit,length
1012,57.274295504251945,61.004487789598635,11.817064873090011,94.61216774818992,98.19
1041,62.57544545751721,66.30008561427148,12.931079487418941,97.73636499006268,98.19
1904,111.70762472194887,115.33684578252364,12.913564108497466,118.79036311595034,98.19
1044,145.0288203752342,148.59294229391128,13.659914203811104,184.44694888466088,98.19
1056,146.75520905108957,150.36190175305808,12.986432744594765,187.7204343054307,98.19
1787,200.67428026266703,204.26010415839644,5.0,177.77131608608101,98.19
1785,219.29718124418068,223.25209881932443,11.49372591623952,227.06103814451325,98.19
1880,232.19464595791248,236.19226858216106,14.445496071925174,239.53266718384208,98.19
1068,235.28280543556406,239.52639306446704,14.252689518244342,243.26745419041177,98.19
1014,237.2678335878886,241.21977032125176,13.085467986646524,274.0885031480861,98.19
1856,325.32255055052747,329.3296228079315,5.0,303.2100279645669,98.19
1873,385.4141975110984,389.4226136483378,11.832205626193689,393.35940261378306,98.19
1099,410.6806784231827,415.25267469854066,10.632183847677657,419.6785628264942,98.19
996,412.74340383958406,417.19335767154524,10.454642965740726,422.11214053652554,98.19
1953,484.8684997366789,489.09923368979764,11.11563652696219,493.22180064595346,98.19
1108,504.7500873403074,508.15469240988756,14.824125492641517,511.42893798958255,98.19
1017,519.9382553881743,523.6054635634448,13.02358236296985,549.9863347670466,98.19
1101,596.8277014867466,600.3582809967613,13.87847696778023,604.4885612291243,98.19
1107,599.0936281915855,603.3559890634742,10.502586410903412,634.5055428153485,98.19
971,616.6225115009922,621.1596683717983,10.0648308937058,637.4165088824224,98.19
981,622.4775195449249,626.5720541686195,12.445988852720925,642.3467371150621,98.19
1872,650.3196081532907,654.0137204874803,12.357256791027922,657.6436846249164,98.19
1797,655.8710257456077,659.4106302893618,5.0,632.8119299178795,98.19
987,682.585849102674,686.0244915346358,14.51376045356567,689.4185174838464,98.19
1006,711.5411200290878,715.1512470762577,13.159685249998137,719.0161372496175,98.19
1770,738.9213396977152,742.3890632330778,14.074435171463628,745.7178303142344,98.19
1928,743.6085059366769,747.0658688654129,13.926729463553173,750.4745156592265,98.19
1766,746.8694686086616,750.568625211788,13.734988060864454,753.9770156914492,98.19
1083,768.7016681410553,772.6092189064047,13.117931632232237,776.025836160333,98.19
966,792.2346570979246,796.063050836001,12.113939412380446,814.6412324417863,98.19
1098,863.2778629181793,867.0464524449346,12.908244131553579,870.671813599053,98.19
1048,892.2116567516318,896.0193687996382,11.603896100990465,899.927476211071,98.19
1034,963.6246732674009,967.4631958788664,11.822984975248643,971.2974470419506,98.19
1784,1020.5950840654323,1024.5226855959427,12.402069316136416,1028.3958228423066,98.19
1909,1022.420805605695,1026.297766065987,11.626893546204208,1030.1659952194937,98.19
1032,1038.8851922364217,1043.0173369875988,12.076363251397872,1046.962365078223,98.19
1802,1102.2308747227928,1106.184787310708,5.0,1079.6270428306518,98.19
1879,1197.848909075903,1201.3577364723863,12.922020028862729,1204.8049758955372,98.19
1005,1219.0860867614854,1223.1096967492724,13.076644405876225,1226.6447357574716,98.19
1865,1221.5362557332696,1225.5754196718185,11.967760193866592,1229.4915626578504,98.19
