vehid,entry,mid,instspeed,exit,length
1522,57.19114985402287,61.49875092695999,5.0,35.65545499750152,122.81
1524,144.69572766350197,149.43536197883245,11.813322338977132,154.02592949252653,122.81
1398,212.6303978775474,217.51386787359314,13.03554535885639,228.3179760367272,122.81
1650,228.49889857166207,233.19286184420622,15.91018075135921,236.9692058705408,122.81
1667,408.88652273756213,414.0330846028871,5.0,388.95860936049473,122.81
1401,473.0482595572247,477.3768117724326,14.053720538105027,483.3521247333604,122.81
1374,569.319037832886,575.3740194373594,9.237822922940866,582.6212359517817,122.81
1527,590.5958469427253,595.5263738018397,13.271549173135943,600.0571492507277,122.81
1409,835.4241896396123,840.4422695612321,11.15604478797652,846.6817327016546,122.81
1415,843.4806577425867,848.2428842133107,12.073458617001231,858.4926434457367,122.81
1411,845.2730445908192,850.0017404448239,11.906059619054933,860.8686480132956,122.81
1684,860.5639994258653,865.4798725176269,5.0,840.3685936482073,122.81
1517,948.6214747895436,954.156910698204,11.000041005457177,959.4462728573641,122.81
1697,1038.425487505492,1043.5402388764198,13.427510630237979,1048.0899107415848,122.81
1423,1191.2491647069419,1195.1621167878975,15.02500884017858,1200.7360958284505,122.81
1673,1308.5712195174951,1313.018804394239,15.251425911057074,1317.0852039920912,122.81
1540,1310.8668230917308,1315.5476890333853,13.37915626155676,1320.0274322642306,122.81
1643,1398.7754275453628,1404.4732584125309,5.0,1380.1150494959877,122.81
1523,1488.501252189041,1493.476423014677,13.370825980148574,1498.0271216638093,122.81
1406,1734.5803592055495,1739.4560239738737,5.0,1715.6044536398733,122.81
1425,1836.4033611128582,1841.3837087511738,11.26807938909253,1850.6114557222447,122.81
1660,1852.8899402800223,1857.6012840822418,5.0,1831.9467263858348,122.81
3421,1912.9831672468542,1917.3640407130742,13.655864143303226,1922.9598636820795,122.81
1400,1914.7359043533015,1919.0392022850112,13.231797103067667,1938.5653191597985,122.81
3386,2102.015425917104,2106.566582493105,12.550226656561364,2118.1748983361567,122.81
3366,2287.638430987611,2293.0008448201434,11.255367873776269,2298.3973871685926,122.81
3533,2299.0251373669907,2304.1163660592856,13.843162668643963,2308.5798261143386,122.81
3390,2369.0839129836017,2374.4907275190567,5.0,2358.603072264002,122.81
3414,2371.147331602579,2376.351825363473,11.601632753943576,2391.22416158793,122.81
3647,2389.433785561086,2395.165869832795,5.0,2370.6771166630997,122.81
3654,2391.5908095827454,2397.0431826362424,10.182615726597106,2402.550788230966,122.81
3413,2459.6643277701146,2465.1806807754397,10.599307910591484,2478.0607931870486,122.81
3658,2485.328801632548,2490.0173186065053,5.0,2464.718758077526,122.81
3690,2578.237380745227,2582.5411297535866,14.580992745678431,2587.016564665456,122.81
3381,2732.381015455034,2736.1254614026357,15.571554525665531,2741.345105900086,122.81
3537,2748.9286555364974,2754.3955080385645,11.628583461505743,2759.4776814555785,122.81
3422,3002.16935053239,3008.3097064225663,9.658840416451905,3014.935042087205,122.81
3425,3004.1234385146286,3010.3566952032074,9.55874599734232,3017.17652656118,122.81
3696,3020.926932934429,3026.1317443581406,10.892116782916455,3031.4119333115987,122.81
3387,3084.6812688907817,3089.4384041016033,12.345723611911248,3095.67141084997,122.81
3428,3086.739173555661,3091.559308606484,5.0,3078.2489088668503,122.81
3688,3108.4403208748195,3113.3224700668707,5.0,3087.7824731827845,122.81
3532,3199.1544596190706,3204.176007123861,13.671682624029666,3208.4389777589536,122.81
3512,3288.681068596623,3293.4253265172347,14.90758915111521,3297.4594660704142,122.81
3693,3651.5042669526283,3656.264401468476,13.597925573403815,3660.458961881076,122.81
5676,3828.733619651171,3834.358981736375,11.586231232203321,3839.788627409008,122.81
5658,3918.66325919025,3924.418425459852,10.609489717962747,3930.016555580709,122.81
5532,3931.0530170776537,3936.5265391522853,10.823594689780663,3941.8959738744256,122.81
5699,4010.686555137963,4015.5015044700426,13.027059507457055,4020.42822216027,122.81
5422,4075.5978091099787,4080.468384049831,5.0,4056.3300922952144,122.81
5663,4099.12633584518,4104.076470335298,5.0,4078.463289606685,122.81
5671,4101.403097773985,4106.342227003684,13.074844228322405,4110.936619356407,122.81
5421,4161.810753589065,4166.000604924469,14.362622701397473,4171.934305531932,122.81
5390,4164.848622999168,4169.27372740834,5.0,4158.191547838313,122.81
5387,4253.787630421968,4258.450272138714,12.769762079378435,4264.515278558245,122.81
5415,4348.1690224157655,4352.287691167866,14.03029539637566,4357.921971983684,122.81
5433,4351.89939429254,4356.440155132801,12.49156733420477,4370.834496692231,122.81
5547,4368.697806700323,4374.061323482321,10.926631243917452,4379.3765628334695,122.81
5434,4440.725723253191,4446.030356517122,10.771462704393606,4458.424608865317,122.81
5686,4461.195875001287,4466.568887926029,11.711954338722368,4471.623902071753,122.81
5394,4527.111386855483,4531.425169834709,14.062659275762803,4536.928465316418,122.81
5537,4559.669287412504,4564.05252829457,13.195488832628264,4568.445481523374,122.81
5380,4794.33926639597,4799.199255442217,12.778176243579843,4804.917273737045,122.81
5526,4818.775802145915,4823.477352741485,15.679318854864114,4827.368630232873,122.81
5677,4820.791335529569,4826.266813498532,10.702875862329886,4831.7275610167935,122.81
5395,4976.445352363099,4981.320999591282,12.389637991848552,4986.980684926211,122.81
5418,4978.34402917321,4983.314281768167,11.692849523723602,4998.537730751738,122.81
5673,5178.349647888449,5183.178796330056,12.313194450799243,5187.851731823351,122.81
5551,5268.694618952763,5274.092899207424,12.139612767135372,5279.075969295785,122.81
5548,5372.913442103454,5377.286504479937,13.285761380404686,5381.6109294866465,122.81
7685,5809.069595235369,5814.157476752353,12.568266539893429,5818.822786526322,122.81
7691,5811.114143335142,5816.530956852442,5.0,5791.675773855614,122.81
7533,5909.0070708592375,5913.1995720092245,13.827735659010047,5917.314600125751,122.81
7394,6054.512012897264,6059.122456874775,12.307558318504723,6065.113783135926,122.81
7410,6058.431751855083,6063.5661624356235,5.0,6048.198028869266,122.81
7408,6238.409100961108,6243.127348239192,12.777271579688223,6248.791847598866,122.81
7406,6412.877715177848,6417.157475580076,14.050687782327286,6422.744017832446,122.81
7647,6530.964527893666,6536.295138441878,10.919608456587195,6541.5696222087845,122.81
7521,6532.914601069692,6538.125023979108,11.444020979910496,6543.428787463085,122.81
7651,6537.433883004909,6543.312751097934,5.0,6519.067753582388,122.81
7655,6618.555590583418,6623.464533887872,14.799886415774356,6627.513529504682,122.81
7692,6621.073689617661,6626.066325878926,12.342560846545789,6630.778389258755,122.81
7429,6689.095255958263,6693.128328140107,14.232903750826111,6698.564628413565,122.81
7680,6888.648004158935,6894.1097468395255,11.348744110872724,6899.328334848321,122.81
