vehid,entry,mid,instspeed,exit,length
160,186.0790125550747,194.1070876851466,12.271473372550679,200.20988817682604,179.04
179,546.4831018911844,556.1949394855183,10.305445203697202,563.9011016837328,179.04
84,755.0433357472562,763.0784763208884,5.0,740.5024918580337,179.04
102,1023.9617140377838,1031.1747380632467,13.9195627115214,1037.965278743849,179.04
91,1115.1418434262469,1123.3031381863339,5.0,1100.4944980053328,179.04
72,1200.749006188927,1206.668432716376,16.324240993100677,1212.7982634388568,179.04
159,1265.6661037295646,1273.0708447230659,13.672474810450003,1278.6822411402825,179.04
2139,1985.636961974806,1994.0542493721546,5.0,1970.3802461029518,179.04
2048,2181.498631185339,2189.2926270465377,5.0,2165.526938600884,179.04
2003,2191.7876084335794,2199.1194333583435,12.767208886166182,2205.80341651975,179.04
2167,2353.909991686481,2363.2912437795153,9.86554655882927,2370.772480084506,179.04
2009,2379.4996962006444,2387.0381813036,13.15044049120092,2394.421994767982,179.04
2002,2525.897725843424,2534.28472795769,11.506497120950531,2540.9866002744434,179.04
2140,2823.4457264093135,2830.18616823135,14.12827070492595,2836.6084813072716,179.04
2075,3084.5472834167176,3093.1782917867267,11.571744493846483,3100.7073169974888,179.04
2014,3243.4975054911433,3252.1481244537945,5.0,3228.9252764031885,179.04
2165,3251.6983695252948,3260.3653217724336,10.501599779716704,3267.018644643054,179.04
2013,3278.3270047025185,3285.362799147973,13.452813006517466,3333.1696739511185,179.04
2162,3336.689235418656,3344.3423188620727,5.0,3320.174027744436,179.04
1997,3453.144238620141,3460.45318473514,14.054172641902806,3512.6996060543256,179.04
2156,3613.7059134554283,3621.2281745085775,13.069337021993524,3627.1715443107796,179.04
2137,3785.177044343276,3794.1023777466753,10.407794101847188,3801.076178099666,179.04
4020,3970.1369436759596,3979.132988655905,10.75387568488969,3986.3680059451,179.04
4001,4054.2680295840955,4062.1052391802546,13.375658218278902,4068.0712625976826,179.04
4106,4086.310134550249,4094.467505578325,12.209996111143518,4143.225334449419,179.04
4081,4233.712062945789,4241.395319522432,13.131269668389551,4247.13782705607,179.04
4266,4416.381564486153,4425.058658777253,10.499722323121192,4432.5126575029035,179.04
4098,5050.06734301716,5057.255750036058,13.73772584614152,5062.896959430918,179.04
4066,5342.000772807168,5349.134284491987,13.856842182412537,5355.8530832226725,179.04
4080,5348.809268461746,5356.300174723529,12.398435058104265,5403.3044462304715,179.04
6193,5595.3236309957565,5603.26900750606,5.0,5579.370253519636,179.04
6383,5684.186485934363,5695.012084745994,8.68951736832162,5703.811488598128,179.04
6065,5797.8175874129265,5805.1284586247675,13.760516208177556,5852.763497826051,179.04
6266,5948.341030750178,5957.26912556356,5.0,5934.1838744769975,179.04
6008,6061.832175969211,6069.1127327993245,13.68994989916724,6075.780389963226,179.04
6092,6502.8490177988715,6511.069872440734,11.68810580085991,6517.463166238149,179.04
6057,6597.514089816284,6603.529340871891,16.709423142434584,6608.178402534624,179.04
6095,6664.449649634847,6672.264065485893,13.984704059323276,6677.569728056385,179.04
6106,6755.862693264766,6766.196397469613,9.083638840409968,6774.430229290184,179.04
6082,6965.966234122189,6974.025087582452,12.459362899241857,6981.1884323647155,179.04
6026,6969.519334420575,6978.0276909625145,10.98486870720102,7023.077255109639,179.04
