vehid,entry,mid,instspeed,exit,length
1153,61.37579501914799,77.02671084981698,5.0,63.854376521332725,402.27
1152,65.77532093040628,82.32804126479482,11.840536514263118,99.2267499986929,402.27
937,67.9430131573436,84.15916403061294,12.25617103381354,101.2222279819455,402.27
1162,150.93531243338097,164.2348610791178,5.0,148.22692129958136,402.27
669,232.09765346511642,248.22370123954073,12.706058229748315,265.01029838786536,402.27
1157,325.9349045972342,341.1897043918759,12.60061528538537,357.0877992363462,402.27
1156,411.29852506726803,425.5972914264489,5.0,410.5368026382481,402.27
1183,420.4748583261149,435.51781169767577,12.476789707429173,453.82381352375523,402.27
1173,599.9320893472312,615.5520963195379,12.610689220590853,631.9751227210785,402.27
1136,685.321213192012,698.6558005529978,5.0,683.0244287794116,402.27
1155,1183.6545979992313,1197.3826174936387,14.20007752187635,1212.6453584887063,402.27
662,1497.7374805027082,1514.4230726894461,11.698638603734588,1532.2103329372067,402.27
934,1544.7053036127757,1560.0325233712013,13.174147886495499,1576.151881512546,402.27
1139,1788.4128367938388,1808.4776928662804,10.482841322845475,1828.8572528760417,402.27
3104,2040.6294849402416,2057.1613601793524,11.644668325465913,2074.167150528042,402.27
3128,2056.8671459970747,2072.0018275782368,12.59534924229924,2087.9102592995696,402.27
3174,2209.2564537964786,2225.094280446704,12.403491324418827,2241.2463762189377,402.27
3130,2299.4818731068267,2316.4239568995845,12.295672603808251,2333.806326293089,402.27
3143,2311.213258477083,2328.1438283621424,11.951029551144359,2345.832112482789,402.27
3099,2389.1787804092123,2407.321330691042,10.938843953581705,2425.9787804591224,402.27
3131,2398.478195894362,2413.1465935451993,13.633857266000076,2428.9516773127207,402.27
2935,3073.352111565783,3087.267734048961,14.22660972536084,3102.053014813504,402.27
3120,3117.60841350395,3132.418209768493,13.226226773959702,3147.9833327993356,402.27
2946,3254.4701673073178,3269.542424330619,13.258239941669823,3285.5949373784524,402.27
3179,3296.44419838289,3311.36026795006,5.0,3297.266451921824,402.27
2672,3300.011224923867,3315.3957403501126,13.011403025889248,3331.168761915305,402.27
2941,3307.030685286868,3321.2381205879938,5.0,3306.136999872919,402.27
3160,3528.062910906945,3542.5840701854845,14.281003806723175,3557.96863708971,402.27
3100,3559.0843873510166,3579.330290046593,9.913580032022795,3599.8788782723595,402.27
3087,3563.5389819734146,3581.256255834568,10.645351800309573,3602.1670219763505,402.27
