vehid,entry,mid,instspeed,exit,length
1797.0,122.79057133388461,123.35914184439422,13.061707527284124,123.90650203772294,18.37
1075.0,186.0154187483917,187.22516805285505,7.133009130813656,188.19082816304422,18.37
1032.0,190.4579822586245,191.29450324278795,9.317417547796632,192.0578500228656,18.37
1889.0,212.95374483143704,213.55564584815394,11.94913490497723,214.14473419474817,18.37
1114.0,276.0595190157772,277.26962269141586,7.304677446619593,278.2001896738599,18.37
1912.0,298.70942914416935,299.29464570025124,12.626854095047733,299.86085631007694,18.37
1911.0,301.0229462483189,301.566404737401,13.271934071749138,302.1110192123431,18.37
1810.0,320.3914321933577,321.1968936104239,6.8302679063974905,322.7140925533175,18.37
1882.0,388.89474138390375,389.5121767415001,11.645271239152875,390.11960568498324,18.37
1054.0,549.2163213770558,550.2450035293556,8.926106506890624,551.0377878297487,18.37
1025.0,551.5212731631788,552.3466343631538,10.20265049429945,553.0408025255418,18.37
1888.0,566.7527113060289,567.2695628923618,14.37756520580853,567.7668278085696,18.37
1913.0,576.8345108909416,577.3121663050589,14.942437146169414,577.7906330161717,18.37
1781.0,658.8392961838656,659.4078745707541,12.60483603718338,659.975074234141,18.37
1784.0,664.8875566962259,665.5210410223243,11.550873395805514,666.1534009980504,18.37
973.0,726.093337284364,727.2796299697127,7.800237389428054,728.1661092906784,18.37
1081.0,822.3510149309448,823.0169546645737,11.048419921308088,823.6640570383304,18.37
1100.0,910.4129532191585,911.2045334720266,10.538552414802473,911.8829434163843,18.37
1065.0,912.3157562652246,913.0708503425953,10.002961124427891,913.785584576629,18.37
1865.0,933.7619772665761,934.4633943229129,10.065408779229397,935.1674886175118,18.37
1899.0,935.6737947995281,936.3988371674552,10.291181307734622,937.0937763825297,18.37
1768.0,939.4688877248018,940.0960073886978,11.3063016147336,940.7283502184716,18.37
1787.0,1019.9624993414369,1020.5334167834984,12.563640250762882,1021.101554817581,18.37
1788.0,1108.782083591561,1109.351829887987,12.959177558254869,1109.9035206666028,18.37
1826.0,1110.5651356662952,1111.135385535286,12.46426432443943,1111.7089820646313,18.37
1952.0,1117.1264522419426,1117.62266128641,14.535698851615711,1118.1137552387065,18.37
1894.0,1295.4835112366022,1296.2297966662913,9.967839142779134,1296.9470492879407,18.37
1766.0,1297.4737155672678,1298.1883560835795,9.190778151979066,1298.966250908056,18.37
1867.0,1299.5232933416767,1300.287140633689,10.587553108707091,1300.9624108008306,18.37
1869.0,1468.957416141024,1469.5305616910998,12.571633114940608,1470.1044191463156,18.37
1876.0,1482.31555987258,1483.0540027778466,6.263932264208027,1484.693788679118,18.37
1087.0,1535.867334112022,1537.0524690456562,7.20724857579698,1538.034811309223,18.37
982.0,1538.4230866006337,1539.3083350659988,8.60995245635286,1540.107365249167,18.37
1900.0,1557.6643872280933,1558.2038419747314,13.642490393536683,1558.7279001599381,18.37
1921.0,1562.5612150849513,1563.1850790168198,12.111714124808811,1563.7753719087807,18.37
1793.0,1564.4295165109056,1565.0384382960258,11.179317319007437,1565.6779638192152,18.37
1872.0,1651.477891028828,1652.1195112202945,10.592899261577065,1652.7944405838987,18.37
1890.0,1740.9657187054381,1741.5618615882831,12.029749870893486,1742.1409225121727,18.37
1879.0,1749.6539077684388,1750.233741023037,12.158564395515489,1750.8217593551992,18.37
978.0,1805.9779085252592,1807.1796466091455,7.861447598508169,1808.0709719274976,18.37
1016.0,1808.6548099850456,1809.4785897120469,9.590206428746074,1810.2094520450096,18.37
988.0,1866.909290393436,1895.0359922742298,6.41703518997296,1896.1152533225168,18.37
3868.0,1921.7364943027947,1922.2615310470505,14.11085513626939,1922.7681947955118,18.37
3069.0,2072.5193242435407,2073.116471464779,11.426114319547466,2073.7421836323097,18.37
3843.0,2137.3763256306975,2138.121990840776,6.262786917228184,2139.8985994062364,18.37
3058.0,2144.4249688744653,2165.0554031469537,6.10083097513559,2166.1794941237986,18.37
3064.0,2255.9051709784358,2257.0110079475567,7.842137150326964,2257.922680189484,18.37
3881.0,2283.660948650119,2284.2239818690177,13.016143628010246,2284.773258134067,18.37
3861.0,2289.465327295791,2290.0064602908524,12.947806560376542,2290.558635574287,18.37
3016.0,2343.903422041527,2345.0512473370736,8.518232460153971,2345.890559810733,18.37
3037.0,2438.5264773405497,2439.416174977278,9.275666989207284,2440.158947028137,18.37
3020.0,2440.5784908883825,2441.355155487713,10.307250007778814,2442.0522365860415,18.37
3001.0,2528.5160099384375,2529.3758604584737,9.815034260883639,2530.0888195310163,18.37
3775.0,2547.8614809489823,2548.444514412553,12.39318705561424,2549.0202514410394,18.37
3913.0,2550.6459648966556,2551.1594699927273,13.371709953616563,2551.69414048604,18.37
3017.0,2615.743514252724,2617.033724006022,7.5571107881397515,2617.979781164342,18.37
3062.0,2618.259308784188,2619.245646696217,8.449737786188901,2620.0725106703753,18.37
3045.0,2620.3867157974787,2621.2084320448243,10.30336785649364,2621.902327366909,18.37
2960.0,2622.364167502681,2623.1060559566376,11.727688757036653,2623.71567810005,18.37
3800.0,2638.9679278661547,2639.4857720409104,14.019818340812119,2639.99572577808,18.37
3757.0,2645.445877755137,2646.028696043615,12.384688567805211,2646.6059781220615,18.37
3825.0,2910.4915785889616,2911.071113011031,12.589667722312202,2911.638996049331,18.37
3766.0,2916.8152292630825,2917.47635001904,11.208319893143207,2918.1159782816767,18.37
3088.0,2975.8047228661694,2977.0947800877634,7.737039851147224,2978.015937607077,18.37
3892.0,3088.013103137754,3088.5210322281773,14.200299557197686,3089.025183306859,18.37
3901.0,3092.501265602685,3093.075780230057,11.810297443453573,3093.681138290814,18.37
3764.0,3176.9668341164993,3177.471841505807,14.357216424121193,3177.9698112059314,18.37
3873.0,3180.496004526703,3181.0089374258364,13.900556616052706,3181.5232663807706,18.37
3765.0,3269.668085717846,3270.251117974814,11.732016530864994,3270.860515237299,18.37
3772.0,3276.626212350645,3277.236034714547,12.016509109649691,3277.831004409331,18.37
3906.0,3278.475471652256,3279.079048498195,12.812508510022655,3279.637054664727,18.37
3887.0,3342.8474306134494,3343.486197971017,11.300738939143566,3344.121028990899,18.37
3760.0,3361.773525558876,3362.39147899593,12.109150939485746,3362.981896837203,18.37
3883.0,3545.6924959067737,3546.288598098082,11.962005939037637,3546.8862786872555,18.37
3858.0,3627.820591652271,3628.372596990808,13.010925848520875,3628.9220935324506,18.37
3905.0,3629.6081376811344,3630.15566818793,12.539063621291652,3630.725843040955,18.37
5034.0,3701.322302597807,3702.1777233975636,10.111395318976513,3702.8847928505716,18.37
5790.0,3898.9306087118166,3899.4621071968427,13.572980633534689,3899.9888491815527,18.37
5838.0,3902.0057734516854,3902.581330760152,12.531758578555959,3903.147912821827,18.37
5781.0,3903.8271066853886,3904.3710261935616,13.52858800849079,3904.899496626163,18.37
4984.0,3965.8927515730675,3967.0614753245914,7.232264729686396,3968.0377985148825,18.37
5088.0,3968.505460151726,3969.392495445988,9.165696279728092,3970.137378071169,18.37
5117.0,3970.6449252261186,3971.3951248802637,10.263079096616936,3972.0777475895256,18.37
5904.0,3986.6790148118425,3987.2056933557183,13.398425641824305,3987.7392977468953,18.37
