vehid,entry,mid,instspeed,exit,length
64.0,276.88365159343664,280.4735627294783,12.854054207617487,286.16460668837703,118.25
403.0,320.57662631813974,324.3306430406289,11.861739349657652,330.9168429823039,118.25
377.0,411.7359498955888,415.04290137907157,14.469115091712041,421.68144138903693,118.25
253.0,414.2596473807847,418.20098260724274,11.37691225749759,453.1887863234345,118.25
45.0,444.59456671580307,448.04469010421445,13.348122317395836,455.6255749917024,118.25
34.0,479.8700567894944,483.42282546715506,12.658762167278553,489.8892719056436,118.25
72.0,546.7895880674229,550.4736746531357,11.901587034381807,556.8306042173344,118.25
85.0,872.3411490781103,875.6120289067201,13.520396982196564,908.1632199781145,118.25
181.0,952.0373668528936,955.2705726171117,14.35817935306483,961.7523845218275,118.25
99.0,1085.1610363744023,1089.2267750231088,11.278873959640533,1095.4465478522886,118.25
30.0,1175.0673288705232,1178.2965595527837,14.358092928754393,1183.2054143507705,118.25
380.0,1310.1624763931188,1314.3122883512046,10.680647662347896,1321.617521677186,118.25
385.0,1312.0758090267248,1316.2432968018798,10.821773207699941,1353.4474010616796,118.25
58.0,1357.68048660407,1361.136926718291,13.227794709000076,1366.590570693613,118.25
48.0,1583.02596000478,1587.5046664677257,11.493955034306392,1622.9509547113125,118.25
376.0,1849.939135357975,1853.1059964854,14.548717489438674,1858.9399418394955,118.25
2179.0,1940.124991947745,1943.5261673173695,14.350611225682682,1949.8046294097958,118.25
2049.0,2165.457730370069,2169.0922448519236,12.295439615281056,2174.665181504057,118.25
2045.0,2208.233649135176,2212.4087756180033,13.249352974268067,2218.7813613311023,118.25
2036.0,2584.3337249391757,2588.386601706491,11.518154283061135,2613.4091246813496,118.25
2177.0,2847.968171272051,2851.242083745034,13.273271865250628,2883.143406931556,118.25
2087.0,2854.607268254403,2858.1414669258215,12.479467979116595,2885.4593277103263,118.25
2370.0,3020.381347754769,3024.443294809801,11.235758468816206,3063.2992157678864,118.25
2050.0,3089.369436354473,3093.001495991415,11.897492672882324,3099.597946233401,118.25
2262.0,3112.1407741445532,3115.3431530275643,14.502691051394674,3153.469326900431,118.25
2403.0,3114.1993573439413,3118.4884239129797,10.404439001901883,3156.1311305843574,118.25
2052.0,3288.1733283292824,3292.5048509876437,11.031903714716872,3333.3509426977175,118.25
2381.0,3469.867698929686,3473.383915087078,12.786508490165172,3479.892447747553,118.25
2157.0,3560.14008563959,3564.0343137092486,12.025839530010664,3570.8422148333016,118.25
2026.0,3571.8404933917714,3575.195482882294,13.340177256105624,3603.644519555783,118.25
2081.0,3605.9158365236867,3609.408642626637,12.613133693573516,3614.948112316664,118.25
2192.0,3651.6975705467516,3655.209492811143,12.634245168214944,3693.200635196923,118.25
4081.0,3666.372610750089,3670.3698685410786,11.541279009697528,3695.4861970987295,118.25
4079.0,4027.5211886832208,4030.5250658128766,15.013394720624115,4062.1597857423903,118.25
4176.0,4102.049924816806,4105.19570350082,14.534668377714318,4111.288579294943,118.25
4166.0,4103.781892009514,4107.427126843061,12.222306803450572,4146.8644867307385,118.25
4047.0,4202.748992889176,4206.267119512389,12.534774934075626,4233.272817483811,118.25
4160.0,4552.120535274286,4555.555928805726,13.763634455950594,4562.535088864019,118.25
4075.0,4687.071757053585,4690.282327351611,13.80550361821862,4695.291866901566,118.25
4052.0,4706.698391859016,4710.508620117326,12.359273164641994,4716.410658622535,118.25
4174.0,4820.099981746467,4823.517077986772,14.704041826935008,4829.965764625327,118.25
4100.0,4990.7649400217515,4994.412350907253,12.110921509110826,5001.274631744408,118.25
4069.0,5024.783072565738,5028.423217345518,11.644058537791427,5045.958798173521,118.25
4096.0,5045.104252245738,5048.577814584509,13.062789495491023,5054.110731255335,118.25
4368.0,5093.907057893266,5097.354005622384,12.545921404744064,5103.886985863257,118.25
4036.0,5198.280274413354,5203.396776287801,8.358819194793742,5212.589545528502,118.25
4066.0,5225.011225618819,5228.444975995734,13.364946725657084,5233.890275574108,118.25
4071.0,5315.607764080336,5319.246442378732,12.241146179871299,5324.976067536862,118.25
