vehid,entry,mid,instspeed,exit,length
269.0,107.3090493821351,115.45861081219384,11.900763937302369,121.92248520306482,164.68
516.0,154.9439911031553,162.49899112390509,12.878348874474456,168.53163256996447,164.68
222.0,287.81505619669474,296.25582333491195,12.032586874781966,301.4029257728936,164.68
488.0,515.4405425887679,523.4632686697477,12.665531696758952,529.5736586005964,164.68
260.0,756.9150964601056,766.0654513094624,10.900075310972428,795.3711274825974,164.68
233.0,826.9070582608464,835.0004212554904,13.268548284028267,841.0632660069616,164.68
410.0,875.2825415907304,883.2959248334125,12.96509261502965,889.8005169758178,164.68
242.0,943.6993305206937,951.1762520530158,14.017574790576987,956.7005675845132,164.68
75.0,1054.6220451589923,1062.0046162243661,14.500163645709772,1085.8428256526167,164.68
246.0,1115.852758730631,1123.5467340739797,12.892965964240526,1129.4767846517075,164.68
252.0,1301.6519579419512,1308.4780974279256,15.564095549778179,1312.4583324416406,164.68
249.0,1416.0486166560624,1425.1872485299966,10.673924211029087,1431.921168220241,164.68
241.0,1421.1723411302955,1430.4657118216037,10.48110414578108,1443.3087094714654,164.68
232.0,1423.0593608419829,1432.3908269351932,9.760375107104863,1445.725617380581,164.68
483.0,1425.1689515458468,1434.323306144959,10.746564918645793,1448.0169681071468,164.68
225.0,1475.070303611686,1483.5574027119114,11.946612891088659,1489.8539257752477,164.68
257.0,1477.1451175942752,1486.4635738304253,10.650741747394632,1515.2866820470417,164.68
93.0,1479.223106004755,1488.327736972452,9.710731972565839,1517.7148437371593,164.68
262.0,1481.156580822927,1490.2052024693,11.309325342861436,1520.1271808863532,164.68
221.0,1556.4698817298286,1566.387067495658,9.729674831442745,1587.6708732182421,164.68
270.0,1595.4335986133906,1602.412734729713,14.931409341452243,1607.7387014240392,164.68
231.0,1732.216960315016,1739.525296605478,13.844160562251318,1743.9679511949626,164.68
245.0,1834.9222680272792,1842.0072857300656,15.286694460433985,1847.391766424344,164.68
85.0,1894.822212653076,1902.202030773962,13.927486908822756,1907.8561475037827,164.68
229.0,2015.244124892729,2024.0784716372602,11.526190486131785,2029.376305970264,164.68
2173.0,2017.4744965928192,2026.2735595473134,12.153798608297507,2031.4999077698938,164.68
2174.0,2093.6739764940653,2102.380224387088,11.9411828405075,2108.7778298583107,164.68
2255.0,2096.466451578794,2104.219461875237,10.623827827323106,2166.571922114586,164.68
2245.0,2270.359057545876,2278.142410899962,12.355873538409174,2283.807643939035,164.68
2268.0,2375.528069462507,2383.191139463274,13.693006911466295,2387.754324572327,164.68
2476.0,2379.1353022641706,2387.195108925098,12.440303189282696,2392.295439255377,164.68
2233.0,2453.62281340555,2461.472607138392,13.151279812342185,2466.2018298673784,164.68
2272.0,2915.174249352943,2923.460627821482,12.233916011845169,2929.5564613321226,164.68
2262.0,3275.0643186332995,3283.0222556337726,12.192324776988277,3288.7966483602913,164.68
2264.0,3351.3286089432168,3360.0145939184304,11.847592588212699,3366.0061217612797,164.68
2270.0,3455.128596838256,3463.4638443639283,11.610266519125648,3468.5348307212457,164.68
2094.0,3457.011984602296,3465.414420790847,12.615004667160468,3470.365106664232,164.68
2232.0,3536.208092854708,3543.5989440219946,13.878747120438973,3548.9298318823885,164.68
2517.0,3575.3934606019643,3583.0426045609142,13.798718933317124,3603.2686141839217,164.68
4512.0,3935.6114522527555,3943.346649826415,13.125461329454533,3948.950494579957,164.68
4252.0,3995.073138883901,4002.2478833566056,13.083586975210407,4008.129114431557,164.68
4423.0,4115.362096446304,4122.545463361116,13.653407851121495,4128.441535357358,164.68
4258.0,4251.405043482346,4260.365463958914,11.771344364055556,4265.767935947242,164.68
4226.0,4257.0291870290575,4265.585049126531,12.22577575333204,4271.855115841317,164.68
4096.0,4431.685957274702,4439.354648401866,13.145341832459932,4445.064361733199,164.68
4271.0,4436.544092237325,4442.3139520385985,17.85368410107052,4467.252675095771,164.68
4256.0,4475.299152205393,4482.510293257239,14.811948655835208,4487.801798238208,164.68
4230.0,4535.2708739282725,4542.44598647737,14.936062365659248,4546.721598765034,164.68
4107.0,4715.154215390444,4722.429852936175,14.447719087431286,4728.422172505907,164.68
4270.0,4835.440478883483,4843.56759223926,12.366998773465275,4849.482795272696,164.68
4499.0,4837.2728079382505,4845.3494604912075,12.57060838382113,4899.2063646774395,164.68
4086.0,4897.324747259675,4904.398739366429,14.228805269836482,4908.710214808926,164.68
4264.0,4899.069161697327,4907.168520565259,12.826139927279876,4911.928950365245,164.68
4191.0,4900.971325413415,4909.165729817252,12.28812069675741,4914.722331988511,164.68
4221.0,4972.998275183237,4981.019329609274,11.886118177808406,4985.94018558376,164.68
4228.0,4975.932953107365,4984.557487857654,11.580916244290824,4990.688461866848,164.68
4245.0,5255.343029320811,5262.591939246599,13.53733280776585,5266.955461292078,164.68
4082.0,5373.282644557861,5381.285453254393,12.607845549086404,5403.529416591081,164.68
4255.0,5434.894033723109,5444.28429197369,10.694712599775572,5450.775321095325,164.68
4266.0,5437.396642048833,5446.2199046509995,11.442295021722817,5475.562344051514,164.68
4259.0,5509.621638519778,5517.075671617625,13.518640133815236,5523.090401792089,164.68
6229.0,5615.028691658896,5623.561348758448,12.361858714438034,5628.698954246183,164.68
6254.0,5795.629432158322,5803.348036397673,13.409675972064992,5808.830157004302,164.68
6506.0,5800.712850130909,5808.27981893466,12.587944445207247,5835.410675357064,164.68
6253.0,5916.852355318911,5926.154749918496,11.604105510034639,5979.533849921321,164.68
6103.0,6215.5540761231005,6223.198031030955,13.122140171053095,6228.946514174823,164.68
6261.0,6455.613105730491,6463.235558842603,13.651300324228304,6468.803028344704,164.68
