vehid,entry,mid,instspeed,exit,length
1269.0,81.9751857164,90.53569031268734,12.719720637769289,102.12934449082535,250.54
1210.0,280.5377649316639,289.04465942836663,12.605765717608335,300.5803726678872,250.54
1197.0,721.1017200934659,730.509245308642,11.547949409328755,743.4014816280983,250.54
1318.0,770.5186079750679,777.5241657265057,14.926468014311359,788.0785057928123,250.54
1189.0,832.214225841622,840.2536960272926,13.323659495559108,851.7285994899232,250.54
1290.0,1315.3771537145055,1323.4632321104154,13.178523874314283,1335.3237451831374,250.54
1324.0,1393.2705561464081,1401.130924393551,13.568388223857385,1412.6258903892397,250.54
3297.0,2005.533749888513,2012.631759684677,15.532176831750085,2022.8866978244164,250.54
3296.0,2370.382647274476,2381.2909005168276,9.883980302652093,2396.6564795519866,250.54
3287.0,2431.0126473837927,2439.225760692449,13.153375430122638,2450.4552434607863,250.54
3286.0,2869.1783023441008,2877.3831964471974,11.953461466644873,2888.58368324608,250.54
3328.0,2907.3650534651547,2914.583999488766,13.873024508572742,2925.480185992899,250.54
3193.0,2977.854996085974,2986.1548352478085,13.060905607301446,2997.489396258212,250.54
3207.0,3005.8109348551784,3015.1791972584265,10.345241060114173,3028.9862200346865,250.54
3201.0,3385.491268585053,3393.58812972081,13.298839860578584,3405.1529462345834,250.54
5289.0,3798.651384801855,3807.381249007431,11.50199763973302,3818.9100373817464,250.54
5290.0,3937.513735379468,3945.0410886292466,14.289095415253461,3955.8271211730535,250.54
5318.0,4220.274936805579,4228.220739635965,12.675105016572417,4239.606375132014,250.54
5283.0,4382.008246379557,4391.160532629742,11.627812805225242,4404.781256825631,250.54
5319.0,4452.5320281589375,4460.579625261924,12.47338029553196,4503.18623656737,250.54
5286.0,4566.053542676352,4574.135043917261,13.112042312247597,4585.778158417276,250.54
5187.0,4787.066986666189,4794.4702973755375,14.373656867040932,4804.593719022433,250.54
5321.0,4935.473518852354,4943.528124139108,12.39573081093339,4954.58952581088,250.54
5292.0,4979.824421400421,4987.049644018677,14.215501209720697,4997.824324110911,250.54
5293.0,5179.637954237217,5187.323219437318,14.047244281450505,5198.578429357992,250.54
5281.0,5324.323581502401,5333.188497846894,12.22215088869401,5345.175124258935,250.54
7322.0,5731.670055175099,5743.027226800623,9.02694353788872,5765.187953010489,250.54
7292.0,5800.616650598525,5809.246039743613,12.09515305009473,5821.807856441099,250.54
7273.0,6076.183039026862,6083.290714486198,14.877590014870202,6093.666071898799,250.54
7187.0,6428.95110248018,6436.502204692243,13.886698387068236,6447.692128325623,250.54
7328.0,6706.060264726888,6714.538157091009,12.25362288046235,6726.902269804223,250.54
7202.0,7113.834945605157,7124.274856457878,9.451236169423787,7138.64585892181,250.54
