vehid,entry,mid,instspeed,exit,length
287.0,39.62823151660007,42.587843121115206,15.394530747479164,46.97520160736518,93.98
272.0,413.2617820726574,417.15106131417593,11.348077235447438,455.64364665477433,93.98
298.0,511.104635703808,514.2183161472966,14.787114962655547,518.7999229973283,93.98
816.0,775.0449723244117,779.0269584747726,12.05910056860015,813.5690392626381,93.98
527.0,848.0403201882428,851.1325987591293,14.079258416673465,855.8803044175214,93.98
302.0,1041.5155270853581,1045.3981057111553,12.123973051949104,1083.5235219600452,93.98
536.0,1108.7376148455226,1112.172877903713,12.70214726563966,1115.6637520141567,93.98
796.0,1131.082573625281,1134.6136362882241,13.550294421300023,1139.1778914110546,93.98
533.0,1278.106962470662,1283.0465554105674,8.309374796595234,1288.041289333643,93.98
301.0,1404.8435234754788,1408.5774031354256,13.005649037356905,1445.7798899606044,93.98
528.0,1569.4394841937396,1572.5695668670567,14.36624720854463,1576.9175056289178,93.98
541.0,1656.2433323781347,1661.3030613761175,8.758477347606403,1713.1199719731046,93.98
1890.0,1672.9751590601725,1676.371325156609,13.73530431948813,1716.0286327608776,93.98
789.0,1854.7172641946213,1858.4238386315178,12.243767381340593,1893.6031295924909,93.98
1069.0,1939.1934306767146,1943.0749095490123,12.499025119129962,1947.7143008059745,93.98
3065.0,2212.670561418797,2216.1962666511804,13.486256297301564,2220.826403000361,93.98
2276.0,2391.456599556368,2395.098459096275,13.390672592241808,2399.9241932492305,93.98
2295.0,2572.8184603963505,2576.2539106918343,12.54295626799759,2613.268410124434,93.98
3072.0,2658.974046259344,2662.6557545006362,15.54937386523527,2666.812766025725,93.98
2292.0,2663.2826479408955,2667.100863298325,12.003150476436547,2703.081085109382,93.98
2293.0,2717.981391213906,2721.200958333859,13.85269404666117,2724.5387430236306,93.98
3893.0,2749.208439131885,2753.0243349768693,12.133909904107515,2757.9247727499283,93.98
3906.0,2755.341436597485,2759.05646084101,12.405353542888372,2793.1597183233425,93.98
3920.0,2759.4703624678064,2764.0597754304886,9.70270150879423,2798.266519112157,93.98
2315.0,2882.930182936217,2887.0132601926475,12.371810925774026,2890.5022369276066,93.98
2282.0,2975.362821731502,2979.1345712867014,14.61806709434593,2982.3524585282576,93.98
2337.0,3065.3698257783676,3069.0331112054087,13.533837205282776,3072.416531788154,93.98
3919.0,3115.2740830368666,3119.482707292805,11.214468527491762,3155.5113874366334,93.98
2302.0,3332.8540835548574,3337.1342255466907,13.076003934969426,3340.626987289117,93.98
3895.0,3385.1644557886143,3388.435734749618,13.797081265762335,3425.3577740328096,93.98
2287.0,3387.1157154621533,3391.2079869564823,11.169135314362114,3428.1053376232853,93.98
2545.0,3512.9697909932693,3517.148452196755,11.100800967410468,3521.0755828704187,93.98
2814.0,3750.5247256026414,3754.4624921180384,12.21253240731897,3759.697025819357,93.98
2794.0,3831.4369583663424,3835.220690971659,11.067948118931934,3873.4906327378358,93.98
4272.0,3921.153526298895,3925.1224924637286,11.153818483284942,3929.8969634693435,93.98
5898.0,4012.6485946516814,4016.07399573918,13.945028194797095,4020.8294426310013,93.98
5070.0,4102.142727669638,4106.253018682358,11.741696168490396,4111.137585938724,93.98
4290.0,4278.988014360827,4283.006801476469,12.130837894649218,4287.806988665257,93.98
4294.0,4371.46479115148,4375.152474203547,12.43758398798357,4379.8339854605065,93.98
4547.0,4412.890867678756,4417.067118045142,12.206729374246786,4420.779122811087,93.98
5666.0,4548.743428877289,4552.492359722553,12.100242000375506,4556.944388845545,93.98
5062.0,4553.242644620923,4557.076843310826,12.134174641348281,4593.892823168777,93.98
4298.0,4555.527368852906,4559.005445805017,12.554741676641255,4596.641104575214,93.98
4302.0,4643.079826426073,4647.130235316568,11.153370137751963,4652.405521482098,93.98
5061.0,4653.341732090047,4657.510514916492,10.599280472575767,4685.850738003983,93.98
4288.0,4740.647830881903,4744.559079459448,11.598129950311172,4773.062069105077,93.98
4289.0,4821.09503147974,4825.284873591223,10.832301171228599,4830.797905263671,93.98
4529.0,4863.428145740657,4867.483050197007,13.500888205883587,4870.80159782224,93.98
4814.0,4925.472740904213,4930.29847281909,9.073252775636838,4953.787250344561,93.98
5079.0,5003.166675935569,5007.363439935535,11.030116337325058,5043.641093777595,93.98
4273.0,5147.208386542514,5151.322962526014,11.605968418820469,5155.2073673448895,93.98
5055.0,5363.318002053704,5367.29113207014,12.035977936190164,5403.788171072707,93.98
5909.0,5378.0802268563775,5381.406278604437,14.073412493349805,5406.231474857884,93.98
4275.0,5456.945209430993,5461.530425192864,10.722395415842135,5493.1774883108865,93.98
6297.0,5778.957996378979,5782.548192240207,12.498562241119686,5786.130768655055,93.98
7049.0,5808.710777747763,5812.487118928514,11.7024816330933,5817.927371863639,93.98
6529.0,5890.685087997919,5894.0669992654175,12.796083881755486,5898.896024105175,93.98
6519.0,6033.861255554102,6038.491246581372,12.313014301128085,6042.314851608622,93.98
6534.0,6057.1457848217615,6061.171401073485,10.994554033220343,6065.171114211181,93.98
6783.0,6079.174046156515,6083.27128137088,10.858165306377803,6088.748809873204,93.98
7056.0,6177.413764019615,6180.605931947438,14.453396967949113,6213.427592249155,93.98
6299.0,6260.8519174314915,6264.4279579258655,13.332520187043992,6303.079552961273,93.98
7057.0,6274.173926070419,6278.1854765891185,12.975717502054648,6307.97504025654,93.98
7066.0,6355.199266538583,6358.503496496815,13.239094236600051,6363.355194107163,93.98
6795.0,6529.161505711726,6533.102226142919,12.354482307500472,6537.98777415414,93.98
6544.0,6600.377033163883,6603.595073173394,14.184326752030396,6606.873279596583,93.98
7920.0,6803.028445308984,6806.279618367322,14.214062766606453,6810.76998478002,93.98
6517.0,7044.623965564678,7048.031432886433,12.8340803804059,7051.387243366174,93.98
6545.0,7220.873577506045,7226.0013203865665,9.265909122896932,7231.149460425852,93.98
6526.0,7237.343051033074,7240.344337376504,14.221798571465992,7244.790284263539,93.98
