413,223.1276409105902,224.5203617730675,11.402353817108787,226.0788178258675
922,341.00797990452753,342.5500727340647,11.218343203591811,344.197040740409
939,425.6721780828958,427.0703964749644,11.676978474136646,428.55982424981573
952,430.0,432.09850232226745,16.38073875983306,433.201626796807
671,442.8454428274629,444.3402217799087,11.033404528160228,445.8773185214572
676,456.0626365148221,457.3447564411883,13.091097953570715,458.73742719591206
428,504.0,506.0463049248491,11.856354098352952,507.55230429692443
670,514.8242597515565,516.2367772336913,12.173782895178801,517.7128131770802
665,602.7188939027089,604.1076054331002,11.622615241579972,605.6710609923601
407,688.0,690.1456193853207,12.205928697004452,691.6296743298816
691,714.0,716.1522705791868,11.812767919170465,717.6920768944264
426,772.0238023838778,773.1247826080034,14.530033439143894,774.345311721883
409,878.5226395808761,880.0458281003856,11.650595141322322,881.6029138136431
662,1055.9571989484548,1057.5359766512004,11.532173760492231,1059.0804976868794
925,1239.0,1241.164002571564,13.839786627549529,1242.477257163955
682,1376.731329384403,1378.4298934175606,12.035293863863279,1379.8132594757153
434,1492.3036776162896,1493.5775546990433,13.044495515221659,1494.9459810590758
1048,1533.7817446504937,1535.3320110109757,12.201951897999422,1536.8132491496253
436,1749.2940924677523,1751.1096347226833,9.581138480272683,1753.0099828186223
950,1778.0231334443545,1779.4413601249414,11.584407290821892,1781.0268436416652
674,1806.0019450612613,1807.2256624951813,13.157468674962828,1808.5747399624174
2431,1944.0,1946.1153028280091,12.67110886752827,1947.5028120440256
2947,1951.8264425109048,1953.2953147544752,11.118280206384638,1954.9123817972345
2962,2136.988418185523,2138.4932322700456,10.646086257065146,2140.110319399021
2442,2138.0,2140.341633482044,10.226778385142625,2142.01072523843
2428,2485.344355559564,2486.5098258958774,13.982462143631402,2487.752609592732
2411,2575.0,2577.032761902716,12.309314883791945,2578.5000997164375
2955,2673.574521785664,2675.028456162946,11.220780956673615,2676.5921334301624
2691,2863.0,2865.1498227088023,11.654069376432828,2866.6449956033334
2670,2888.0,2890.409178114034,11.236859570152278,2892.0227346603215
2681,3226.3877758517874,3227.569435845621,13.899222535713724,3228.8017963701714
2418,3292.3182340907088,3293.456556915208,14.760963793771817,3294.6656743775134
2932,3302.8262434825124,3304.369033763075,10.83200780126532,3305.9713616920244
2671,3305.0,3307.226982890765,12.687962064606564,3308.6146487776773
2677,3339.0,3341.5226500283234,10.711059942272545,3343.1776585198877
2682,3397.444453553805,3399.224623052222,10.272140504402877,3400.991844527738
2423,3542.0,3544.133614113975,14.652788057028198,3545.3505587386185
2424,3567.2049103988584,3568.3642390536384,13.912907006054194,3569.658820960366
4947,3677.099739168009,3678.4691772325586,12.096110387848244,3680.043087967765
2666,3680.733017813824,3682.145343619598,11.977056116022187,3683.735859358875
4659,3683.831524234359,3685.2750696463436,11.035217992539486,3687.196086785319
4680,3771.0,3773.397913106501,11.116232643677236,3774.9659219481064
4441,3927.0,3929.055554201309,12.84568667423627,3930.4533913257164
4186,4005.0,4007.1977257385797,13.57219892564307,4008.5579785192695
4682,4146.096691195523,4147.533097063429,12.257992312542303,4149.081077520801
4952,4396.0,4398.28174890709,12.4550694336722,4399.694495542665
4427,4542.0,4544.014283656381,12.343142484238184,4545.477415118315
4413,4564.0,4566.2640342510795,13.146011329658851,4567.649062571768
4689,4583.0,4585.391551820807,11.994502915192678,4586.933253242898
4665,4595.0,4597.086582390051,13.462553271416276,4598.42299248362
4438,4654.0,4656.129369127521,10.704574301381966,4657.795936380272
4933,4740.3111102879675,4741.362406264481,15.589456234958172,4742.502336687852
4157,4800.643820105217,4802.075335311337,11.514798866111063,4803.617533085914
4439,4804.0,4806.329538187021,10.659050337604407,4807.991413596298
4671,4924.0,4926.380087410584,12.297237278414302,4927.933381745077
4664,4927.898674480309,4929.414425147921,11.173426774968092,4930.995700335681
4674,4942.162373749188,4943.543440082422,12.02070742387203,4945.048304783887
4675,4983.627507573464,4985.375723663904,10.411233118776128,4987.03475351579
4662,5107.889473880752,5109.259351561023,12.036008744903913,5110.832533186856
4423,5260.0,5262.240619025856,12.77221183476381,5263.650709589505
4412,5275.213029429445,5276.487544237576,13.234615566839443,5277.848797268274
4171,5447.0,5449.1517420720265,12.866847610823873,5450.5441241641365
6950,5552.709928238524,5554.220659149288,10.95190916987589,5555.851407222398
7047,5631.474161960465,5633.0274710987005,12.369076798676774,5634.456216939252
6672,5664.6405869845885,5666.021561215927,11.91041437660817,5667.525015637511
6436,5731.114658711409,5732.539587303931,11.873909017744603,5734.141552760253
6411,5733.0,5735.18637774576,12.354862179758033,5736.591116153792
6931,5831.0,5833.126921781894,12.49761139718568,5834.5574444377835
6666,6002.055665812095,6003.271854832241,13.459310411018299,6004.563908143574
6668,6097.750721450615,6099.106175500799,13.211207096293789,6100.465261911071
6414,6175.184639134219,6176.454031021783,12.984198296494542,6177.815159790907
6671,6578.0,6580.325254685163,11.255189235094955,6581.949572461241
6686,6632.623155096616,6634.056989395576,10.828698185427683,6635.707855258586
6687,6835.0,6837.138740171817,12.279816651650396,6838.6027293038205
6435,6880.0,6882.062616057334,12.480409790773102,6883.518265356202
6921,6914.48258260343,6916.280927151402,11.223712235564552,6917.849091982033
6162,6973.0,6975.198510069738,10.401570601612216,6976.981417619481
6424,6987.0,6989.1412169074865,13.231089894657195,6990.503909036552
6924,7116.0,7118.127497876342,12.513440187725518,7119.581579305717
6670,7149.53251779622,7151.143236612052,11.330052461343609,7152.747589415351
6677,7173.365841318276,7175.082662046069,8.395077220091848,7176.970268762322
6180,7337.0,7339.396907286246,8.95626828537582,7341.402262432658
