vehid,entry,mid,instspeed,exit,length
781.0,51.0,55.07175916432091,11.136299829371834,93.23608597469779,83.53
1838.0,196.67647743708156,200.40674579062699,11.299482005836849,204.03030073491217,83.53
801.0,348.0,352.0962411861588,11.622695274113582,363.68530567294255,83.53
777.0,352.0,356.01348674041554,11.937092945399776,366.48137669272967,83.53
774.0,666.0,670.1541820756264,12.440749076558793,674.5917367221933,83.53
875.0,686.0,689.481694190142,14.014826868715462,723.473481779422,83.53
783.0,688.0,692.0741110367167,11.68927625655387,725.7357658192274,83.53
788.0,709.0,713.1767076057382,7.724125048397477,730.2102472083992,83.53
1851.0,814.5779241319531,818.0471708981438,11.887843539874423,821.3262593269772,83.53
743.0,833.0,837.1544281365526,12.401972984462223,840.4843158368426,83.53
901.0,877.0,880.6178362663392,14.30216619353451,905.5266679094593,83.53
775.0,999.0,1003.1018341278526,11.500902668969129,1006.5727898941451,83.53
785.0,1115.0,1119.235321736312,11.931620654003227,1123.7939458882322,83.53
1839.0,1276.6082519206764,1280.2842398834284,11.137665007720424,1283.7960983624757,83.53
650.0,1324.0,1328.0737780658437,12.499254357155026,1353.5955717320387,83.53
684.0,1333.0,1336.5676419163724,14.442671292948125,1356.0034351826034,83.53
866.0,1658.0,1662.178176528309,11.815145018768092,1666.629911828376,83.53
654.0,1663.0,1666.494596939998,13.911408718823136,1713.101708184288,83.53
2915.0,1835.0,1839.021595408451,12.205731589043099,1843.2778754523044,83.53
2814.0,1880.0,1883.6204166520413,13.226371287002978,1895.6049921429774,83.53
2765.0,1911.0,1916.4166771135529,10.249996930913376,1920.3410279828352,83.53
2834.0,1934.0,1938.2505537773434,10.606160296453861,1943.1242935927582,83.53
2781.0,2391.0,2395.0693047018835,11.227880739998188,2435.628336738866,83.53
3847.0,2460.64132994655,2463.445444997558,14.017559605675471,2466.235249208343,83.53
2877.0,2594.0,2598.1208711157556,11.601797312647708,2602.6666513339324,83.53
2702.0,2623.0,2626.478132408643,13.895706388358876,2629.184741667845,83.53
2793.0,2627.0,2630.6025337758715,13.811408261583539,2633.4268236081675,83.53
3858.0,2806.4532021366886,2810.2659541963108,10.114479930006295,2814.185973553992,83.53
2876.0,2942.0,2946.1137672979203,12.275566323073583,2950.7740113410946,83.53
2695.0,3008.0,3011.632820165645,14.086344656433514,3015.669152050804,83.53
2690.0,3054.0,3057.650913074975,14.38089561810114,3062.9457369828147,83.53
2664.0,3055.0,3059.3076442517854,11.266513749541113,3068.6324071700265,83.53
2790.0,3251.0,3255.0397925355255,12.13336592579592,3258.2306869786726,83.53
2860.0,3384.0,3387.4021733744194,15.153102455259157,3423.0903002285863,83.53
2662.0,3577.0,3581.208591588744,11.289600818767804,3585.833214522581,83.53
4862.0,3618.0,3622.1241678786464,12.237538324009893,3625.4959867257085,83.53
4661.0,3722.0,3725.542395073546,14.105948753474065,3728.3338717301513,83.53
4668.0,3728.0,3731.3549084730917,15.797883977662453,3735.1443253651705,83.53
4828.0,3779.0,3783.3479410922055,10.764866161027845,3787.0225058645997,83.53
4681.0,3880.0,3884.089068188087,12.412178801062009,3887.402910480642,83.53
4787.0,3958.0,3962.4999360354386,10.20442652523563,3966.2775069694458,83.53
4919.0,4004.0,4008.057596685867,11.39113623123511,4012.96689777758,83.53
4854.0,4016.0,4020.148283534592,11.720559293298415,4058.7604698231426,83.53
4739.0,4099.0,4103.167277725062,12.087467496407045,4107.674417551012,83.53
5831.0,4153.36887647214,4156.062902653359,14.804152943891806,4158.785321634401,83.53
4857.0,4368.0,4372.09328616863,11.754579125246051,4376.852306905287,83.53
5851.0,4520.565509066762,4524.389302589127,10.404334141044206,4528.01375718745,83.53
4856.0,4626.0,4630.028284236068,12.558556725151838,4634.754183391197,83.53
4846.0,4638.0,4642.299250176839,10.817896258323142,4683.478384568121,83.53
4736.0,4643.0,4646.492460409161,14.850906544097063,4688.947381963849,83.53
4890.0,4718.0,4721.626703860878,13.402051938405082,4725.779997040269,83.53
4659.0,4785.0,4789.007151169863,11.806982496089974,4792.230627968228,83.53
4687.0,4858.0,4862.202264374642,11.564874136672126,4866.280004378176,83.53
4799.0,4926.0,4930.262462834542,12.077467447967837,4953.245342713726,83.53
4700.0,4961.0,4965.071591053311,12.03287278519318,4968.445140145187,83.53
4834.0,4965.0,4969.4290150014685,10.258778572543719,4973.061973705791,83.53
4782.0,5028.0,5032.12186783623,11.862653681914786,5043.66492589204,83.53
4788.0,5291.0,5295.0032138142915,12.710308896082791,5316.136288636659,83.53
4785.0,5397.0,5401.14611399848,11.467642346741032,5404.569138021403,83.53
5852.0,5415.050619142253,5418.315756475206,12.718361472337994,5421.457080552031,83.53
6743.0,5466.0,5470.281403781185,10.85600491629474,5475.129939949998,83.53
5839.0,5507.83879743606,5511.241564971858,12.06151305043021,5514.651321411499,83.53
6901.0,5601.0,5605.089897564693,11.773848098923168,5608.441407901159,83.53
7849.0,5974.231191153781,5977.389886995964,12.744798071774248,5981.928033956879,83.53
6741.0,5975.0,5979.105332609676,13.169705567919763,6033.368618668193,83.53
6742.0,6204.0,6208.035319741265,12.199274479425661,6213.205786924382,83.53
7855.0,6585.935065126067,6589.406612773277,11.43729040742316,6592.854250780847,83.53
6857.0,6636.0,6640.045143426228,12.480846615500685,6644.348918125457,83.53
7854.0,6945.5260407972355,6949.036182058676,11.361555758584618,6952.5289998928865,83.53
6897.0,6986.0,6990.058538077654,11.704111220922938,6994.860709232243,83.53
6899.0,7091.0,7094.415850094767,15.120701649668494,7113.270324734732,83.53
6776.0,7111.0,7114.641568792025,14.203878822529559,7117.497487073659,83.53
7857.0,7218.516582960561,7221.438605396151,13.83044014697974,7224.322064307438,83.53
