vehid,entry,mid,instspeed,exit,length
1174.0,16.0,23.51497040995545,11.83828521841669,48.45929027964812,125.61
966.0,27.0,33.07526398194464,13.399355223486538,50.843276944860555,125.61
998.0,44.0,52.08891482806478,6.758544521256778,57.020081106293325,125.61
999.0,63.0,70.08258255392778,12.303080108359516,73.63631218959058,125.61
1137.0,116.0,123.07680328511225,12.78772922955494,141.02567510287696,125.61
974.0,155.0,162.5440910110569,11.502244265944434,166.36807672147953,125.61
1072.0,176.0,183.30083506615009,11.958916453054732,187.7928242671015,125.61
980.0,185.0,192.21201623575996,12.313366744199937,231.13930041087855,125.61
1065.0,189.0,195.43683964277082,13.611235253475911,233.91785309174725,125.61
1118.0,209.0,215.19056842523668,11.805176561191956,236.26795821068853,125.61
1115.0,237.0,246.38855334568944,9.234610543141025,251.11186674925767,125.61
1135.0,238.0,248.43061613947486,9.576543976826857,253.04279390576812,125.61
1083.0,265.0,271.0314511134578,14.31506966669732,275.01037839942506,125.61
1144.0,277.0,283.3641612270057,13.68688996213648,318.4195401615828,125.61
1134.0,293.0,299.4426448556827,13.315006522987696,322.86918098956124,125.61
1052.0,323.0,329.4958470418303,13.872571793963361,332.6737586639554,125.61
1149.0,340.0,346.56107570888037,13.79303701959764,349.7978012334945,125.61
1169.0,350.0,357.1498362162805,12.52129434755225,361.68135400267573,125.61
1113.0,439.0,445.3693527853583,14.589676549087493,449.8662575565216,125.61
1067.0,443.0,449.30277484040226,14.481179919608683,497.91897288535023,125.61
1103.0,466.0,473.1691855480405,12.082082716413574,502.8943356523664,125.61
1001.0,478.0,485.3482983007574,9.17377449560417,505.1934493160446,125.61
1102.0,504.0,511.2642597428563,10.206390292656186,515.3084876551274,125.61
1059.0,507.0,514.3918587709912,11.371777454636103,518.1551363664096,125.61
955.0,557.0,564.1187676151625,12.762425681858337,568.7135829069695,125.61
1089.0,622.0,629.526319552924,11.957716846252765,634.7250068686438,125.61
951.0,643.0,651.0738159154479,10.920789185037124,680.9187387157101,125.61
957.0,712.0,719.3181029539853,11.640191271317315,723.860195668133,125.61
1054.0,713.0,721.3498452467842,10.391304075048478,768.580426723998,125.61
1120.0,731.0,739.0638327008824,11.051135885688215,771.1909897241015,125.61
1004.0,782.0,788.2887552886963,14.251854060787906,791.3214261571131,125.61
439.0,888.0059217620656,894.1088667151809,13.2531047160104,899.052920138461,125.61
1158.0,914.0,921.3868131862062,11.575704843989092,951.2285175378041,125.61
1168.0,980.0,987.3148891819017,11.59176396515231,991.7597083742202,125.61
1145.0,1000.0,1006.2690049031255,14.027578389113359,1038.3287483982228,125.61
991.0,1066.0,1073.3082341320785,11.441844364553553,1078.1112618676027,125.61
929.0,1078.0,1086.3311243871735,9.527892753799494,1128.523265278945,125.61
924.0,1140.0,1147.5045871169502,11.347465952464995,1151.2688038514189,125.61
981.0,1141.0,1149.2552672993952,11.923029115514833,1152.9965057002776,125.61
1097.0,1181.0,1189.0822697033154,11.083820715049056,1194.2309728623827,125.61
1106.0,1214.0,1220.4521386559218,14.578498275947535,1224.1664897533517,125.61
1027.0,1216.0,1222.5120439695527,13.523881735538332,1226.1917786306149,125.61
1133.0,1336.0,1343.264449502985,11.69046253847963,1348.0856836156088,125.61
1010.0,1388.0,1395.380017811896,11.231827666726069,1400.5777822278424,125.61
1051.0,1436.0,1442.3389746272844,13.456111280944507,1446.7774736850156,125.61
422.0,1447.603000509615,1454.3510039407422,12.912730761167746,1491.1347171061334,125.61
414.0,1451.583025248477,1458.1447249723105,7.722147281672242,1495.4857034403717,125.61
1177.0,1506.0,1513.1679574996733,12.746341426609272,1516.753604597594,125.61
1150.0,1631.0,1638.0293277751623,11.991596840809281,1668.8323381981334,125.61
1132.0,1639.0,1647.061936346172,10.879202493965824,1671.5689639312498,125.61
1090.0,1683.0,1689.5300506639428,14.169785271270433,1692.5803866307972,125.61
994.0,1690.0,1696.563628057093,14.02651598511218,1699.7614204082458,125.61
1136.0,1703.0,1710.204892868854,11.736349317261826,1758.4322612660685,125.61
1055.0,1711.0,1717.3000986867225,12.089682688765297,1763.1553393439158,125.61
996.0,1729.0,1737.4635758827503,10.226284799587425,1765.2926251269507,125.61
984.0,1788.0,1796.255694208213,10.596781996948934,1801.3925156865655,125.61
680.0,1803.217843111653,1810.3646528303968,12.064258538676505,1848.724896276777,125.61
2978.0,1806.0,1814.3852320943374,10.974645870910626,1853.695152508287,125.61
3185.0,1808.0,1816.337311417621,8.359241048575123,1855.7342730112346,125.61
3078.0,1865.0,1871.5479528061687,13.88500693857483,1874.710109471251,125.61
3118.0,1885.0,1891.3340873521436,14.141461626909214,1896.1197840319658,125.61
3077.0,1960.0,1967.0327743296516,13.058271655302736,1970.426130011617,125.61
3070.0,1965.0,1971.6007573815575,13.692146781939638,1975.752051602529,125.61
