1049,13.989926988154222,16.410018069146115,14.185787915621214,21.52285023343998
1007,183.8943201430558,187.15027731807075,10.884813743905768,192.89896157410786
987,298.4188888861934,301.1781198263762,12.428887658555535,306.80109146966623
942,305.34003622031474,308.08521129822157,11.87872027864855,318.59777460724086
945,320.0816043112739,322.24117612760915,15.533459043472163,325.7139694412131
1057,373.29549669823064,376.05306158182975,11.89240918782254,381.585065133871
947,393.7313296363376,396.3403543557761,13.35862368462473,410.56010243365944
1073,542.702169372127,545.5250523039412,12.037931230382696,551.2490198196417
1018,616.2872390456411,619.2210431786629,11.535939311558783,625.0194892698989
1426,628.2076930665909,631.4632366758668,12.075543184572854,683.9222859276141
1011,671.3716131173884,674.4767267042076,10.307917809833347,691.0037411591882
958,721.482109431553,724.0762600895376,13.63887341248347,729.13055090318
914,729.0643080414642,731.2368461841135,14.997192078919728,768.9567371272495
952,769.9831659212076,772.3763049449775,14.140802504735445,776.2702012394657
1026,853.9072425835103,856.3028630585528,14.438841674634919,864.3152606613424
1000,995.5769917875585,998.1333169273717,12.67417761235336,1003.824686468748
969,997.5635681977767,1000.4058479940993,11.53108722004369,1038.188269979516
997,1046.1626773491216,1048.3539558587365,14.504606178656568,1051.980032237797
975,1106.7999131109923,1109.5831352305167,12.146844937615365,1130.9906295702194
917,1208.3688903682366,1210.6406936563485,14.254288314251,1218.4030682391135
933,1235.953407020661,1239.213680441353,10.265824313250539,1244.3628952207825
923,1382.0869377428664,1385.0918487204005,10.667731787135338,1390.8042332304358
990,1398.6651305839398,1401.5266489794215,10.962993085365348,1406.106371072457
1422,1476.4789862634232,1479.5323040394383,12.479540120227846,1490.142367121045
1017,1574.5260419865126,1577.35507396485,10.889453186235848,1588.306623748483
982,1600.7404662765623,1603.3728046530932,12.413601668385185,1607.61095276323
989,1602.495286033251,1605.1921975986518,13.065054793487592,1609.4166197761244
1050,1629.5477656926105,1632.1036327032364,13.152861460726823,1668.0007075005049
2939,1895.1947454124738,1897.6202149345459,13.221922391440867,1902.6959810813632
2990,1896.8964122639184,1899.4066401923196,13.334348221556045,1938.6926748292633
1263,1940.013231454039,1943.2229063119028,10.235968583200616,1948.4793544661143
3028,1943.5089950843621,1946.052648204976,12.95715939118186,1950.4825067422084
2970,1946.900644001927,1949.5526665235168,12.799919665065946,1953.8810105185717
2964,2056.1056435915743,2058.52731098388,13.523123701010022,2062.4004143784746
3617,2068.7119376234896,2071.484518773765,12.072246845881626,2118.476253800865
3031,2099.681623214483,2102.449448078898,12.125937080488415,2120.825796698319
3045,2137.731978660228,2140.2835305566296,12.919281135892009,2144.3701226578937
3607,2159.845148357434,2162.5901894042704,14.111920536473441,2211.012516174568
3085,2319.855337522084,2322.461161292227,12.968947189207025,2326.684123205287
3437,2334.7469803616063,2337.5611435435358,11.414982082997948,2342.7835199614415
2967,2354.125122999946,2357.0756270894035,11.771447869433487,2392.138976802743
3089,2493.2136717795192,2496.337652807985,9.918202884856845,2501.5680359405515
2981,2573.4571356358215,2576.2130042490626,11.96056283333517,2580.650127421723
2957,2615.07697611798,2618.4311033722192,10.07824799169842,2624.9814964530233
2988,2617.0861004708318,2620.3669667507124,9.717870167734727,2661.812064979317
2936,2622.480025257804,2626.1206111854053,8.81723861595814,2664.4348404949674
2998,2683.350078182763,2686.4002030942033,11.37647534720634,2691.3237045555675
3854,2686.6309062867094,2689.536486982071,11.666275569542462,2694.9848406423484
2963,2694.326676688938,2696.5831161919077,14.68681912544653,2748.4832153671387
3014,2851.308367031845,2853.466574704786,15.376432757588997,2856.996193207562
3000,2866.9058759478316,2869.5305678753407,12.655717780767944,2873.591247933381
2983,3065.928486432569,3068.3435177093293,13.583216156131263,3111.2755139659107
3017,3078.8274946454785,3081.2764493746263,14.286816191871178,3115.065336039191
2932,3109.9624026369825,3112.375729659228,13.856134763343997,3118.1236644897817
3058,3303.72062237111,3306.055897321094,14.570718457478334,3309.8500620743603
3038,3321.403700884654,3324.3798713588667,11.278746727180101,3330.322304474277
