vehid,entry,mid,instspeed,exit,length
1461.0,74.91246211512703,83.3519501601184,10.367448607560691,92.93278104051778,177.38
1464.0,228.72418993863386,235.36526474831643,14.228677605063421,241.81025360949067,177.38
1926.0,275.0954858948519,283.07419533277124,10.776521670537386,292.6367415636061,177.38
1301.0,278.0821670239901,285.31216970541396,12.740066154989382,318.27386123435184,177.38
1373.0,331.07771319675265,338.23631070852747,11.663607798406392,345.75481339966444,177.38
1706.0,363.1759921807616,370.45473477752023,14.2942010905886,408.345574797545,177.38
1458.0,524.9983517028871,533.4488270028075,9.938367279756495,543.2571691030878,177.38
1678.0,560.4486834591298,566.4088370453205,13.907346509347214,588.208100023889,177.38
1462.0,599.9835965290516,607.4664873913798,11.341183156314122,615.2389306585765,177.38
1693.0,661.7106532997124,668.3204422872501,12.461253420831857,675.5049349147819,177.38
1935.0,995.1049105328811,1001.2551220798598,14.874564990756818,1008.7163586696855,177.38
1298.0,1089.750695266603,1097.090510978332,11.13933876372922,1105.7355110001815,177.38
1465.0,1140.615398594512,1147.2611875767507,12.71205643149558,1154.2390990881597,177.38
1368.0,1232.662518787934,1240.4402677252967,11.120184861571,1248.380711141559,177.38
1300.0,1808.8738964919633,1816.5399923293512,11.588257981929212,1850.6256867465818,177.38
3392.0,1850.7200076053211,1859.4619762777602,10.31542990364537,1868.3448529011864,177.38
3453.0,1948.8725702273532,1955.1833631972129,13.053292436761266,1961.9791998889634,177.38
1686.0,1982.6777345417054,1993.1157439696312,7.66350846011496,2004.696726845259,177.38
1694.0,1994.9747914322247,2003.2249214837327,11.12288452567739,2028.4417809022682,177.38
3382.0,2038.4801384076184,2044.4295965795886,14.54410416537523,2050.67660884071,177.38
3952.0,2255.601951377298,2262.1519165849377,14.520388755539088,2269.7842235741787,177.38
3696.0,2274.453531517406,2280.325599304084,14.48106274146331,2300.7821641492997,177.38
3457.0,2578.689753877975,2585.2915822769473,13.369588293937571,2592.110280908596,177.38
3679.0,2802.85006336984,2809.2325816389694,13.755908152753928,2816.9832198739473,177.38
3369.0,2850.0106731892442,2857.4643329948044,11.84220037236955,2865.203187421679,177.38
3372.0,2938.482980392839,2945.1789477256607,13.107119966613691,2952.0520081964123,177.38
3686.0,3074.656458345637,3081.2063834421074,13.021675841003127,3089.0998807555184,177.38
3454.0,3118.816988062441,3125.553301564205,13.053827496991724,3132.5604163439757,177.38
3464.0,3209.9778965038136,3217.0968725999815,12.01174121485385,3224.625490420369,177.38
3381.0,3303.0741242073814,3311.429811024165,10.789355774051987,3320.0800667152066,177.38
3378.0,3392.936766692537,3401.129321906226,9.56741111341385,3409.6989791216233,177.38
3687.0,3440.43563162321,3446.2871021449528,14.849223477166028,3454.2345913012778,177.38
3702.0,3523.474220439296,3530.166952551762,13.138904971841496,3571.473066102926,177.38
5465.0,3650.243678410204,3657.411202252255,12.200408903300591,3664.9109883209408,177.38
5217.0,3794.73019469168,3802.27864812017,10.929354598819934,3811.200542128083,177.38
5455.0,3828.6982018706003,3836.2479123208927,11.19929780159001,3844.0177660154513,177.38
5390.0,3830.8986631164667,3839.1516927907487,10.002221429832435,3847.620964552477,177.38
5696.0,4082.8144442993353,4089.1174466145208,13.395537642650098,4095.842818709625,177.38
5459.0,4098.6958227138875,4105.3969133196715,14.668768912074318,4111.635499268512,177.38
5934.0,4143.521786983167,4151.404508018858,11.804630259891983,4160.4526416465105,177.38
5932.0,4237.262438043965,4244.173231577436,11.947941445080712,4278.5191383263245,177.38
5679.0,4244.210527637583,4250.489540444764,14.005464633015828,4281.057064126791,177.38
5215.0,4330.70432309121,4338.05630913159,11.240683921002978,4368.296652396762,177.38
5377.0,4369.068098945576,4375.583271338177,13.575228220282332,4381.867604099852,177.38
5675.0,4521.941485919103,4527.538793184759,15.846915757221357,4534.927911238696,177.38
5458.0,4559.479339778667,4567.018292902904,11.46891978645081,4574.702860181524,177.38
5933.0,4593.095899400004,4600.279852759734,14.313997363346171,4607.9336619259175,177.38
5678.0,4603.58170782391,4610.3712623221245,12.177667936451705,4638.421467568941,177.38
5698.0,4885.070520738219,4892.301935984684,11.09219555760253,4908.749005457865,177.38
5378.0,4908.808789014489,4916.046149919747,12.29584481380942,4923.273331398718,177.38
5369.0,5010.041490602276,5017.145527793687,12.253256513646859,5024.567145625327,177.38
5689.0,5163.704352219075,5170.443084543048,12.627173647630869,5177.505781277964,177.38
5928.0,5225.017747297979,5232.1329144728115,11.871420831019734,5240.220301412457,177.38
5236.0,5322.964300088702,5329.020486748069,14.402610770147453,5360.053806543464,177.38
5703.0,5334.952809413769,5342.333700397855,11.152105999229297,5362.565725164482,177.38
5298.0,5341.752415630566,5349.480283680136,11.470152088916446,5364.614280378037,177.38
5379.0,5358.891918194837,5366.242120854275,11.207869539577567,5373.896268930279,177.38
7458.0,5628.721891865847,5635.437760216075,13.860477775034104,5641.959916385968,177.38
7377.0,5740.505456827572,5747.318117098831,13.112022360638038,5755.333057325268,177.38
7220.0,5767.244970567911,5774.076596159362,13.167356598976525,5808.244674029775,177.38
7703.0,5780.370085849128,5787.106049213737,13.126595879414209,5813.000180087123,177.38
7685.0,5798.439428567738,5805.32698575438,12.640764004136843,5815.506031053675,177.38
7687.0,5865.918947801404,5872.631305978879,13.578724670686043,5897.896967394756,177.38
7462.0,5898.455465552436,5906.2889802104755,11.121926931991428,5914.207607443591,177.38
7375.0,6014.726399284349,6021.081747492899,13.556779851374896,6028.760953636225,177.38
7303.0,6061.65045061725,6067.497331344547,14.21661112541721,6078.13613834926,177.38
7305.0,6248.28688584623,6255.084246626834,12.913967761000587,6262.133263865348,177.38
7454.0,6268.136777078529,6273.645138161247,15.157454878417226,6279.317998483535,177.38
7222.0,6483.490112631776,6491.133692853346,11.48291499150417,6499.8467695698555,177.38
7388.0,6618.847641700711,6625.534679543434,14.392152625243693,6631.820338810833,177.38
7950.0,6844.84283099346,6851.130451353606,15.395804502840765,6858.52198929875,177.38
7455.0,6891.152904342399,6898.020007178305,12.44570214210357,6905.093297495586,177.38
7696.0,6966.296793487881,6974.0277019803825,10.77339539551592,6982.379412715211,177.38
7461.0,6979.260386234422,6986.389618375735,12.719913992112922,6993.277623127009,177.38
7698.0,7142.501713167833,7149.404583412189,12.369503689041318,7158.563466909589,177.38
7389.0,7260.069348145855,7266.544384326425,13.555918917606645,7273.288629503682,177.38
7702.0,7311.5560493757075,7317.55944473535,14.128671126044653,7324.823485195121,177.38
7926.0,7383.396272119326,7390.580885284363,13.647699647328084,7398.2922330660185,177.38
7700.0,7412.542805823835,7419.30747004278,12.394800105379238,7428.363523807301,177.38
7955.0,7473.046739460506,7480.227220887269,13.042456170064387,7487.9454833852205,177.38
7924.0,7475.669461998895,7482.057918870531,13.404427086169571,7518.225483537332,177.38
7948.0,7477.909527384238,7484.399487230485,14.354802255021218,7524.666487821107,177.38
