vehid,entry,mid,instspeed,exit,length
270.0,24.65020804472028,28.12516609193255,12.860217779044413,31.657243881509388,94.58
238.0,283.83944258057005,287.6125538791073,14.063727233386603,290.782640234732,94.58
232.0,373.868650158302,377.5526457827482,11.953580264899848,381.1756758206859,94.58
245.0,814.179316182889,818.0086041112239,13.380966779106709,821.3963372372955,94.58
221.0,935.7920803643302,940.0078647549019,11.260862354991742,944.2188414077726,94.58
2267.0,2073.7864337387564,2077.4468753599986,14.445489753391763,2080.6775645397915,94.58
2202.0,2444.358598077281,2448.2492082018707,11.022105814584163,2452.2595850505754,94.58
2243.0,2803.7719066232335,2807.268657964599,12.262266999953257,2810.8797610432957,94.58
2044.0,3649.0546298359614,3653.269613313015,10.99684900773262,3657.6159573664518,94.58
4087.0,3919.511884365696,3923.3391096678647,12.5017571340372,3926.9481398631087,94.58
4205.0,4081.738413382174,4085.401130008824,12.459696387190512,4088.988246757693,94.58
4238.0,4882.4356661873235,4886.428681154036,11.397674445706512,4890.276127337198,94.58
4090.0,4998.858765937985,5002.542742285975,14.871737342447673,5005.713113860596,94.58
4088.0,5358.879931921922,5362.560656589019,13.120544957583544,5366.1552760956165,94.58
4029.0,5448.997700502069,5452.597636516716,13.986098523941237,5455.764215728136,94.58
6070.0,5809.126860654716,5813.226435958909,12.143039178455881,5817.01950611273,94.58
6235.0,6310.525891854317,6314.015363588058,13.404761172122285,6317.624132124521,94.58
6240.0,6594.1619192641965,6597.3371733858085,14.414897941544648,6600.547338091626,94.58
6222.0,6663.796751797335,6667.352813493348,15.74513741388788,6670.165412334138,94.58
6217.0,7060.340819691582,7063.620224088698,13.662215952561867,7066.889155098872,94.58
6245.0,7295.703787366405,7299.396784176965,12.282338273958786,7303.1333265059875,94.58
