453,109.0,115.26612825628933,13.877833153775985,123.83914260287528
642,169.0,175.2565934937149,13.572825538688539,183.93575493863133
635,589.0,596.2642962600504,11.366749913805,605.7756329058468
519,871.0,878.3879009570747,10.7825292288355,888.1473482119603
628,872.0,880.2498529479495,10.729863246690421,890.5761684757982
461,951.0,957.50404134836,13.442483019088652,966.0475293998899
470,1383.0,1389.5079300234424,13.231290061711142,1398.0340366332973
495,1690.0,1696.3744787624294,12.889261475790173,1704.8936684123655
2522,1940.0,1946.022030976624,14.662829385860892,1954.022047257359
2532,2244.0,2250.3649300702605,12.894508184263948,2258.840269535389
2563,2983.0,2989.223668334517,13.83943718296117,2997.1877399855407
2613,3003.0,3010.00225259739,11.67715413845043,3019.2104500865917
2443,3050.0,3058.115144437271,10.278968930262293,3068.9031704675417
2636,3135.0,3141.032752524504,14.249543379219702,3148.9877382176355
4603,3727.0,3734.048800994501,11.93666079832162,3743.236383598251
4608,4557.0,4563.315790790128,13.850961703474061,4571.660338989244
4574,4559.0,4565.423749434176,12.608697240627103,4574.209594263113
4559,4574.0,4580.464701857272,13.955130334507635,4588.778010889677
4460,4925.0,4931.593153507583,13.1531715755876,4940.78311851869
4427,4926.0,4933.232417337616,13.386416096045293,4948.39794721661
4593,5071.0,5077.154237547045,13.61672431898396,5085.789872857649
4535,5211.0,5217.271124513309,13.858499881783056,5225.788552204126
6609,5440.0,5446.311139184548,13.677412019342917,5454.767589159139
6596,5604.0,5611.011475521958,11.506406569519445,5620.202731427871
6448,5654.0,5662.26853279726,10.256764809535147,5672.9276430833015
6646,6206.0,6211.640270223663,15.042264687956964,6219.150740116134
6421,6422.0,6427.481230863293,16.71835377218196,6434.835780075468
6602,6549.0,6557.138210575891,9.978459229804512,6567.157845636022
6533,6725.0,6732.092559005979,12.080185018506727,6741.135693109395
